KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
583947214,0,,,39,18,21,7,3,4,32,15,17,20,10,10,29,14,15,28,13,15,12,5,7,5,2,3,2,0,2,0,0,0,0,0,0,10,10,2,2,0,3,0,2,1,8,3,5,1,8,0,1,0
583947221,0,,,29,12,17,2,0,2,27,12,15,20,11,9,27,12,15,25,11,14,7,1,6,4,0,4,2,0,2,0,0,0,0,0,0,11,11,1,5,3,1,1,0,0,10,7,3,0,6,0,1,1
583947222,0,,,726,319,407,49,15,34,677,304,373,336,171,165,662,294,368,658,291,367,341,133,208,209,71,138,97,27,70,8,2,6,1,0,1,283,281,74,105,53,34,10,4,1,207,159,48,14,197,2,48,47
583947223,0,,,89,41,48,6,3,3,83,38,45,42,20,22,79,37,42,79,37,42,41,18,23,16,5,11,5,0,5,0,0,0,0,0,0,26,26,4,7,6,1,3,2,3,21,11,10,3,24,0,3,2
583947224,0,,,353,176,177,53,27,26,299,148,151,193,98,95,292,144,148,285,140,145,106,50,56,64,27,37,18,6,12,1,0,1,5,4,1,129,129,30,31,30,27,6,3,2,99,76,23,11,71,4,17,12
583947231,2,583947232,,19,17,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,19,19,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947232,1,,583947231;583947233,136,64,72,17,9,8,141,75,66,93,57,36,140,74,66,136,71,65,48,18,30,29,9,20,10,2,8,0,0,0,19,18,1,47,47,30,12,13,9,3,1,1,39,23,16,4,35,14,7,7
583947233,2,583947232,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947241,1,,583947243;583947244,125,61,64,20,6,14,122,62,60,62,30,32,121,61,60,121,61,60,60,32,28,29,15,14,11,5,6,0,0,0,2,0,2,35,35,9,11,5,5,6,3,4,34,15,19,6,36,0,8,6
583947242,0,,,74,31,43,8,3,5,66,28,38,34,18,16,65,27,38,63,25,38,32,10,22,18,4,14,7,1,6,0,0,0,1,0,1,27,27,7,8,3,5,2,2,0,20,9,11,1,22,0,4,5
583947243,2,583947241,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947244,2,583947241,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947251,2,583947252,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947252,1,,583947251;583947253;583947254,10,2,8,2,0,2,19,7,12,11,6,5,19,7,12,19,7,12,8,1,7,2,0,2,2,0,2,0,0,0,0,0,0,4,4,2,2,2,1,1,0,0,6,3,3,1,7,0,2,0
583947253,2,583947252,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947254,2,583947252,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947263,0,,,44,20,24,2,1,1,42,19,23,25,13,12,40,18,22,40,18,22,17,6,11,5,3,2,1,0,1,0,0,0,0,0,0,14,14,2,3,3,4,1,1,0,12,6,6,0,12,0,2,1
583947264,0,,,26,15,11,2,2,0,24,13,11,12,6,6,23,12,11,23,12,11,12,7,5,5,4,1,1,1,0,0,0,0,0,0,0,7,7,0,1,2,2,2,0,0,7,3,4,1,7,0,0,1
583947271,2,583947173,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947273,2,583947173,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947281,0,,,17,6,11,2,1,1,15,5,10,7,2,5,15,5,10,15,5,10,8,3,5,6,2,4,1,0,1,1,0,1,0,0,0,7,7,1,4,0,2,0,0,0,6,6,0,1,4,0,1,1
583947284,0,,,12,5,7,0,0,0,12,5,7,7,3,4,12,5,7,12,5,7,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,0,1,2,0,0,0,3,2,1,0,4,0,1,0
583947291,2,583947293,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947293,1,,583947291,15,7,8,1,1,0,25,12,13,16,8,8,22,11,11,22,11,11,9,4,5,7,3,4,2,1,1,0,0,0,0,0,0,4,4,0,0,3,0,1,2,0,6,3,3,0,5,0,0,0
583947301,0,,,110,61,49,3,2,1,107,59,48,60,36,24,104,58,46,103,58,45,47,23,24,29,13,16,11,6,5,0,0,0,6,6,0,37,37,7,11,7,6,3,2,1,29,16,13,1,30,0,6,7
583947302,0,,,19,10,9,0,0,0,19,10,9,9,6,3,18,9,9,18,9,9,10,4,6,4,2,2,0,0,0,0,0,0,0,0,0,7,7,1,3,1,1,1,0,0,6,4,2,0,6,0,1,2
583947303,0,,,73,40,33,9,5,4,64,35,29,36,21,15,62,34,28,61,33,28,28,14,14,16,9,7,5,2,3,0,0,0,0,0,0,21,21,4,6,2,2,3,2,2,17,8,9,3,17,0,3,3
583947311,0,,,59,26,33,2,0,2,57,26,31,27,13,14,57,26,31,56,25,31,30,13,17,14,4,10,7,2,5,0,0,0,0,0,0,20,20,2,6,7,3,0,2,0,18,10,8,0,18,0,2,3
583947313,0,,,252,121,131,20,13,7,232,108,124,108,56,52,222,103,119,219,101,118,124,52,72,69,27,42,34,10,24,5,0,5,0,0,0,74,73,13,20,12,13,7,3,5,60,27,33,3,66,0,11,9
583947322,0,,,61,31,30,5,4,1,56,27,29,25,14,11,55,27,28,55,27,28,31,13,18,20,8,12,4,1,3,0,0,0,0,0,0,21,21,3,6,7,2,1,2,0,18,11,7,0,19,0,3,2
583947331,0,,,18,8,10,2,1,1,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,6,6,0,3,2,0,0,1,0,6,4,2,0,6,0,0,3
583947332,2,583947334,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947334,1,,583947332,92,44,48,6,1,5,91,46,45,48,26,22,87,43,44,85,42,43,43,20,23,17,5,12,9,3,6,1,0,1,0,0,0,34,34,5,17,7,5,1,2,0,32,23,9,2,27,0,4,6
583947341,0,,,47,25,22,3,1,2,44,24,20,28,17,11,42,22,20,41,21,20,16,7,9,9,3,6,3,1,2,0,0,0,1,0,1,14,14,2,2,6,0,1,3,0,12,6,6,1,11,0,1,0
583947342,0,,,34,14,20,2,1,1,32,13,19,18,8,10,32,13,19,31,13,18,14,5,9,9,3,6,0,0,0,0,0,0,0,0,0,11,11,0,4,4,2,0,1,0,11,7,4,1,10,0,0,1
583947343,0,,,222,119,103,33,26,7,189,93,96,110,58,52,180,86,94,179,86,93,79,35,44,30,10,20,11,3,8,1,0,1,1,0,1,67,67,12,16,16,6,7,4,6,55,30,25,5,51,0,9,5
583947344,0,,,16,7,9,0,0,0,16,7,9,6,3,3,16,7,9,16,7,9,10,4,6,6,2,4,3,1,2,0,0,0,0,0,0,6,6,0,4,0,2,0,0,0,6,4,2,0,5,0,0,1
583947352,0,,,35,16,19,2,2,0,33,14,19,15,6,9,32,14,18,32,14,18,18,8,10,12,4,8,5,2,3,1,0,1,2,0,2,11,11,0,2,7,1,0,1,0,10,4,6,0,11,0,0,0
583947361,2,583947362,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947362,1,,583947361,2,1,1,0,0,0,12,5,7,7,3,4,12,5,7,12,5,7,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,4,2,2,0,4,0,0,0
583947364,1,,583947472,36,17,19,2,0,2,37,19,18,23,12,11,35,17,18,32,15,17,14,7,7,5,2,3,3,1,2,0,0,0,0,0,0,10,10,1,2,2,4,0,2,0,10,5,5,0,9,0,1,2
583947371,0,,,45,28,17,6,3,3,39,25,14,16,12,4,38,24,14,37,23,14,23,13,10,4,1,3,2,0,2,0,0,0,0,0,0,17,17,6,5,4,0,0,0,2,11,9,2,0,15,0,6,2
583947372,1,,583947493;583947494,14,5,9,0,0,0,18,6,12,8,2,6,18,6,12,18,6,12,10,4,6,4,1,3,2,0,2,0,0,0,0,0,0,6,6,2,3,2,1,0,0,0,6,3,3,0,5,0,1,1
583947401,0,,,35,15,20,5,3,2,30,12,18,17,7,10,29,11,18,28,11,17,13,5,8,7,3,4,3,1,2,0,0,0,0,0,0,12,12,3,4,1,2,0,1,1,9,4,5,1,9,0,1,2
583947403,0,,,25,11,14,2,0,2,23,11,12,15,10,5,23,11,12,23,11,12,8,1,7,7,1,6,2,1,1,0,0,0,0,0,0,9,9,3,1,2,2,0,1,0,6,3,3,1,7,0,2,0
583947404,0,,,36,16,20,5,0,5,31,16,15,21,11,10,30,16,14,29,15,14,10,5,5,6,3,3,1,1,0,0,0,0,0,0,0,9,9,1,1,1,3,1,1,1,8,3,5,2,7,0,0,1
583947411,0,,,48,24,24,5,3,2,43,21,22,20,11,9,40,21,19,40,21,19,23,10,13,5,2,3,2,0,2,0,0,0,0,0,0,14,14,2,3,3,1,3,2,0,12,7,5,1,13,0,2,2
583947413,0,,,23,8,15,2,1,1,21,7,14,12,5,7,20,7,13,19,7,12,9,2,7,6,1,5,2,0,2,0,0,0,0,0,0,7,7,0,3,1,1,2,0,0,7,4,3,1,6,0,0,1
583947421,0,,,38,18,20,8,3,5,30,15,15,15,9,6,30,15,15,30,15,15,15,6,9,7,2,5,5,1,4,1,0,1,0,0,0,8,8,1,1,1,1,1,0,3,7,2,5,1,8,0,1,0
583947422,1,,583947424,88,42,46,8,5,3,86,40,46,49,23,26,84,39,45,84,39,45,37,17,20,17,5,12,5,0,5,1,0,1,0,0,0,29,29,5,8,7,7,1,2,1,26,13,13,1,24,0,4,3
583947423,0,,,96,42,54,11,5,6,85,37,48,46,21,25,82,36,46,82,36,46,39,16,23,13,3,10,5,1,4,1,0,1,3,0,3,34,34,8,10,7,4,1,3,1,26,14,12,4,27,0,6,7
583947424,2,583947422,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947431,0,,,32,16,16,6,3,3,26,13,13,16,9,7,26,13,13,26,13,13,10,4,6,3,1,2,0,0,0,0,0,0,0,0,0,9,9,0,4,1,1,2,0,1,9,6,3,1,6,0,0,3
583947433,0,,,138,67,71,9,3,6,129,64,65,77,40,37,127,63,64,126,63,63,52,24,28,18,8,10,4,1,3,0,0,0,0,0,0,17,16,1,3,3,3,2,1,3,15,5,10,3,13,0,0,0
583947434,1,,583947443;583947532,56,22,34,6,3,3,54,21,33,29,12,17,51,20,31,49,19,30,25,9,16,11,4,7,3,0,3,0,0,0,0,0,0,18,18,3,4,8,2,1,2,0,17,10,7,1,14,0,1,2
583947443,2,583947434,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947451,0,,,13,7,6,0,0,0,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,7,4,3,2,2,0,0,0,0,0,0,0,5,5,0,2,3,0,0,0,0,5,4,1,0,5,0,0,1
583947454,0,,,11,6,5,0,0,0,11,6,5,5,2,3,11,6,5,11,6,5,6,4,2,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,2,2,0,4,0,0,0
583947461,2,583947462,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947462,1,,583947461,6,3,3,0,0,0,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,5,5,5,2,0,1,0,0,0,3,2,1,0,6,0,4,1
583947463,2,583947464,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947464,1,,583947463,21,13,8,2,2,0,24,13,11,11,6,5,24,13,11,24,13,11,13,7,6,3,1,2,3,1,2,0,0,0,0,0,0,6,6,1,2,1,3,0,1,0,7,4,3,0,7,0,1,2
583947472,2,583947364,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947493,2,583947372,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947494,2,583947372,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947502,0,,,33,14,19,6,3,3,27,11,16,13,7,6,27,11,16,27,11,16,14,4,10,7,2,5,4,0,4,0,0,0,0,0,0,11,11,2,4,1,2,0,2,0,9,5,4,2,9,0,1,2
583947503,0,,,155,59,96,0,0,0,155,59,96,44,26,18,155,59,96,155,59,96,111,33,78,95,26,69,66,17,49,15,3,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583947504,0,,,24,12,12,5,4,1,19,8,11,11,6,5,19,8,11,18,8,10,8,2,6,4,0,4,2,0,2,1,0,1,0,0,0,7,7,3,1,0,0,1,0,2,4,1,3,1,6,0,2,0
583947511,2,583947513,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947512,0,,,16,6,10,0,0,0,16,6,10,7,2,5,15,6,9,14,6,8,9,4,5,2,1,1,1,1,0,0,0,0,0,0,0,5,5,0,2,1,1,1,0,0,5,3,2,0,5,0,0,2
583947513,1,,583947511,101,50,51,9,7,2,98,47,51,40,24,16,97,46,51,95,46,49,58,23,35,35,13,22,11,3,8,1,0,1,0,0,0,36,36,5,19,5,3,1,3,2,33,19,14,2,36,0,5,9
583947514,0,,,13,9,4,0,0,0,13,9,4,5,4,1,12,8,4,12,8,4,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,2,0,1,1,0,0,4,2,2,0,4,0,0,1
583947522,0,,,142,73,69,16,11,5,126,62,64,70,35,35,120,60,60,119,59,60,56,27,29,28,11,17,10,3,7,0,0,0,0,0,0,41,41,4,11,10,6,2,6,2,37,24,13,3,33,0,3,5
583947523,0,,,17,9,8,0,0,0,17,9,8,8,4,4,17,9,8,17,9,8,9,5,4,6,2,4,4,1,3,1,0,1,0,0,0,8,8,2,4,1,1,0,0,0,6,4,2,0,7,0,1,2
583947524,0,,,98,46,52,4,2,2,94,44,50,49,24,25,91,44,47,90,44,46,45,20,25,22,8,14,5,2,3,1,0,1,0,0,0,37,37,8,11,10,4,2,2,0,29,22,7,1,31,0,5,5
583947532,2,583947434,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947543,1,,583947544,17,9,8,1,1,0,24,12,12,16,9,7,24,12,12,23,11,12,8,3,5,5,1,4,2,0,2,0,0,0,0,0,0,6,6,2,1,3,0,1,0,1,6,2,4,1,6,0,2,0
583947544,2,583947543,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947553,2,583947642,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947554,2,583947642,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947561,1,,583947562,65,31,34,7,3,4,61,29,32,31,15,16,60,29,31,60,29,31,30,14,16,14,6,8,6,4,2,1,0,1,0,0,0,20,20,7,5,1,6,2,0,2,16,7,9,2,20,0,6,3
583947562,2,583947561,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947563,0,,,38,17,21,6,3,3,32,14,18,18,9,9,31,13,18,31,13,18,14,5,9,7,2,5,3,0,3,1,0,1,0,0,0,11,11,2,3,3,0,1,1,1,9,4,5,1,8,0,1,2
583947601,0,,,20,10,10,0,0,0,20,10,10,15,9,6,19,10,9,18,10,8,5,1,4,4,1,3,2,1,1,0,0,0,0,0,0,8,8,2,3,1,1,1,0,0,6,5,1,0,5,0,1,0
583947603,0,,,59,24,35,8,2,6,51,22,29,32,15,17,50,22,28,50,22,28,19,7,12,6,2,4,3,0,3,0,0,0,0,0,0,20,20,3,7,3,3,3,1,0,17,12,5,1,14,0,3,3
583947604,0,,,99,48,51,13,7,6,86,41,45,43,23,20,84,40,44,83,40,43,43,18,25,18,5,13,4,1,3,1,0,1,0,0,0,42,42,14,15,4,5,2,1,1,28,23,5,3,33,0,10,7
583947611,2,583947612,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947612,1,,583947611,24,11,13,1,1,0,30,13,17,20,9,11,30,13,17,29,13,16,10,4,6,7,3,4,0,0,0,0,0,0,0,0,0,6,6,0,3,2,1,3,0,0,8,5,3,0,6,0,0,0
583947621,0,,,28,15,13,2,2,0,26,13,13,13,8,5,26,13,13,26,13,13,13,5,8,10,4,6,4,1,3,1,0,1,0,0,0,9,9,0,3,2,4,0,0,0,9,5,4,1,8,0,0,2
583947623,0,,,63,30,33,2,1,1,61,29,32,26,12,14,61,29,32,59,27,32,35,17,18,19,9,10,5,2,3,0,0,0,0,0,0,21,21,2,8,5,1,4,1,0,19,9,10,1,19,0,1,4
583947624,0,,,53,27,26,5,1,4,48,26,22,26,13,13,46,25,21,45,25,20,22,13,9,7,5,2,3,2,1,0,0,0,0,0,0,17,17,2,3,8,2,0,1,1,14,11,3,2,12,0,1,1
583947632,2,583947633,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947633,1,,583947632;583947634,15,8,7,0,0,0,22,11,11,13,6,7,22,11,11,21,10,11,9,5,4,5,3,2,2,2,0,0,0,0,2,0,2,3,3,0,2,1,1,1,1,0,6,2,4,0,6,0,0,1
583947634,2,583947633,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947641,0,,,17,9,8,3,1,2,14,8,6,7,3,4,14,8,6,14,8,6,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,4,0,0,0,0,1,5,4,1,1,5,0,2,2
583947642,1,,583947553;583947554,27,11,16,5,2,3,33,17,16,21,10,11,32,16,16,29,14,15,12,7,5,5,2,3,3,1,2,0,0,0,0,0,0,7,7,1,4,1,1,2,2,0,10,6,4,2,8,0,1,1
583947651,0,,,11,5,6,0,0,0,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,6,6,3,1,2,0,0,0,0,3,3,0,0,5,0,2,0
583947652,0,,,23,10,13,2,0,2,21,10,11,12,5,7,21,10,11,21,10,11,9,5,4,6,3,3,2,1,1,0,0,0,0,0,0,7,7,1,3,0,0,2,1,0,6,3,3,1,5,0,0,3
583947701,0,,,77,38,39,11,5,6,66,33,33,29,16,13,63,32,31,62,31,31,37,17,20,15,4,11,4,1,3,0,0,0,0,0,0,29,29,7,10,5,4,1,0,2,22,18,4,1,24,0,7,7
583947702,0,,,124,62,62,8,2,6,116,60,56,63,34,29,115,60,55,114,59,55,53,26,27,34,16,18,15,6,9,0,0,0,0,0,0,50,50,17,11,10,7,3,2,0,33,17,16,3,37,0,11,6
583947703,0,,,118,52,66,12,3,9,106,49,57,74,35,39,99,48,51,95,46,49,32,14,18,14,6,8,5,2,3,1,0,1,0,0,0,47,47,14,14,8,4,6,1,0,33,27,6,4,21,0,8,5
583947704,0,,,162,80,82,13,8,5,149,72,77,80,40,40,145,69,76,141,68,73,69,32,37,35,14,21,7,3,4,1,0,1,0,0,0,55,55,6,18,20,5,1,2,3,49,34,15,1,44,0,5,11
583947711,0,,,51,20,31,1,1,0,50,19,31,27,14,13,48,19,29,48,19,29,23,5,18,18,3,15,4,0,4,0,0,0,0,0,0,18,18,4,5,3,4,0,2,0,14,5,9,0,17,0,4,2
583947713,0,,,68,33,35,12,5,7,56,28,28,31,16,15,55,27,28,54,26,28,25,12,13,8,3,5,3,1,2,0,0,0,0,0,0,19,19,3,5,3,2,1,3,2,16,9,7,3,16,0,2,2
583947714,0,,,20,10,10,1,0,1,19,10,9,14,8,6,19,10,9,19,10,9,5,2,3,5,2,3,1,1,0,0,0,0,0,0,0,6,6,1,1,1,1,2,0,0,5,2,3,1,3,0,0,0
583947722,0,,,8,4,4,0,0,0,8,4,4,4,3,1,8,4,4,8,4,4,4,1,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,3,0,0,1
583947723,2,583947724,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947724,1,,583947723,66,31,35,7,4,3,63,28,35,34,15,19,62,28,34,62,28,34,29,13,16,13,4,9,5,2,3,0,0,0,1,0,1,22,22,4,7,4,5,0,1,2,19,9,10,2,21,0,4,4
583947731,0,,,21,9,12,0,0,0,21,9,12,13,7,6,21,9,12,20,8,12,8,2,6,4,0,4,2,0,2,0,0,0,0,0,0,7,7,0,3,3,0,0,1,0,7,5,2,0,6,0,0,0
583947733,0,,,115,57,58,9,6,3,106,51,55,56,26,30,104,50,54,102,48,54,50,25,25,19,8,11,6,1,5,0,0,0,0,0,0,36,36,5,10,8,7,2,1,3,31,17,14,4,32,0,4,7
583947801,0,,,195,84,111,16,5,11,179,79,100,87,41,46,177,77,100,176,77,99,92,38,54,50,15,35,19,6,13,0,0,0,0,0,0,71,71,19,21,13,7,5,4,2,52,29,23,4,62,0,18,8
583947802,0,,,267,129,138,24,12,12,242,117,125,114,60,54,236,114,122,234,113,121,128,57,71,65,29,36,20,8,12,0,0,0,0,0,0,96,96,23,30,17,14,3,2,7,71,49,22,8,76,0,14,21
583947803,1,,583947901;583947904,389,181,208,29,18,11,365,166,199,183,90,93,359,165,194,357,164,193,182,76,106,100,31,69,37,9,28,0,0,0,2,0,2,145,145,37,43,34,17,7,5,5,111,68,43,5,126,0,29,21
583947804,0,,,43,19,24,1,0,1,42,19,23,19,7,12,42,19,23,42,19,23,23,12,11,12,7,5,1,0,1,0,0,0,0,0,0,16,16,1,6,6,3,0,0,0,15,12,3,1,13,0,0,5
583947811,2,583947812,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947812,1,,583947811,30,15,15,0,0,0,31,16,15,15,8,7,31,16,15,31,16,15,16,8,8,8,3,5,5,2,3,0,0,0,0,0,0,10,10,2,3,2,3,1,0,0,9,5,4,0,11,0,2,2
583947821,0,,,9,5,4,1,1,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,1,2,1,0,1,0,0,0,1,0,1,4,4,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
583947822,0,,,17,8,9,1,0,1,16,8,8,7,3,4,14,6,8,14,6,8,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,3,1,0,0,1,0,5,4,1,0,6,0,1,1
583947901,2,583947803,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947904,2,583947803,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947913,2,583947914,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583947914,1,,583947913,35,17,18,3,1,2,36,17,19,12,7,5,35,16,19,35,16,19,24,10,14,10,3,7,6,1,5,0,0,0,0,0,0,15,15,6,7,2,0,0,1,1,11,7,4,0,17,0,6,4
583956092,0,,,11,6,5,0,0,0,11,6,5,3,2,1,11,6,5,11,6,5,8,4,4,4,2,2,2,2,0,0,0,0,0,0,0,8,8,5,3,0,0,0,0,0,3,3,0,0,5,0,2,3
583957003,0,,,30,15,15,3,1,2,27,14,13,12,7,5,27,14,13,27,14,13,15,7,8,8,4,4,3,1,2,0,0,0,0,0,0,9,9,1,2,4,1,0,0,1,8,5,3,1,9,0,1,0
583957012,2,583957014,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
