KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654147772,1,,654147771,9,5,4,0,0,0,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,5,3,2,2,1,1,0,0,0,0,0,0,3,3,0,2,2,1,0,0,0,5,2,3,0,5,0,0,2
654147782,2,654147783,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147783,1,,654147684;654147782,12,6,6,4,3,1,23,12,11,13,8,5,22,11,11,22,11,11,10,4,6,5,2,3,1,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,1,6,1,5,0,6,0,0,0
654147791,2,654147792,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147792,1,,654147791;654147793;654147794,3,2,1,0,0,0,10,6,4,3,3,0,10,6,4,10,6,4,7,3,4,4,2,2,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,3,1,0,4,0,0,2
654147793,2,654147792,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147794,2,654147792,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147801,0,,,154,75,79,20,9,11,134,66,68,96,51,45,132,65,67,128,63,65,38,15,23,19,8,11,7,3,4,0,0,0,0,0,0,79,79,38,23,9,6,1,1,1,41,35,6,6,29,14,10,8
654147802,1,,654147803,130,63,67,27,14,13,110,52,58,97,47,50,105,51,54,103,50,53,13,5,8,1,1,0,0,0,0,0,0,0,1,0,1,60,60,22,21,8,11,1,0,0,40,40,0,11,8,9,2,5
654147803,2,654147802,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147811,1,,654147812;654147814,12,6,6,0,0,0,21,11,10,10,6,4,20,10,10,20,10,10,11,5,6,8,4,4,3,1,2,1,0,1,0,0,0,5,5,0,4,3,1,0,0,0,8,6,2,0,5,0,0,2
654147812,2,654147811,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147813,0,,,21,11,10,0,0,0,21,11,10,11,7,4,21,11,10,21,11,10,10,4,6,6,2,4,4,1,3,1,0,1,0,0,0,6,6,0,0,4,1,1,0,0,6,3,3,0,5,0,0,0
654147814,2,654147811,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147821,2,654147714,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147823,2,654147714,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147831,2,654147833,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147832,2,654147833,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147833,1,,654147831;654147832;654147834;654147923;654147931,15,8,7,2,2,0,28,14,14,17,10,7,28,14,14,28,14,14,11,4,7,10,3,7,3,1,2,0,0,0,0,0,0,4,4,1,5,3,0,2,0,0,10,7,3,1,7,0,1,2
654147834,2,654147833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147843,2,654147844,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147844,1,,654147843,3,2,1,0,0,0,9,5,4,5,3,2,9,5,4,9,5,4,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,4,4,0,0,2,0,0,1
654147851,1,,654147754;654147853,11,6,5,2,1,1,19,11,8,13,8,5,19,11,8,18,10,8,6,3,3,5,3,2,2,1,1,0,0,0,0,0,0,2,2,0,1,0,2,1,1,0,5,3,2,0,3,0,0,1
654147853,2,654147851,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147863,2,654147864,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147864,1,,654147863,8,4,4,4,3,1,12,7,5,7,5,2,11,6,5,10,5,5,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,2,0,2,1,3,1,1,0
654147871,2,654147873,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147872,2,654147873,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147873,1,,654147871;654147872;654147874;654147971,3,2,1,7,4,3,27,12,15,17,8,9,27,12,15,27,12,15,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,2,2,2,2,1,2,1,2,0,8,4,4,1,7,0,2,1
654147874,2,654147873,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147881,2,654147883,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147882,2,654147883,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147883,1,,654147881;654147882;654147884,8,5,3,4,2,2,24,15,9,12,9,3,23,14,9,23,14,9,12,6,6,5,2,3,2,1,1,0,0,0,0,0,0,4,4,1,4,2,0,0,1,1,8,6,2,0,7,0,0,2
654147884,2,654147883,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147891,2,654147892,,7,1,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147892,1,,654147891;654147893;654147894;654147992,25,12,13,6,3,3,39,17,22,26,13,13,38,16,22,36,16,20,13,4,9,6,1,5,4,0,4,0,0,0,0,0,0,9,9,4,4,3,3,1,0,1,12,7,5,2,9,1,0,3
654147893,2,654147892,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147894,2,654147892,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147901,2,654147903,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147903,1,,654147901;654147904,16,10,6,5,3,2,16,10,6,5,3,2,16,10,6,16,10,6,11,7,4,4,2,2,0,0,0,0,0,0,0,0,0,6,6,3,2,1,1,0,0,1,5,4,1,2,7,0,3,2
654147904,2,654147903,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147911,2,654147913,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147912,2,654147913,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147913,1,,654147911;654147912,5,3,2,2,1,1,9,5,4,6,4,2,9,5,4,9,5,4,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,3,3,1,3,0,1,0,0,0,4,4,0,0,2,0,0,1
654147923,2,654147833,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147931,2,654147833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147941,1,,654147942;654147943;654147944,2,1,1,0,0,0,8,4,4,5,2,3,8,4,4,8,4,4,3,2,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,4,4,0,0,3,0,0,0
654147942,2,654147941,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147943,2,654147941,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147944,2,654147941,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147951,2,654147954,,16,7,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147952,2,654147954,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147954,1,,654147951;654147952,2,1,1,6,3,3,15,7,8,12,5,7,15,7,8,15,7,8,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,1,5,2,3,1,2,0,0,0
654147961,2,654147963,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147963,1,,654147961,6,3,3,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,5,2,3,1,1,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,3,1,2,0,4,0,1,1
654147971,2,654147873,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654147992,2,654147892,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654152081,2,654152294,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654152293,2,654152294,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654152294,1,,654152081;654152293,8,5,3,1,1,0,15,9,6,4,3,1,15,9,6,15,9,6,11,6,5,5,3,2,3,1,2,0,0,0,0,0,0,4,4,2,4,2,0,0,0,0,6,5,1,0,7,0,2,2
654153972,0,,,24,9,15,0,0,0,24,9,15,13,5,8,23,9,14,22,9,13,11,4,7,5,2,3,1,1,0,0,0,0,0,0,0,10,10,3,3,2,1,1,0,0,7,4,3,0,8,0,3,2
654153983,0,,,41,19,22,2,2,0,39,17,22,19,9,10,39,17,22,38,16,22,20,8,12,13,5,8,4,2,2,0,0,0,0,0,0,23,23,10,10,2,0,1,0,0,13,11,2,0,16,0,7,4
654153994,0,,,23,12,11,0,0,0,23,12,11,11,8,3,23,12,11,23,12,11,12,4,8,6,3,3,0,0,0,0,0,0,0,0,0,12,12,5,4,2,1,0,0,0,7,6,1,0,8,0,3,2
654154204,2,654154611,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654154611,1,,654154204;654154721;654154921;654154923,16,9,7,9,4,5,30,14,16,18,10,8,28,13,15,28,13,15,12,4,8,5,1,4,3,0,3,0,0,0,0,0,0,5,5,4,2,5,0,2,1,0,10,7,3,3,8,0,2,2
654154721,2,654154611,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654154921,2,654154611,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654154923,2,654154611,,14,5,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156002,2,654156572,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156092,2,654156184,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156094,2,654156184,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156163,2,654156283,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156164,2,654156283,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156184,1,,654156092;654156094;654156194,2,1,1,0,0,0,16,9,7,9,6,3,16,9,7,16,9,7,7,3,4,4,2,2,1,0,1,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,6,6,0,0,4,0,0,2
654156194,2,654156184,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156251,2,654156572,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156282,2,654156284,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156283,1,,654156163;654156164,5,2,3,0,0,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
654156284,1,,654156282,8,4,4,4,0,4,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,6,3,3,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,1,1,0,5,2,3,1,5,0,0,1
654156292,0,,,13,6,7,3,1,2,10,5,5,5,2,3,10,5,5,10,5,5,5,3,2,5,3,2,1,1,0,0,0,0,0,0,0,5,5,2,1,1,0,0,1,0,3,2,1,1,4,0,1,0
654156293,2,654156294,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156294,1,,654156293,5,2,3,1,1,0,11,5,6,2,1,1,11,5,6,11,5,6,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,2,2,0,2,1,0,1,0,0,4,2,2,1,4,0,0,2
654156382,1,,654156383;654156472;654156481,29,13,16,5,1,4,34,17,17,15,9,6,34,17,17,34,17,17,19,8,11,14,7,7,5,2,3,0,0,0,0,0,0,9,9,1,4,5,2,0,0,1,12,6,6,2,11,0,0,4
654156383,2,654156382,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156472,2,654156382,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156481,2,654156382,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156571,2,654156572,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156572,1,,654156002;654156251;654156571;654156573;654156574;654156583,25,13,12,6,3,3,35,17,18,15,8,7,35,17,18,35,17,18,20,9,11,9,5,4,2,0,2,0,0,0,0,0,0,10,10,6,8,3,1,0,1,0,13,12,1,2,14,0,4,6
654156573,2,654156572,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156574,2,654156572,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156583,2,654156572,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156662,1,,654156664,10,4,6,0,0,0,18,8,10,7,3,4,18,8,10,18,8,10,11,5,6,6,2,4,2,0,2,0,0,0,0,0,0,5,5,2,3,2,1,0,0,0,6,4,2,0,7,0,1,2
654156664,2,654156662,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156671,1,,654156672;654156673;654156674,17,6,11,3,0,3,35,15,20,23,9,14,32,14,18,32,14,18,12,6,6,7,2,5,3,1,2,0,0,0,0,0,0,4,4,0,3,2,3,0,0,2,10,3,7,0,8,0,0,1
654156672,2,654156671,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156673,2,654156671,,14,5,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156674,2,654156671,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156681,0,,,10,5,5,0,0,0,10,5,5,4,2,2,9,4,5,9,4,5,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,3
654156762,1,,654156764,6,4,2,0,0,0,15,9,6,8,4,4,15,9,6,15,9,6,7,5,2,3,3,0,2,2,0,0,0,0,0,0,0,2,2,0,1,3,1,0,0,0,5,2,3,0,5,0,0,1
654156764,2,654156762,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156771,2,654156772,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654156772,1,,654156771,9,5,4,3,2,1,13,8,5,9,6,3,12,7,5,11,6,5,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,3,3,2,1,1,1,1,0,0,4,3,1,1,3,0,1,1
654157001,2,654157003,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157003,1,,654157001;654157004;654157013,11,6,5,1,0,1,23,14,9,13,9,4,23,14,9,22,13,9,10,5,5,5,2,3,2,1,1,0,0,0,0,0,0,4,4,3,4,3,1,0,0,0,8,8,0,0,6,0,2,1
654157004,2,654157003,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157013,2,654157003,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157021,2,654157023,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157022,2,654157023,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157023,1,,654157021;654157022,7,4,3,0,0,0,12,6,6,3,2,1,12,6,6,12,6,6,9,4,5,7,3,4,1,1,0,1,1,0,0,0,0,3,3,1,2,1,1,0,0,0,4,2,2,0,5,0,1,1
654157031,0,,,12,7,5,0,0,0,12,7,5,3,3,0,12,7,5,12,7,5,9,4,5,6,3,3,0,0,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,5,0,0,5,0,0,2
654157032,1,,654157033;654157051,11,4,7,1,0,1,12,6,6,8,5,3,12,6,6,12,6,6,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,5,5,3,2,2,0,0,0,0,4,3,1,1,3,0,1,1
654157033,2,654157032,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157051,2,654157032,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157061,2,654157151,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157062,2,654157151,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157064,2,654157151,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157071,2,654157072,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157072,1,,654157071;654157073,7,4,3,1,1,0,17,9,8,7,4,3,17,9,8,17,9,8,10,5,5,3,1,2,2,1,1,0,0,0,0,0,0,2,2,0,1,4,1,0,0,0,6,3,3,0,6,0,0,1
654157073,2,654157072,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157081,2,654157083,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157082,2,654157083,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654157083,1,,654157081;654157082;654157084;654157181;654157182;654157184,12,5,7,3,1,2,36,17,19,20,10,10,35,17,18,35,17,18,16,7,9,11,4,7,2,0,2,1,0,1,0,0,0,4,4,6,4,5,1,0,1,0,11,6,5,1,12,0,4,2
