KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644354761,1,,644354754;644354862,16,9,7,3,1,2,22,11,11,15,7,8,21,11,10,20,11,9,7,4,3,5,3,2,3,2,1,0,0,0,0,0,0,7,7,2,5,1,0,2,0,0,8,7,1,0,5,0,0,1
644354773,2,644354673,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354782,1,,644354784;644354791;644354793,48,24,24,5,3,2,50,26,24,34,21,13,50,26,24,50,26,24,16,5,11,7,1,6,2,0,2,0,0,0,2,2,0,22,22,12,6,6,2,1,0,0,13,11,2,1,12,2,5,2
644354783,0,,,9,5,4,0,0,0,9,5,4,4,3,1,9,5,4,9,5,4,5,2,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,3,1,0,3,0,0,1
644354784,2,644354782,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354791,2,644354782,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354793,2,644354782,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354803,2,644354804,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354804,1,,644354803,14,6,8,3,0,3,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,1,0,0,5,4,1,1,3,0,0,2
644354811,2,644354812,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354812,1,,644354811;644354821;644354823;644354912,4,2,2,0,0,0,16,7,9,7,3,4,16,7,9,16,7,9,9,4,5,3,1,2,2,0,2,0,0,0,0,0,0,2,2,3,5,1,0,0,0,0,6,6,0,0,7,0,3,2
644354821,2,644354812,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354823,2,644354812,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354831,1,,644354833;644354834;644354922;644354923,5,3,2,3,1,2,20,11,9,10,5,5,19,11,8,19,11,8,10,6,4,4,3,1,2,1,1,0,0,0,0,0,0,2,2,2,3,0,2,0,0,1,6,4,2,0,6,0,2,2
644354833,2,644354831,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354834,2,644354831,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354851,2,644354854,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354854,1,,644354851,14,8,6,2,2,0,19,9,10,8,4,4,19,9,10,19,9,10,11,5,6,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,4,1,0,2,0,0,7,5,2,0,6,0,0,3
644354862,2,644354761,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354872,2,644354883,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354881,2,644354883,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354883,1,,644354872;644354881,14,7,7,4,0,4,23,14,9,15,10,5,23,14,9,23,14,9,8,4,4,3,1,2,0,0,0,0,0,0,2,2,0,5,5,5,4,3,0,1,0,0,8,8,0,1,6,1,1,1
644354891,0,,,10,6,4,1,1,0,9,5,4,5,3,2,9,5,4,8,4,4,4,2,2,3,2,1,0,0,0,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,3,0,0,3,0,2,1
644354912,2,644354812,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354922,2,644354831,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354923,2,644354831,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354934,2,644354942,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354942,1,,644354934,3,2,1,1,1,0,10,6,4,3,2,1,9,5,4,9,5,4,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,2,2,1,3,0,1,0,0,0,4,4,0,0,4,0,1,3
644354951,2,644354954,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354952,2,644354954,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354953,2,644354954,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354954,1,,644354951;644354952;644354953,10,7,3,2,1,1,21,12,9,14,9,5,20,12,8,20,12,8,7,3,4,5,2,3,3,1,2,1,0,1,0,0,0,6,6,4,3,0,2,1,0,0,6,4,2,1,3,0,0,1
644354962,2,644354981,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354963,2,644354981,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354973,2,644354981,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354974,2,644354981,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644354981,1,,644354962;644354963;644354973;644354974,5,3,2,3,1,2,18,8,10,8,4,4,18,8,10,18,8,10,10,4,6,6,3,3,4,2,2,1,1,0,0,0,0,2,2,1,6,1,0,1,0,0,8,7,1,0,7,0,1,3
644355002,1,,644355003;644355004;644355112,2,1,1,2,1,1,20,9,11,7,3,4,20,9,11,20,9,11,13,6,7,7,4,3,5,3,2,0,0,0,0,0,0,1,1,0,2,1,2,0,0,1,6,3,3,0,6,0,0,2
644355003,2,644355002,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355004,2,644355002,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355112,2,644355002,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355311,2,644355323,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355314,2,644355323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355323,1,,644355311;644355314;644355412;644355422;644355501;644355503,7,4,3,0,0,0,23,11,12,12,6,6,21,10,11,21,10,11,11,5,6,3,2,1,1,1,0,0,0,0,0,0,0,3,3,2,5,1,2,0,0,0,8,8,0,0,6,0,1,3
644355412,2,644355323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355422,2,644355323,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355434,2,644355541,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355444,2,644355541,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355501,2,644355323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355503,2,644355323,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355541,1,,644355434;644355444;644355642;644355761;644355762;644355831;644355834,5,3,2,1,1,0,34,17,17,20,11,9,34,17,17,34,17,17,14,6,8,8,3,5,6,2,4,0,0,0,0,0,0,2,2,0,7,4,1,1,0,0,13,8,5,0,8,0,0,3
644355642,2,644355541,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355761,2,644355541,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355762,2,644355541,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355831,2,644355541,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644355834,2,644355541,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644357123,1,,644357283;644357404;644357713;644357911;644357913,3,1,2,0,0,0,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,4,0,4,1,0,1,0,0,0,0,0,0,2,2,3,5,0,0,0,0,0,5,5,0,0,6,0,3,1
644357283,2,644357123,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644357404,2,644357123,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644357713,2,644357123,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644357911,2,644357123,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644357913,2,644357123,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360003,2,644360102,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360004,2,644360102,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360011,0,,,13,7,6,0,0,0,13,7,6,7,5,2,12,6,6,12,6,6,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,4,4,0,1,1,2,0,0,0,4,2,2,0,4,0,0,1
644360012,1,,644360013,17,9,8,1,0,1,17,10,7,10,6,4,16,9,7,15,8,7,7,4,3,5,3,2,4,3,1,0,0,0,0,0,0,6,6,1,3,2,0,1,0,0,6,4,2,0,5,0,1,2
644360013,2,644360012,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360021,0,,,116,53,63,37,15,22,76,37,39,71,34,37,73,36,37,71,36,35,5,3,2,3,1,2,1,1,0,0,0,0,0,0,0,55,55,28,10,7,5,3,2,0,27,27,0,7,5,6,3,0
644360022,1,,644360023;644360024,18,9,9,2,1,1,23,12,11,12,6,6,20,10,10,20,10,10,11,6,5,5,3,2,1,0,1,0,0,0,0,0,0,4,4,0,2,0,1,1,2,0,6,3,3,0,5,0,0,1
644360023,2,644360022,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360024,2,644360022,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360032,2,644360033,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360033,1,,644360032;644360041;644360044,3,0,3,6,3,3,21,7,14,14,4,10,21,7,14,21,7,14,7,3,4,3,1,2,1,0,1,0,0,0,4,0,4,3,3,5,0,1,0,1,0,2,4,0,4,1,3,3,0,0
644360034,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0
644360041,2,644360033,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360044,2,644360033,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360051,2,644360052,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360052,1,,644360051;644360053,9,4,5,5,1,4,17,8,9,11,5,6,15,7,8,14,7,7,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,2,2,0,1,2,1,2,0,0,6,5,1,1,3,0,0,0
644360053,2,644360052,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360062,2,644360063,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360063,1,,644360062,9,4,5,1,0,1,11,6,5,8,5,3,11,6,5,11,6,5,3,1,2,2,1,1,2,1,1,0,0,0,0,0,0,6,6,4,1,1,1,0,0,0,3,2,1,0,2,0,0,0
644360073,2,644360173,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360074,2,644360173,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360081,2,644360082,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360082,1,,644360081;644360091;644360094,12,5,7,3,1,2,18,9,9,7,4,3,18,9,9,18,9,9,11,5,6,10,4,6,5,3,2,0,0,0,0,0,0,4,4,4,3,0,1,0,0,1,5,3,2,1,8,0,3,3
644360083,0,,,14,8,6,1,1,0,13,7,6,9,5,4,12,6,6,12,6,6,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,0,1,0,4,2,2,0,2,0,0,0
644360091,2,644360082,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360094,2,644360082,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360102,1,,644360003;644360004;644360103,3,2,1,0,0,0,12,7,5,7,3,4,12,7,5,12,7,5,5,4,1,3,2,1,1,1,0,0,0,0,1,0,1,1,1,1,4,1,0,0,0,0,5,5,0,0,4,0,1,0
644360103,2,644360102,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360121,2,644360221,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360133,2,644360143,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360134,2,644360143,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360141,2,644360143,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360143,1,,644360133;644360134;644360141;644360144;644360231;644360234,13,6,7,3,1,2,26,10,16,18,6,12,26,10,16,26,10,16,8,4,4,4,2,2,1,0,1,0,0,0,5,0,5,6,6,7,3,4,1,0,0,0,8,5,3,2,4,3,0,1
644360144,2,644360143,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360151,2,644360152,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360152,1,,644360151;644360154,11,5,6,5,3,2,18,8,10,13,7,6,16,6,10,16,6,10,5,1,4,2,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,3,2,0,1,0,6,3,3,1,4,0,0,0
644360154,2,644360152,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360162,2,644360163,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360163,1,,644360162;644360251;644360253,12,4,8,6,0,6,23,12,11,16,8,8,21,12,9,20,11,9,7,4,3,3,1,2,1,0,1,0,0,0,0,0,0,2,2,1,2,1,2,1,0,1,7,6,1,1,4,1,0,2
644360173,1,,644360073;644360074,4,2,2,0,0,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,4,2,2,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,0,0,0,3,3,0,0,3,0,0,1
644360191,0,,,22,12,10,5,3,2,17,9,8,8,4,4,16,8,8,16,8,8,9,5,4,6,3,3,3,2,1,1,1,0,0,0,0,5,5,0,1,1,1,1,0,1,5,3,2,2,4,0,0,1
644360212,2,644360221,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360214,2,644360221,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360221,1,,644360121;644360212;644360214;644360223,8,5,3,5,5,0,20,12,8,16,10,6,20,12,8,20,12,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,0,1,1,0,7,6,1,1,2,0,0,0
644360223,2,644360221,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360231,2,644360143,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360234,2,644360143,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360251,2,644360163,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360253,2,644360163,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360272,1,,644360273;644360274,21,8,13,4,0,4,33,17,16,23,12,11,31,16,15,30,16,14,10,5,5,5,2,3,1,1,0,0,0,0,0,0,0,7,7,2,3,1,3,1,0,1,9,6,3,1,7,0,1,2
644360273,2,644360272,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360274,2,644360272,,14,8,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360321,1,,644360322;644360324;644360334,27,14,13,3,2,1,33,15,18,25,12,13,32,15,17,30,13,17,8,3,5,5,2,3,1,0,1,0,0,0,16,7,9,11,11,6,6,2,0,1,0,1,10,9,1,1,5,3,1,3
644360322,2,644360321,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360324,2,644360321,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360334,2,644360321,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360493,2,644360594,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360591,2,644360594,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644360594,1,,644360493;644360591;644360992;644370283;644370932,10,6,4,7,3,4,39,26,13,35,25,10,39,26,13,38,25,13,4,1,3,2,1,1,0,0,0,0,0,0,7,5,2,5,5,19,4,0,2,1,1,0,8,6,2,2,3,11,0,1
