KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
614023931,0,,,122,47,75,8,5,3,114,42,72,64,24,40,111,41,70,109,39,70,50,18,32,27,11,16,11,5,6,1,1,0,11,0,11,53,53,17,17,12,5,0,1,1,36,25,11,2,31,5,4,7
614023932,0,,,45,23,22,2,1,1,43,22,21,24,13,11,43,22,21,43,22,21,19,9,10,10,7,3,2,1,1,1,0,1,0,0,0,16,16,2,5,4,4,1,0,0,14,6,8,0,13,0,2,2
614023933,0,,,5,0,5,0,0,0,5,0,5,5,0,5,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0
614023934,0,,,45,20,25,5,2,3,40,18,22,24,12,12,37,16,21,36,16,20,16,6,10,11,3,8,7,2,5,1,1,0,0,0,0,13,13,3,3,2,1,1,2,1,10,3,7,1,10,0,2,1
614023941,0,,,101,49,52,6,3,3,95,46,49,51,26,25,92,44,48,88,43,45,44,20,24,24,10,14,8,3,5,0,0,0,0,0,0,34,34,8,8,8,4,1,3,2,26,14,12,2,29,0,7,5
614023942,1,,614023844,84,37,47,4,1,3,82,37,45,37,18,19,82,37,45,80,36,44,45,19,26,28,10,18,9,3,6,1,0,1,0,0,0,34,34,9,11,8,5,1,1,0,26,16,10,1,32,0,8,6
614023951,2,614023953,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614023952,0,,,144,70,74,12,9,3,132,61,71,65,36,29,130,60,70,129,60,69,67,25,42,30,6,24,11,0,11,0,0,0,1,0,1,59,59,16,18,13,9,1,2,0,42,31,11,4,47,0,16,5
614023953,1,,614023951,24,13,11,0,0,0,25,13,12,11,6,5,25,13,12,25,13,12,14,7,7,4,1,3,0,0,0,0,0,0,0,0,0,10,10,2,5,3,1,0,0,0,9,7,2,0,9,0,1,3
614023954,0,,,53,24,29,6,3,3,47,21,26,26,13,13,45,20,25,45,20,25,21,8,13,10,3,7,6,2,4,0,0,0,0,0,0,24,24,9,7,3,4,1,0,0,15,11,4,1,15,0,5,5
614023961,0,,,412,154,258,21,10,11,391,144,247,112,53,59,386,143,243,384,143,241,279,91,188,198,56,142,105,23,82,15,3,12,0,0,0,120,113,46,35,13,10,5,2,2,66,51,15,4,92,0,38,23
614023962,0,,,122,49,73,7,6,1,114,42,72,37,16,21,114,42,72,113,42,71,77,26,51,47,11,36,27,6,21,7,1,6,0,0,0,50,47,24,15,5,1,1,1,0,23,20,3,2,27,0,13,9
614023971,0,,,198,80,118,31,16,15,167,64,103,120,44,76,160,60,100,156,58,98,47,20,27,24,8,16,5,3,2,0,0,0,0,0,0,90,90,35,22,18,12,1,2,0,55,46,9,9,37,0,17,6
614023972,1,,614023974,158,67,91,20,12,8,145,59,86,81,38,43,138,55,83,134,53,81,64,21,43,25,10,15,2,1,1,0,0,0,0,0,0,83,83,41,25,10,6,4,0,0,45,44,1,6,50,0,32,11
614023974,2,614023972,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614023981,0,,,53,26,27,2,1,1,51,25,26,23,12,11,51,25,26,50,24,26,28,13,15,15,5,10,6,1,5,1,0,1,0,0,0,24,24,7,9,5,2,1,0,0,17,15,2,0,20,0,5,4
614023982,1,,614023983,50,26,24,2,1,1,49,26,23,29,17,12,45,22,23,42,20,22,20,9,11,12,4,8,4,0,4,0,0,0,0,0,0,16,16,4,4,5,0,2,1,1,13,7,6,1,13,1,3,3
614023983,2,614023982,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614024003,2,614023091,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025023,0,,,51,30,21,0,0,0,51,30,21,42,25,17,51,30,21,51,30,21,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614025031,1,,614025032,11,5,6,1,0,1,11,5,6,8,4,4,11,5,6,11,5,6,3,1,2,2,1,1,1,1,0,0,0,0,0,0,0,4,4,2,3,0,0,0,1,0,3,2,1,1,3,0,1,0
614025032,2,614025031,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025034,0,,,22,22,0,0,0,0,22,22,0,22,22,0,22,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0
614025041,0,,,84,30,54,0,0,0,81,28,53,35,6,29,81,28,53,73,28,45,46,22,24,38,17,21,24,10,14,2,0,2,0,0,0,31,30,21,6,2,1,0,0,0,8,8,0,0,6,7,1,3
614025043,0,,,88,57,31,2,2,0,85,54,31,68,45,23,83,53,30,51,29,22,17,9,8,10,4,6,3,2,1,0,0,0,0,0,0,57,57,45,2,4,3,3,0,0,12,4,8,0,12,10,2,0
614025044,0,,,194,86,108,9,6,3,166,72,94,100,47,53,161,69,92,158,68,90,66,25,41,35,12,23,10,2,8,1,1,0,0,0,0,67,67,12,18,11,20,3,3,0,49,33,16,3,43,0,7,7
614025061,0,,,342,154,188,42,19,23,295,131,164,248,113,135,287,129,158,283,127,156,47,18,29,12,4,8,2,0,2,0,0,0,0,0,0,173,173,76,42,39,15,1,0,0,95,90,5,17,32,10,8,8
614025062,0,,,1849,863,986,209,97,112,1575,723,852,1030,489,541,1522,693,829,1504,684,820,545,234,311,258,88,170,81,19,62,7,0,7,8,4,4,752,748,200,267,155,76,39,7,4,528,471,57,57,326,10,70,110
614025063,0,,,134,64,70,27,11,16,101,49,52,90,43,47,92,45,47,89,44,45,11,6,5,1,1,0,0,0,0,0,0,0,0,0,0,49,49,8,16,8,16,0,1,0,38,35,3,6,8,0,1,3
614025064,0,,,747,353,394,92,49,43,627,288,339,430,209,221,607,280,327,600,277,323,197,79,118,99,31,68,25,6,19,1,0,1,0,0,0,317,317,91,101,64,49,9,1,2,211,183,28,30,141,8,37,25
614025071,0,,,1800,846,954,177,98,79,1520,691,829,936,456,480,1481,672,809,1459,659,800,584,235,349,287,102,185,100,25,75,5,2,3,1,0,1,749,748,194,271,147,93,31,7,5,523,446,77,50,382,10,86,109
614025072,0,,,1808,883,925,171,85,86,1463,713,750,979,531,448,1431,694,737,1403,682,721,484,182,302,282,89,193,138,29,109,13,1,12,11,4,7,859,855,423,192,131,74,27,6,2,402,342,60,57,275,70,91,50
614025073,0,,,1587,763,824,196,105,91,1300,609,691,954,468,486,1231,567,664,1202,555,647,346,141,205,175,65,110,48,14,34,2,0,2,1,1,0,664,664,199,190,139,102,23,9,2,439,383,56,45,245,16,82,58
614025074,0,,,296,130,166,36,18,18,248,106,142,162,71,91,240,103,137,237,103,134,86,35,51,42,14,28,10,4,6,0,0,0,0,0,0,119,119,31,39,25,16,3,3,2,83,70,13,12,58,0,13,10
614025081,0,,,263,110,153,20,8,12,219,92,127,144,59,85,216,91,125,209,86,123,75,33,42,36,14,22,13,4,9,1,0,1,0,0,0,118,118,37,42,19,16,3,1,0,74,67,7,5,50,0,12,13
614025131,2,614025143,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025132,2,614025143,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025142,0,,,43,18,25,3,2,1,40,16,24,20,11,9,40,16,24,40,16,24,20,5,15,14,3,11,6,1,5,0,0,0,0,0,0,19,19,7,4,5,2,1,0,0,12,9,3,2,14,0,5,1
614025143,1,,614025131;614025132,176,52,124,2,1,1,170,49,121,34,15,19,169,48,121,169,48,121,136,34,102,127,29,98,82,18,64,13,1,12,0,0,0,26,24,9,10,7,0,1,0,0,16,15,1,1,12,0,6,1
614025144,0,,,25,12,13,1,1,0,23,11,12,14,7,7,23,11,12,23,11,12,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,10,10,3,2,3,1,1,0,0,7,6,1,1,6,0,1,1
614025151,2,614025153,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025153,1,,614025151,84,37,47,13,3,10,74,34,40,43,19,24,65,27,38,64,27,37,31,15,16,11,5,6,1,1,0,0,0,0,0,0,0,36,36,14,8,8,3,3,1,0,23,19,4,4,21,0,6,3
614025154,0,,,478,219,259,37,17,20,431,193,238,269,132,137,416,187,229,407,181,226,162,61,101,78,24,54,21,6,15,0,0,0,6,6,0,193,193,38,79,37,27,10,1,1,153,130,23,10,111,1,24,30
614025161,0,,,316,150,166,20,8,12,280,133,147,180,88,92,273,130,143,268,129,139,100,45,55,63,31,32,25,8,17,4,1,3,1,1,0,125,123,45,40,25,7,3,2,1,73,69,4,8,34,8,8,6
614025162,0,,,335,153,182,41,21,20,280,127,153,211,99,112,271,124,147,264,120,144,69,28,41,27,9,18,5,1,4,0,0,0,10,0,10,152,152,51,58,18,17,4,3,1,94,84,10,14,51,8,12,17
614025163,0,,,423,192,231,55,27,28,364,163,201,241,114,127,349,158,191,347,156,191,123,49,74,58,17,41,18,2,16,1,0,1,0,0,0,163,162,45,49,31,22,11,2,2,117,98,19,15,81,3,23,17
614025164,0,,,85,40,45,13,7,6,68,30,38,50,23,27,68,30,38,68,30,38,18,7,11,6,2,4,0,0,0,0,0,0,1,1,0,44,44,23,8,8,3,2,0,0,19,16,3,7,13,6,5,0
614025171,0,,,129,49,80,10,6,4,102,34,68,49,24,25,101,33,68,101,33,68,53,10,43,43,6,37,25,4,21,2,0,2,1,0,1,46,45,14,21,6,2,2,0,0,24,22,2,4,11,2,2,3
614025241,0,,,128,62,66,13,8,5,115,54,61,67,33,34,108,51,57,105,48,57,48,21,27,16,5,11,2,1,1,0,0,0,0,0,0,50,50,11,15,14,7,2,0,1,39,34,5,3,33,0,7,10
614025242,0,,,774,359,415,74,43,31,685,306,379,381,180,201,675,300,375,667,295,372,304,126,178,152,54,98,62,16,46,6,3,3,0,0,0,307,305,83,109,65,32,14,1,1,221,202,19,19,163,3,40,58
614025243,0,,,97,47,50,5,4,1,87,41,46,45,25,20,83,39,44,82,38,44,42,16,26,12,3,9,4,1,3,1,0,1,0,0,0,39,39,7,20,2,6,4,0,0,30,26,4,1,27,0,5,10
614025244,0,,,1753,769,984,188,101,87,1493,637,856,996,442,554,1416,598,818,1377,583,794,497,195,302,206,77,129,37,11,26,3,0,3,2,0,2,740,740,203,249,155,92,28,12,1,515,458,57,36,357,2,122,81
614025251,0,,,759,363,396,110,60,50,634,293,341,422,211,211,601,270,331,590,267,323,212,82,130,94,36,58,28,7,21,4,1,3,1,1,0,268,265,55,80,51,46,21,10,2,208,170,38,24,126,3,27,29
614025252,0,,,908,432,476,85,45,40,812,381,431,475,240,235,793,369,424,778,360,418,337,141,196,141,45,96,39,7,32,3,1,2,1,0,1,370,370,90,129,78,48,18,6,1,273,221,52,21,220,2,45,52
614025253,0,,,1223,558,665,90,46,44,1107,498,609,636,311,325,1064,474,590,1045,466,579,471,187,284,266,94,172,87,14,73,8,4,4,0,0,0,475,467,129,150,98,56,18,10,6,330,268,62,25,273,0,70,62
614025254,0,,,485,221,264,57,27,30,426,193,233,266,130,136,413,189,224,408,187,221,160,63,97,79,28,51,21,7,14,2,2,0,2,2,0,209,209,68,64,39,24,9,4,1,137,116,21,12,115,2,31,28
614025261,0,,,237,119,118,28,14,14,209,105,104,135,73,62,202,100,102,195,95,100,74,32,42,39,17,22,7,1,6,1,0,1,1,1,0,94,94,35,20,13,15,6,2,3,59,42,17,4,51,4,17,9
614025341,0,,,119,61,58,12,8,4,103,49,54,80,37,43,101,49,52,101,49,52,23,12,11,11,5,6,2,1,1,0,0,0,0,0,0,56,56,20,16,13,7,0,0,0,35,33,2,6,16,4,4,3
614025342,0,,,796,372,424,84,37,47,705,332,373,448,220,228,674,314,360,663,308,355,257,112,145,116,52,64,23,6,17,1,0,1,0,0,0,293,290,71,91,65,36,15,10,2,217,176,41,18,162,2,46,36
614025344,0,,,190,91,99,17,5,12,170,84,86,108,56,52,165,82,83,162,81,81,62,28,34,32,13,19,11,6,5,0,0,0,0,0,0,68,68,15,21,13,8,7,1,3,52,34,18,2,46,0,9,9
614025351,0,,,576,276,300,48,23,25,523,251,272,329,167,162,508,241,267,499,236,263,194,84,110,95,36,59,32,9,23,3,1,2,5,3,2,234,234,67,79,38,29,9,10,2,166,129,37,9,139,3,33,26
614025353,0,,,152,70,82,15,8,7,129,56,73,82,43,39,127,54,73,126,53,73,47,13,34,21,3,18,9,2,7,0,0,0,0,0,0,50,50,9,12,10,12,3,2,2,38,27,11,4,33,0,7,3
614025441,0,,,29,14,15,0,0,0,29,14,15,18,8,10,29,14,15,29,14,15,11,6,5,4,1,3,1,0,1,0,0,0,0,0,0,13,13,5,5,1,1,0,0,1,8,7,1,0,7,0,3,2
614025442,0,,,176,84,92,19,8,11,157,76,81,100,51,49,153,73,80,151,72,79,57,25,32,24,7,17,11,1,10,1,0,1,0,0,0,65,65,14,17,17,9,7,1,0,51,40,11,4,41,0,10,7
614025443,0,,,31,13,18,6,3,3,25,10,15,16,7,9,25,10,15,25,10,15,9,3,6,4,0,4,0,0,0,0,0,0,0,0,0,11,11,4,1,1,3,2,0,0,7,4,3,2,8,0,4,1
614025444,0,,,257,123,134,15,7,8,242,116,126,154,74,80,230,111,119,227,110,117,88,42,46,38,15,23,13,4,9,2,0,2,0,0,0,91,91,16,32,12,22,4,3,2,75,57,18,1,62,0,10,11
614025534,2,614025543,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025541,0,,,169,83,86,9,5,4,160,78,82,88,48,40,155,76,79,153,74,79,72,30,42,33,11,22,8,1,7,0,0,0,2,1,1,67,67,15,23,15,8,5,1,0,52,36,16,1,52,0,8,8
614025542,0,,,34,14,20,0,0,0,34,14,20,18,8,10,34,14,20,33,14,19,16,6,10,12,3,9,2,1,1,0,0,0,0,0,0,15,15,5,3,5,2,0,0,0,10,7,3,0,13,0,4,2
614025543,1,,614025534,264,133,131,26,17,9,239,116,123,147,76,71,232,113,119,225,111,114,92,40,52,39,16,23,13,5,8,0,0,0,0,0,0,90,90,12,35,17,13,8,2,4,78,56,22,3,62,0,9,10
614025631,2,614025632,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025632,1,,614025631,77,35,42,10,5,5,74,34,40,41,24,17,74,34,40,74,34,40,33,10,23,22,8,14,3,2,1,0,0,0,0,0,0,27,27,5,8,8,3,3,2,0,24,16,8,1,23,0,3,3
614025634,0,,,114,37,77,4,1,3,110,36,74,35,19,16,110,36,74,109,36,73,75,17,58,58,12,46,37,3,34,6,0,6,0,0,0,26,25,6,9,3,7,0,0,0,19,12,7,1,16,0,3,3
614025641,0,,,211,100,111,15,10,5,194,89,105,107,52,55,188,87,101,186,86,100,87,37,50,48,18,30,18,8,10,1,1,0,0,0,0,78,78,17,26,16,9,6,1,3,61,45,16,3,58,0,12,12
614025643,0,,,231,110,121,19,11,8,212,99,113,121,61,60,205,94,111,200,92,108,91,38,53,41,17,24,11,6,5,0,0,0,0,0,0,84,84,18,23,21,12,6,3,1,66,45,21,3,61,0,13,10
614025732,0,,,116,52,64,3,1,2,113,51,62,60,30,30,112,50,62,111,49,62,53,21,32,26,8,18,7,1,6,1,0,1,0,0,0,48,48,16,13,8,6,4,1,0,32,18,14,0,36,0,8,3
614025734,0,,,269,122,147,21,14,7,248,108,140,142,69,73,244,107,137,241,105,136,106,39,67,53,16,37,21,4,17,3,1,2,0,0,0,98,98,21,30,22,12,8,2,3,77,53,24,6,68,0,14,15
614025741,0,,,110,57,53,7,4,3,103,53,50,65,35,30,100,52,48,98,51,47,38,18,20,26,13,13,11,6,5,0,0,0,0,0,0,39,39,8,12,7,7,2,2,1,31,22,9,3,26,0,5,7
614025743,0,,,36,22,14,4,3,1,32,19,13,21,13,8,31,19,12,31,19,12,11,6,5,4,3,1,1,1,0,0,0,0,0,0,0,15,15,4,4,4,3,0,0,0,11,6,5,1,9,0,4,0
614025831,2,614025833,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614025832,0,,,177,76,101,16,4,12,160,72,88,96,46,50,156,69,87,153,69,84,64,26,38,38,13,25,13,7,6,0,0,0,0,0,0,72,72,21,25,10,7,7,1,1,51,36,15,4,48,1,16,6
614025833,1,,614025831,39,21,18,4,2,2,44,22,22,29,16,13,41,20,21,41,20,21,15,6,9,11,3,8,4,1,3,0,0,0,0,0,0,12,12,3,2,6,2,3,0,0,13,7,6,0,11,0,1,0
614025834,0,,,264,127,137,6,5,1,257,121,136,135,72,63,252,120,132,250,120,130,122,49,73,64,23,41,12,3,9,1,0,1,0,0,0,110,110,27,37,30,9,5,2,0,83,61,22,0,81,0,20,12
614025931,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,4,1,3,2,1,1,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,4,1,0,6,0,1,0
614025932,0,,,110,52,58,3,1,2,103,49,54,61,31,30,102,48,54,100,47,53,42,18,24,24,8,16,6,3,3,0,0,0,0,0,0,48,48,17,15,5,8,2,1,0,30,22,8,0,31,0,10,8
614025933,0,,,73,31,42,6,1,5,64,29,35,38,19,19,63,28,35,61,28,33,26,10,16,10,3,7,3,0,3,0,0,0,0,0,0,25,25,5,5,9,2,1,3,0,19,10,9,2,17,0,4,1
614025934,0,,,162,81,81,5,4,1,150,74,76,88,49,39,146,74,72,144,72,72,62,25,37,34,10,24,11,5,6,0,0,0,0,0,0,65,65,17,22,11,10,3,1,1,46,31,15,1,44,0,11,4
614026031,0,,,94,45,49,10,6,4,80,36,44,35,19,16,78,35,43,78,35,43,45,17,28,32,11,21,18,5,13,1,0,1,0,0,0,22,21,6,6,5,2,1,1,0,14,12,2,3,3,0,0,1
614026032,1,,614026034,1001,431,570,72,30,42,859,365,494,485,219,266,839,353,486,830,348,482,374,146,228,192,66,126,67,16,51,5,1,4,5,0,5,448,447,165,146,78,49,9,4,1,268,230,38,23,235,15,74,59
614026034,2,614026032,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026041,0,,,985,462,523,109,51,58,854,401,453,471,228,243,837,393,444,826,390,436,383,173,210,162,73,89,47,13,34,2,0,2,1,0,1,420,419,134,142,73,46,15,8,1,278,240,38,25,241,4,71,74
614026042,0,,,548,252,296,81,38,43,462,212,250,284,138,146,446,206,240,439,202,237,178,74,104,93,33,60,34,7,27,6,0,6,1,0,1,209,208,61,56,49,30,11,1,0,143,127,16,14,86,10,21,25
614026043,0,,,555,247,308,56,23,33,493,221,272,299,134,165,473,212,261,467,209,258,194,87,107,92,32,60,38,11,27,0,0,0,0,0,0,244,244,78,78,50,24,10,3,1,164,136,28,12,138,4,40,32
614026044,0,,,790,364,426,79,44,35,705,314,391,397,186,211,680,306,374,669,301,368,308,128,180,137,51,86,41,9,32,2,0,2,0,0,0,308,307,76,105,59,39,17,9,2,229,185,44,18,193,1,47,52
614026051,0,,,231,103,128,18,9,9,198,86,112,110,55,55,190,82,108,188,80,108,88,31,57,46,8,38,22,0,22,1,0,1,0,0,0,87,86,21,30,21,12,2,0,0,59,52,7,5,39,0,9,11
614026052,0,,,55,25,30,5,3,2,48,21,27,32,13,19,46,20,26,45,19,26,16,8,8,8,4,4,0,0,0,0,0,0,0,0,0,20,20,3,6,5,5,1,0,0,16,13,3,1,10,0,1,3
614026053,0,,,143,71,72,7,4,3,123,58,65,78,36,42,119,57,62,118,57,61,45,22,23,12,5,7,2,1,1,0,0,0,0,0,0,74,74,34,21,12,4,3,0,0,38,36,2,2,32,0,9,11
614026054,0,,,66,37,29,1,1,0,65,36,29,47,26,21,65,36,29,64,36,28,18,10,8,6,2,4,1,0,1,0,0,0,1,0,1,11,10,1,2,3,2,0,2,0,9,5,4,0,8,0,1,1
614026061,0,,,91,38,53,9,5,4,82,33,49,56,24,32,77,32,45,74,30,44,26,9,17,14,5,9,2,1,1,0,0,0,0,0,0,33,33,7,10,8,4,2,0,2,26,21,5,2,19,0,4,2
614026062,0,,,48,22,26,7,6,1,41,16,25,23,10,13,41,16,25,41,16,25,18,6,12,8,1,7,6,1,5,0,0,0,3,2,1,16,16,1,4,7,2,2,0,0,14,9,5,4,12,0,1,3
614026063,0,,,381,178,203,36,15,21,345,163,182,205,103,102,335,156,179,329,152,177,140,60,80,68,25,43,22,7,15,0,0,0,0,0,0,149,149,36,47,30,23,10,2,1,113,82,31,7,98,1,21,21
614026064,0,,,346,167,179,19,10,9,327,157,170,190,96,94,320,153,167,309,146,163,137,61,76,72,30,42,32,11,21,0,0,0,0,0,0,131,130,32,43,21,22,8,1,3,98,73,25,2,90,0,18,16
614026071,0,,,18,8,10,0,0,0,18,8,10,11,6,5,18,8,10,18,8,10,7,2,5,2,0,2,2,0,2,1,0,1,0,0,0,10,10,3,6,1,0,0,0,0,6,6,0,0,5,0,3,1
614026142,0,,,438,199,239,70,29,41,356,164,192,240,116,124,340,156,184,327,148,179,116,48,68,61,23,38,15,5,10,0,0,0,2,1,1,156,155,34,44,32,27,9,7,2,115,95,20,14,73,0,17,16
614026144,0,,,38,17,21,5,2,3,33,15,18,19,10,9,32,14,18,32,14,18,14,5,9,9,3,6,2,0,2,0,0,0,0,0,0,14,14,1,8,2,1,1,1,0,13,12,1,0,10,0,1,2
614026151,1,,614026152,157,77,80,18,8,10,126,59,67,93,49,44,120,54,66,116,50,66,33,10,23,15,3,12,7,1,6,0,0,0,0,0,0,70,70,26,24,8,10,3,0,1,42,35,7,4,24,1,8,5
614026152,2,614026151,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026153,0,,,572,257,315,70,33,37,475,209,266,296,139,157,453,198,255,449,196,253,179,70,109,87,30,57,26,5,21,3,0,3,0,0,0,217,216,44,73,48,33,13,3,2,163,129,34,17,114,0,25,26
614026154,0,,,44,23,21,2,1,1,42,22,20,32,18,14,38,20,18,37,19,18,10,4,6,6,2,4,5,1,4,0,0,0,0,0,0,20,20,5,8,5,2,0,0,0,14,13,1,2,8,0,2,2
614026162,1,,614026164,32,15,17,4,1,3,34,17,17,22,11,11,30,14,16,29,14,15,12,6,6,8,6,2,1,0,1,0,0,0,0,0,0,11,11,0,5,3,2,1,1,0,12,9,3,2,7,0,0,2
614026164,2,614026162,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026171,1,,614026172,19,6,13,1,0,1,22,9,13,11,3,8,22,9,13,22,9,13,11,6,5,6,4,2,4,3,1,0,0,0,0,0,0,6,6,3,0,3,0,1,1,0,5,3,2,1,8,0,3,0
614026172,2,614026171,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026173,0,,,147,69,78,9,6,3,137,62,75,79,37,42,131,59,72,131,59,72,58,25,33,28,8,20,7,1,6,0,0,0,0,0,0,55,55,15,13,16,3,6,0,2,40,27,13,4,40,0,10,4
614026174,0,,,242,66,176,3,3,0,235,62,173,40,18,22,233,60,173,232,59,173,195,44,151,173,34,139,125,20,105,20,1,19,0,0,0,33,29,5,11,9,2,1,0,1,23,18,5,0,19,0,4,2
614026251,0,,,200,96,104,19,11,8,179,85,94,96,48,48,176,83,93,175,83,92,83,37,46,38,18,20,12,3,9,1,0,1,1,0,1,77,77,16,30,12,13,3,1,2,60,45,15,5,52,0,8,14
614026252,0,,,562,260,302,37,18,19,523,241,282,283,142,141,513,237,276,508,232,276,240,99,141,123,46,77,37,12,25,1,0,1,1,0,1,232,232,49,94,53,20,11,4,1,182,149,33,11,163,2,33,43
614026254,0,,,78,39,39,4,3,1,74,36,38,36,23,13,73,35,38,72,34,38,38,13,25,16,6,10,4,0,4,1,0,1,0,0,0,35,35,10,13,7,4,1,0,0,25,21,4,2,26,0,8,8
614026263,1,,614026361;614026362,51,25,26,4,3,1,56,26,30,32,15,17,55,26,29,55,26,29,24,11,13,13,5,8,4,1,3,0,0,0,0,0,0,23,23,12,6,6,3,0,1,0,16,13,3,1,18,0,9,3
614026271,1,,614026273,25,12,13,2,2,0,28,13,15,15,7,8,27,12,15,26,12,14,13,6,7,9,4,5,3,2,1,0,0,0,0,0,0,7,7,2,1,1,2,3,0,0,7,2,5,0,8,0,1,0
614026273,2,614026271,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026361,2,614026263,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026362,2,614026263,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614026471,0,,,43,21,22,1,1,0,42,20,22,20,12,8,39,18,21,39,18,21,22,8,14,11,3,8,2,1,1,0,0,0,0,0,0,20,20,9,5,3,1,1,1,0,11,7,4,0,16,0,7,2
614026472,0,,,46,24,22,1,1,0,45,23,22,26,14,12,45,23,22,45,23,22,19,9,10,8,3,5,3,2,1,0,0,0,0,0,0,22,22,7,8,5,2,0,0,0,15,11,4,1,13,0,3,4
