KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664213804,1,,664213801;664213802;664213803,3,3,0,0,0,0,18,11,7,10,7,3,17,10,7,17,10,7,8,4,4,5,3,2,1,0,1,0,0,0,2,2,0,3,3,4,4,0,0,0,1,0,5,4,1,0,4,1,1,2
664213812,2,664213814,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213814,1,,664213812,19,11,8,3,1,2,18,11,7,13,9,4,18,11,7,17,10,7,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,10,10,5,4,1,0,1,0,0,5,5,0,1,3,1,1,1
664213821,2,664213823,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213822,2,664213823,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213823,1,,664213821;664213822,13,7,6,2,1,1,20,10,10,11,6,5,19,9,10,19,9,10,9,4,5,5,2,3,0,0,0,0,0,0,2,1,1,8,8,4,6,0,0,0,1,0,7,6,1,0,7,0,1,3
664213824,1,,664213932,12,5,7,1,0,1,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,5,3,2,2,2,0,0,0,0,0,0,0,5,5,0,5,0,1,0,0,0,5,4,1,0,3,0,0,2
664213851,2,664213854,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213852,2,664213854,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213854,1,,664213851;664213852,7,4,3,0,0,0,11,6,5,1,1,0,11,6,5,11,6,5,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,3,3,0,4,1,0,0,0,0,5,5,0,0,5,0,0,4
664213861,2,664213862,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213862,1,,664213861;664213863;664213864;664213871;664213873,16,7,9,2,0,2,22,9,13,10,5,5,22,9,13,22,9,13,12,4,8,10,3,7,3,2,1,0,0,0,1,1,0,7,7,5,4,2,0,1,0,0,7,6,1,0,9,0,4,2
664213863,2,664213862,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213864,2,664213862,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213871,2,664213862,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213873,2,664213862,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213901,2,664213904,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213902,2,664213904,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213903,0,,,10,5,5,0,0,0,10,5,5,7,4,3,10,5,5,9,4,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,2,0,1,1
664213904,1,,664213901;664213902,69,30,39,8,3,5,73,31,42,52,20,32,72,31,41,70,30,40,21,11,10,8,5,3,2,1,1,2,1,1,0,0,0,32,32,9,17,4,4,2,0,0,27,25,2,3,13,2,2,7
664213911,0,,,39,21,18,7,4,3,32,17,15,26,15,11,30,16,14,30,16,14,6,2,4,4,1,3,1,0,1,1,0,1,0,0,0,15,15,2,6,4,2,1,0,0,13,13,0,1,4,0,0,1
664213912,0,,,113,64,49,12,7,5,100,57,43,82,48,34,98,55,43,97,54,43,18,9,9,6,2,4,2,0,2,0,0,0,2,1,1,60,60,32,15,7,2,3,0,1,27,24,3,4,13,11,5,2
664213913,0,,,799,376,423,103,56,47,696,320,376,452,220,232,676,313,363,661,305,356,244,100,144,122,48,74,26,10,16,2,0,2,5,3,2,347,347,83,151,54,47,8,4,0,261,240,21,21,156,5,41,68
664213914,0,,,476,223,253,44,23,21,429,198,231,262,129,133,415,190,225,406,185,221,167,69,98,100,42,58,45,14,31,11,3,8,0,0,0,225,223,88,76,32,19,7,0,1,133,121,12,11,95,4,25,37
664213921,0,,,9,4,5,1,0,1,8,4,4,8,4,4,8,4,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,3,0,0,0,0,0,0
664213923,0,,,84,44,40,8,6,2,76,38,38,50,24,26,74,36,38,73,36,37,26,14,12,8,4,4,3,1,2,0,0,0,0,0,0,36,36,8,15,7,5,1,0,0,28,27,1,0,16,0,4,10
664213932,2,664213824,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213941,2,664213944,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213944,1,,664213941,8,5,3,2,2,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,2,0,0,0,3,2,1,0,3,0,1,1
664213952,2,664213954,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213953,2,664213954,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213954,1,,664213952;664213953,50,24,26,7,3,4,48,23,25,23,13,10,47,22,25,47,22,25,25,10,15,12,5,7,5,2,3,1,0,1,0,0,0,20,20,4,10,7,0,2,0,0,19,16,3,3,15,0,3,5
664213961,2,664213962,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213962,1,,664213961;664213963;664213964;664213971;664213973,4,2,2,0,0,0,19,12,7,7,5,2,19,12,7,19,12,7,12,7,5,3,2,1,1,0,1,0,0,0,0,0,0,2,2,2,4,3,0,0,0,0,7,7,0,0,7,0,1,2
664213963,2,664213962,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213964,2,664213962,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213971,2,664213962,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664213973,2,664213962,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214003,2,664214101,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214014,2,664214023,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214021,2,664214023,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214023,1,,664214014;664214021;664214114,2,1,1,3,2,1,17,8,9,8,4,4,17,8,9,17,8,9,9,4,5,8,3,5,3,2,1,0,0,0,0,0,0,1,1,1,2,2,1,1,0,0,6,3,3,0,5,0,0,2
664214094,2,664214362,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214101,1,,664214003;664214103,20,11,9,4,3,1,27,14,13,12,5,7,26,14,12,24,13,11,15,9,6,3,2,1,1,1,0,0,0,0,0,0,0,7,7,3,5,1,0,0,0,2,8,6,2,0,10,0,3,5
664214103,2,664214101,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214114,2,664214023,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214184,2,664214372,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214191,2,664214372,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214193,2,664214372,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214201,2,664214203,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214203,1,,664214201;664214204,3,2,1,0,0,0,12,7,5,8,4,4,12,7,5,12,7,5,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,2,2,3,1,1,1,0,0,0,3,2,1,0,3,1,0,0
664214204,2,664214203,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214213,0,,,9,5,4,0,0,0,9,5,4,5,2,3,9,5,4,9,5,4,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,3,3,0,0,3,0,0,1
664214274,2,664214372,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214283,2,664214372,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214304,2,664214412,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214354,2,664214362,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214362,1,,664214094;664214354,10,4,6,5,2,3,12,5,7,6,4,2,12,5,7,12,5,7,6,1,5,4,1,3,1,0,1,0,0,0,0,0,0,4,4,2,3,1,0,0,1,0,5,5,0,1,5,0,2,1
664214363,2,664214364,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214364,1,,664214363,20,10,10,1,0,1,23,11,12,12,8,4,23,11,12,23,11,12,11,3,8,6,2,4,1,0,1,1,0,1,0,0,0,11,11,4,7,2,0,0,0,0,9,7,2,1,7,0,1,1
664214371,2,664214372,,15,3,12,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214372,1,,664214184;664214191;664214193;664214274;664214283;664214371,50,23,27,7,4,3,70,28,42,22,10,12,69,27,42,69,27,42,48,18,30,26,10,16,8,3,5,0,0,0,0,0,0,24,24,17,20,2,1,2,0,0,25,25,0,2,33,0,14,14
664214373,0,,,224,96,128,13,4,9,211,92,119,84,46,38,207,91,116,205,89,116,127,46,81,86,30,56,37,9,28,4,0,4,2,2,0,114,112,53,42,10,5,2,0,0,58,55,3,2,71,7,34,26
664214374,0,,,276,121,155,22,9,13,254,112,142,89,42,47,250,111,139,248,110,138,165,70,95,107,45,62,35,21,14,1,0,1,0,0,0,145,145,60,59,13,8,4,0,1,84,78,6,3,112,3,49,45
664214383,0,,,104,49,55,7,4,3,97,45,52,64,33,31,92,42,50,90,40,50,33,12,21,22,8,14,6,2,4,1,1,0,0,0,0,64,64,39,14,7,4,0,0,0,25,22,3,2,26,6,16,5
664214412,1,,664214304,8,5,3,0,0,0,11,7,4,7,5,2,11,7,4,11,7,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,2,0,0,0,3,2,1,0,2,0,0,0
664214424,2,664214514,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214432,1,,664214433,7,4,3,2,2,0,9,4,5,3,1,2,8,4,4,8,4,4,6,3,3,6,3,3,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,0,0,4,4,0,0,3,0,0,3
664214433,2,664214432,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214442,2,664214444,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214443,2,664214444,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214444,1,,664214442;664214443;664214771,2,1,1,0,0,0,16,7,9,6,4,2,15,6,9,15,6,9,10,3,7,8,2,6,1,0,1,0,0,0,0,0,0,2,2,5,1,0,1,1,0,0,3,1,2,0,8,0,5,1
664214451,2,664214452,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214452,1,,664214451;664214453,4,2,2,0,0,0,10,5,5,4,1,3,10,5,5,10,5,5,6,4,2,3,2,1,1,1,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,4,3,1,0,4,1,1,3
664214453,2,664214452,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214461,1,,664214462;664214464,5,1,4,0,0,0,14,4,10,7,3,4,13,4,9,13,4,9,7,1,6,4,0,4,2,0,2,1,0,1,0,0,0,3,3,3,1,3,0,0,0,0,4,2,2,0,5,0,2,0
664214462,2,664214461,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214464,2,664214461,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214471,0,,,118,39,79,2,1,1,116,38,78,28,13,15,115,37,78,115,37,78,88,25,63,74,20,54,49,12,37,8,0,8,0,0,0,38,36,17,15,2,1,0,1,0,19,18,1,0,24,0,14,8
664214472,1,,664214562;664214564,105,51,54,0,0,0,107,53,54,45,23,22,104,51,53,103,51,52,62,30,32,31,13,18,3,1,2,0,0,0,0,0,0,63,63,29,31,4,1,0,0,0,36,34,2,0,42,3,18,20
664214481,1,,664214482,24,14,10,1,1,0,24,13,11,8,7,1,24,13,11,24,13,11,16,6,10,13,5,8,4,2,2,0,0,0,0,0,0,15,15,10,3,3,0,0,0,0,6,5,1,0,11,1,6,3
664214482,2,664214481,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214491,1,,664214492;664214493;664214494,20,9,11,0,0,0,35,17,18,8,3,5,35,17,18,35,17,18,27,14,13,11,6,5,1,0,1,0,0,0,0,0,0,9,9,1,11,4,0,0,0,0,14,13,1,0,15,0,1,9
664214492,2,664214491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214493,2,664214491,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214494,2,664214491,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214502,2,664214503,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214503,1,,664214502;664214504,7,3,4,1,0,1,22,12,10,11,7,4,22,12,10,21,11,10,11,5,6,6,3,3,2,1,1,1,0,1,0,0,0,2,2,0,3,1,1,2,0,0,7,5,2,0,5,0,0,2
664214504,2,664214503,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214511,2,664214514,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214513,2,664214514,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214514,1,,664214424;664214511;664214513;664214521;664214621,4,1,3,0,0,0,24,10,14,6,3,3,24,10,14,23,9,14,18,7,11,10,4,6,1,0,1,1,0,1,0,0,0,4,4,6,3,2,0,0,1,0,6,3,3,0,12,0,6,3
664214521,2,664214514,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214531,2,664214532,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214532,1,,664214531;664214541,5,3,2,0,0,0,13,8,5,3,3,0,13,8,5,13,8,5,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,2,2,1,3,2,0,0,0,0,5,5,0,0,5,0,0,3
664214541,2,664214532,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214562,2,664214472,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214564,2,664214472,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214621,2,664214514,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664214771,2,664214444,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215001,2,664215002,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215002,1,,664215001,14,8,6,5,4,1,11,5,6,4,1,3,11,5,6,11,5,6,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,1,5,5,0,1,5,0,1,4
664215352,2,664215434,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215353,2,664215434,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215401,2,664215413,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215403,2,664215413,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215411,2,664215413,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215413,1,,664215401;664215403;664215411;664215414;664215844,8,4,4,1,1,0,22,11,11,8,4,4,22,11,11,22,11,11,14,7,7,5,3,2,3,2,1,0,0,0,0,0,0,3,3,1,5,4,0,0,0,0,9,8,1,0,8,0,1,3
664215414,2,664215413,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215422,2,664215424,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215423,2,664215424,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215424,1,,664215422;664215423,9,6,3,2,2,0,13,8,5,4,3,1,13,8,5,13,8,5,9,5,4,5,3,2,3,2,1,1,0,1,0,0,0,3,3,1,3,0,2,0,0,0,5,4,1,0,5,0,1,2
664215433,2,664215434,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215434,1,,664215352;664215353;664215433;664215443;664215444;664215452;664215531;664215742,10,6,4,0,0,0,29,17,12,13,10,3,29,17,12,28,17,11,16,7,9,12,5,7,8,4,4,0,0,0,2,2,0,4,4,6,3,3,2,0,0,0,8,6,2,0,10,1,3,1
664215443,2,664215434,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215444,2,664215434,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215452,2,664215434,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215531,2,664215434,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215742,2,664215434,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664215844,2,664215413,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664217093,2,664217273,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664217194,2,664217273,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
