KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
553726593,2,553726693,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726671,0,,,8,4,4,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,7,3,4,2,1,1,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,5,0,2,3
553726683,2,553726693,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726684,2,553726693,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726691,2,553726693,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726693,1,,553726494;553726593;553726683;553726684;553726691;553726774,25,10,15,1,1,0,44,19,25,12,8,4,44,19,25,44,19,25,32,11,21,21,5,16,7,1,6,0,0,0,0,0,0,15,15,12,12,3,0,0,0,0,15,13,2,1,23,0,10,8
553726694,0,,,35,17,18,1,0,1,34,17,17,20,11,9,34,17,17,34,17,17,14,6,8,8,4,4,4,1,3,0,0,0,0,0,0,14,14,3,5,3,2,1,0,0,11,8,3,0,10,1,2,3
553726774,2,553726693,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726791,2,553726792,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553726792,1,,553726791,4,0,4,0,0,0,6,0,6,5,0,5,6,0,6,6,0,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,6,0,0,0,0,0,0,0,0,0,0,1,4,1,0
553727012,1,,553727014,19,10,9,3,1,2,23,12,11,12,6,6,23,12,11,23,12,11,11,6,5,9,4,5,4,3,1,0,0,0,0,0,0,9,9,4,5,2,0,0,1,0,8,7,1,1,8,0,3,2
553727014,2,553727012,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727023,2,553727121,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727024,2,553727121,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727033,2,553727121,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727052,2,553727061,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727061,1,,553727052;553727064;553727073;553727162,26,12,14,1,0,1,36,18,18,14,9,5,36,18,18,36,18,18,22,9,13,15,6,9,6,3,3,0,0,0,0,0,0,15,15,7,9,4,0,0,0,0,13,13,0,1,16,0,5,3
553727064,2,553727061,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727073,2,553727061,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727112,0,,,36,16,20,0,0,0,36,16,20,13,8,5,36,16,20,36,16,20,23,8,15,22,7,15,17,4,13,4,2,2,0,0,0,8,7,3,2,0,1,0,1,0,4,2,2,0,4,0,1,0
553727121,1,,553727023;553727024;553727033;553727122,21,15,6,5,3,2,30,19,11,15,9,6,30,19,11,30,19,11,15,10,5,13,9,4,4,4,0,0,0,0,0,0,0,10,10,7,4,4,2,0,0,0,10,8,2,3,10,0,3,3
553727122,2,553727121,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727162,2,553727061,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727212,2,553727214,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727214,1,,553727212,12,6,6,1,1,0,17,8,9,6,3,3,17,8,9,17,8,9,11,5,6,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,4,0,1,1,0,0,6,4,2,1,6,0,1,4
553727221,1,,553727224,11,6,5,0,0,0,18,9,9,3,2,1,18,9,9,18,9,9,15,7,8,8,4,4,3,2,1,0,0,0,0,0,0,6,6,5,5,1,0,0,0,0,6,6,0,0,11,0,5,3
553727222,0,,,25,13,12,2,2,0,23,11,12,8,4,4,22,11,11,22,11,11,15,7,8,12,5,7,4,3,1,1,1,0,0,0,0,11,11,2,6,2,0,1,0,0,9,8,1,0,10,0,2,4
553727223,0,,,15,7,8,1,0,1,14,7,7,6,4,2,13,6,7,12,5,7,8,3,5,6,3,3,2,1,1,0,0,0,0,0,0,6,6,2,3,0,0,0,0,1,4,3,1,0,5,0,2,2
553727224,2,553727221,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727301,2,553727302,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727302,1,,553727301,10,4,6,0,0,0,13,5,8,6,3,3,13,5,8,13,5,8,7,2,5,3,1,2,2,0,2,0,0,0,0,0,0,5,5,2,4,1,0,0,0,0,5,5,0,0,6,0,2,1
553727381,1,,553727482,13,5,8,0,0,0,15,7,8,12,6,6,15,7,8,15,7,8,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,6,6,6,0,1,0,0,1,0,2,1,1,0,3,0,1,0
553727482,2,553727381,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727603,0,,,24,15,9,1,1,0,23,14,9,6,5,1,23,14,9,22,13,9,17,9,8,16,9,7,5,3,2,0,0,0,0,0,0,13,13,4,8,0,1,0,0,0,9,8,1,0,12,0,4,5
553727701,2,553727702,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553727702,1,,553727701,12,6,6,5,3,2,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,3,1,2,0,0,0,0,0,0,4,4,1,1,1,1,1,0,0,4,4,0,2,3,0,1,0
553730012,0,,,31,13,18,4,0,4,27,13,14,11,6,5,26,12,14,26,12,14,16,7,9,3,2,1,1,0,1,1,0,1,0,0,0,11,11,1,6,1,2,0,0,1,10,8,2,1,8,0,1,5
553730021,0,,,18,9,9,1,0,1,17,9,8,9,5,4,17,9,8,17,9,8,8,4,4,5,2,3,3,1,2,0,0,0,0,0,0,7,7,3,1,1,1,0,1,0,4,3,1,1,6,0,2,1
553730023,0,,,125,61,64,5,4,1,120,57,63,52,29,23,118,55,63,115,53,62,68,28,40,32,12,20,12,4,8,0,0,0,0,0,0,43,43,7,11,13,7,3,0,2,36,21,15,1,39,0,5,7
553730114,0,,,20,10,10,0,0,0,20,10,10,6,4,2,20,10,10,20,10,10,14,6,8,7,2,5,2,0,2,0,0,0,0,0,0,8,8,2,3,1,1,1,0,0,6,3,3,0,8,0,2,1
553730123,0,,,102,41,61,3,1,2,99,40,59,46,24,22,99,40,59,97,39,58,53,16,37,26,7,19,11,3,8,0,0,0,0,0,0,37,37,7,9,13,3,4,1,0,29,20,9,0,34,0,5,3
553730203,2,553730302,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730204,2,553730302,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730214,0,,,29,14,15,0,0,0,29,14,15,16,8,8,29,14,15,28,13,15,13,6,7,6,2,4,3,2,1,0,0,0,0,0,0,9,9,0,3,3,2,0,1,0,9,4,5,0,8,0,0,2
553730221,0,,,30,14,16,2,1,1,28,13,15,14,8,6,28,13,15,28,13,15,14,5,9,6,2,4,3,0,3,0,0,0,0,0,0,14,14,6,4,2,1,0,1,0,8,5,3,0,10,0,4,2
553730223,0,,,77,35,42,5,4,1,72,31,41,33,16,17,71,30,41,71,30,41,39,15,24,20,5,15,11,0,11,4,0,4,0,0,0,30,30,12,5,4,4,4,0,1,18,10,8,3,24,0,7,3
553730302,1,,553730203;553730204;553730303,11,4,7,0,0,0,21,7,14,5,1,4,21,7,14,21,7,14,16,6,10,8,2,6,4,1,3,0,0,0,0,0,0,5,5,3,6,2,0,0,0,0,8,7,1,0,10,0,3,4
553730303,2,553730302,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730312,0,,,20,7,13,0,0,0,20,7,13,9,4,5,20,7,13,20,7,13,11,3,8,5,1,4,2,0,2,0,0,0,0,0,0,9,9,4,1,2,2,0,0,0,5,4,1,0,8,0,4,1
553730321,0,,,33,17,16,0,0,0,33,17,16,12,8,4,33,17,16,33,17,16,21,9,12,12,5,7,3,1,2,0,0,0,0,0,0,17,17,6,6,5,0,0,0,0,11,8,3,0,15,0,4,4
553730324,0,,,32,16,16,0,0,0,32,16,16,13,8,5,32,16,16,32,16,16,19,8,11,11,3,8,4,1,3,0,0,0,0,0,0,15,15,4,8,1,1,1,0,0,11,8,3,0,14,0,3,2
553730333,0,,,12,5,7,0,0,0,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,7,7,2,5,0,0,0,0,0,5,4,1,0,7,0,2,3
553730401,2,553730403,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730403,1,,553730401;553730501,18,11,7,0,0,0,25,14,11,10,5,5,25,14,11,25,14,11,15,9,6,7,4,3,4,3,1,0,0,0,0,0,0,7,7,5,2,4,1,0,0,0,7,6,1,0,10,0,4,2
553730413,2,553730414,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730414,1,,553730413,8,4,4,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,4,2,2,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,1,0,0,3,2,1,0,4,0,1,1
553730422,2,553730431,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730431,1,,553730422,148,69,79,8,2,6,142,68,74,64,37,27,140,66,74,140,66,74,78,31,47,38,16,22,15,4,11,0,0,0,0,0,0,59,59,18,21,7,6,3,5,0,42,28,14,0,52,0,13,12
553730432,0,,,19,10,9,1,1,0,18,9,9,7,4,3,18,9,9,18,9,9,11,5,6,5,1,4,2,0,2,0,0,0,0,0,0,7,7,2,0,3,2,0,0,0,5,1,4,1,7,0,2,0
553730433,2,553730434,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730434,1,,553730433,78,39,39,2,1,1,84,42,42,38,23,15,83,42,41,83,42,41,46,19,27,27,8,19,7,0,7,0,0,0,0,0,0,33,33,8,13,11,1,3,0,0,28,18,10,1,32,0,6,7
553730501,2,553730403,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730532,0,,,29,14,15,4,2,2,25,12,13,16,8,8,25,12,13,25,12,13,9,4,5,4,1,3,2,0,2,0,0,0,0,0,0,7,7,0,2,0,3,0,1,1,7,3,4,2,6,0,0,2
553730541,0,,,59,31,28,3,3,0,56,28,28,20,9,11,55,28,27,55,28,27,36,19,17,17,7,10,6,2,4,1,1,0,0,0,0,21,21,3,9,5,2,0,1,1,18,13,5,1,18,0,2,6
553730543,0,,,82,42,40,4,3,1,78,39,39,42,22,20,74,38,36,74,38,36,36,17,19,25,11,14,6,4,2,0,0,0,0,0,0,33,33,9,14,3,3,2,1,1,24,19,5,1,24,0,7,7
553730604,2,553730702,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730641,1,,553730643,68,32,36,12,5,7,58,28,30,29,15,14,57,28,29,57,28,29,29,13,16,13,6,7,3,1,2,0,0,0,0,0,0,23,23,7,9,1,2,0,2,3,17,10,7,2,19,0,5,7
553730643,2,553730641,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730702,1,,553730604,25,12,13,0,0,0,28,13,15,18,10,8,27,12,15,27,12,15,10,3,7,8,1,7,1,0,1,0,0,0,1,0,1,9,9,1,2,5,2,0,0,0,9,5,4,0,8,0,1,0
553730703,2,553730704,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730704,1,,553730703;553730903,27,12,15,0,0,0,32,14,18,18,9,9,32,14,18,32,14,18,14,5,9,8,2,6,4,1,3,0,0,0,0,0,0,11,11,3,7,1,3,0,0,0,11,8,3,0,10,0,2,3
553730714,2,553730724,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730722,0,,,37,21,16,2,1,1,35,20,15,14,8,6,35,20,15,35,20,15,21,12,9,7,4,3,3,2,1,0,0,0,0,0,0,13,13,2,6,1,1,2,1,0,11,9,2,1,13,0,2,6
553730724,1,,553730714,45,25,20,2,1,1,50,27,23,22,14,8,50,27,23,50,27,23,28,13,15,9,3,6,5,1,4,0,0,0,2,0,2,17,17,5,9,3,2,1,0,1,16,13,3,1,17,0,4,5
553730731,2,553730733,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730732,0,,,97,50,47,3,2,1,94,48,46,51,29,22,93,47,46,92,46,46,43,19,24,24,8,16,10,2,8,0,0,0,0,0,0,40,40,10,15,6,6,3,0,0,30,19,11,1,31,0,5,4
553730733,1,,553730731,34,15,19,0,0,0,44,21,23,18,10,8,44,21,23,44,21,23,26,11,15,15,6,9,7,3,4,1,0,1,1,0,1,17,17,5,9,4,1,1,0,0,15,12,3,0,17,0,5,7
553730734,1,,553730912,70,29,41,7,3,4,69,30,39,32,16,16,67,29,38,66,29,37,37,14,23,28,9,19,12,3,9,2,0,2,1,1,0,20,18,2,5,7,0,2,1,2,16,8,8,2,17,0,2,1
553730741,0,,,10,6,4,0,0,0,10,6,4,2,2,0,10,6,4,10,6,4,8,4,4,6,3,3,2,1,1,1,1,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,4,0,0,1
553730843,0,,,12,7,5,0,0,0,12,7,5,4,2,2,12,7,5,12,7,5,8,5,3,3,3,0,0,0,0,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,4,4,0,0,6,0,4,2
553730903,2,553730704,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730912,2,553730734,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553730932,0,,,50,26,24,1,1,0,49,25,24,20,12,8,49,25,24,49,25,24,29,13,16,17,8,9,7,3,4,0,0,0,0,0,0,18,18,5,3,5,2,2,1,0,13,7,6,0,17,0,4,2
553730941,0,,,19,7,12,0,0,0,19,7,12,10,4,6,19,7,12,19,7,12,9,3,6,5,1,4,2,1,1,0,0,0,0,0,0,7,7,1,2,3,0,1,0,0,6,5,1,0,7,0,1,0
553730943,0,,,10,6,4,0,0,0,10,6,4,4,4,0,10,6,4,10,6,4,6,2,4,4,2,2,2,1,1,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,3,0,0,4,0,1,0
553733042,0,,,15,6,9,0,0,0,15,6,9,10,6,4,14,6,8,14,6,8,5,0,5,4,0,4,3,0,3,0,0,0,0,0,0,6,6,1,3,0,2,0,0,0,5,3,2,0,5,0,1,0
553733043,0,,,68,36,32,4,2,2,64,34,30,36,20,16,60,33,27,57,31,26,28,14,14,15,8,7,4,2,2,0,0,0,1,0,1,23,23,4,10,1,3,2,2,1,19,13,6,0,18,0,4,5
553733044,0,,,241,119,122,28,16,12,213,103,110,110,53,57,204,98,106,201,97,104,103,50,53,42,21,21,6,1,5,2,1,1,0,0,0,86,86,18,32,13,7,9,4,3,68,51,17,10,65,0,12,22
553733051,0,,,135,63,72,11,7,4,124,56,68,76,38,38,121,56,65,121,56,65,48,18,30,27,8,19,11,3,8,2,0,2,0,0,0,47,47,7,15,11,8,4,1,1,40,31,9,2,32,0,6,6
553733052,1,,553733054,65,33,32,4,2,2,62,31,31,49,25,24,60,30,30,60,30,30,13,6,7,5,1,4,1,0,1,0,0,0,0,0,0,27,27,6,10,8,4,0,0,0,22,21,1,0,10,0,4,3
553733053,0,,,40,18,22,7,3,4,33,15,18,26,12,14,29,13,16,28,12,16,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,10,10,0,2,1,2,5,0,0,10,7,3,1,5,0,0,0
553733054,2,553733052,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553733061,0,,,80,34,46,8,5,3,72,29,43,42,18,24,69,27,42,66,27,39,30,11,19,18,6,12,8,3,5,0,0,0,0,0,0,23,23,0,8,5,6,1,1,2,23,12,11,1,18,0,0,4
553733062,0,,,20,8,12,0,0,0,20,8,12,8,3,5,20,8,12,19,8,11,12,5,7,7,3,4,2,0,2,0,0,0,0,0,0,8,8,3,2,1,1,0,1,0,5,2,3,0,7,0,3,1
553733063,2,553733064,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553733064,1,,553733063,255,117,138,35,12,23,229,110,119,174,85,89,223,107,116,218,104,114,55,25,30,21,7,14,6,1,5,2,0,2,0,0,0,86,86,12,30,21,13,7,2,4,76,63,13,6,37,0,7,10
553733071,0,,,101,42,59,7,1,6,94,41,53,65,27,38,92,41,51,91,41,50,29,14,15,14,6,8,3,1,2,0,0,0,0,0,0,35,35,3,10,13,6,3,0,0,32,28,4,0,17,0,2,6
553733072,0,,,145,70,75,19,8,11,126,62,64,77,39,38,124,61,63,121,59,62,49,23,26,25,9,16,10,4,6,0,0,0,0,0,0,52,52,7,19,13,9,0,3,1,45,37,8,6,35,0,6,9
553733073,0,,,154,86,68,14,9,5,140,77,63,87,50,37,140,77,63,138,75,63,53,27,26,24,12,12,9,3,6,1,1,0,1,0,1,54,54,4,18,17,12,3,0,0,50,39,11,5,35,0,2,5
553733074,0,,,31,14,17,5,3,2,26,11,15,12,6,6,25,11,14,24,10,14,14,5,9,6,2,4,4,1,3,0,0,0,0,0,0,12,12,4,3,1,2,2,0,0,8,5,3,2,9,0,3,2
553733081,0,,,139,66,73,9,4,5,130,62,68,77,37,40,127,61,66,125,60,65,53,25,28,21,7,14,6,0,6,2,0,2,5,1,4,56,56,16,16,11,9,2,2,0,39,30,9,1,33,3,7,6
553733082,0,,,107,50,57,12,4,8,95,46,49,58,29,29,93,45,48,92,45,47,37,17,20,17,9,8,8,3,5,1,1,0,0,0,0,32,32,3,8,11,3,2,4,1,29,18,11,3,23,0,2,3
553733083,0,,,225,103,122,19,7,12,206,96,110,118,62,56,203,95,108,199,92,107,88,34,54,42,16,26,15,4,11,3,1,2,1,0,1,74,74,10,23,16,14,4,4,3,64,44,20,4,54,0,8,8
553733084,0,,,326,161,165,25,8,17,296,151,145,201,108,93,288,147,141,285,145,140,95,43,52,50,22,28,18,7,11,2,1,1,19,10,9,132,132,42,35,25,17,9,3,1,89,69,20,7,63,7,9,14
553733091,0,,,84,44,40,7,4,3,77,40,37,54,29,25,75,39,36,75,39,36,23,11,12,10,5,5,1,0,1,0,0,0,0,0,0,33,33,6,12,9,4,1,1,0,27,25,2,3,14,1,3,7
553733092,0,,,41,19,22,5,5,0,36,14,22,20,9,11,35,14,21,34,13,21,16,5,11,10,3,7,4,0,4,0,0,0,0,0,0,13,13,2,3,4,1,1,2,0,11,6,5,1,11,0,2,2
553733093,0,,,197,99,98,33,16,17,159,80,79,111,62,49,155,78,77,151,77,74,48,18,30,21,8,13,5,1,4,0,0,0,12,9,3,78,78,30,12,12,17,5,1,1,48,37,11,11,31,6,9,4
553733094,0,,,304,145,159,25,10,15,279,135,144,186,93,93,263,126,137,258,124,134,93,42,51,34,14,20,9,2,7,0,0,0,1,0,1,105,105,14,29,31,19,10,1,1,91,71,20,5,62,0,6,17
553733141,0,,,125,62,63,7,3,4,118,59,59,46,24,22,117,59,58,115,59,56,72,35,37,32,14,18,8,3,5,2,1,1,0,0,0,55,55,17,15,18,3,1,0,1,38,31,7,2,48,0,16,12
553733142,0,,,506,241,265,39,18,21,467,223,244,251,142,109,453,210,243,442,203,239,216,81,135,110,36,74,34,12,22,1,0,1,0,0,0,181,181,37,49,44,28,14,6,3,144,93,51,8,148,0,30,26
553733151,0,,,78,36,42,8,5,3,70,31,39,47,23,24,69,30,39,69,30,39,23,8,15,14,4,10,6,2,4,1,0,1,0,0,0,29,29,5,12,4,4,3,1,0,24,19,5,2,14,0,2,4
553733152,0,,,149,66,83,19,5,14,130,61,69,75,39,36,128,59,69,125,59,66,55,22,33,27,10,17,9,3,6,1,1,0,0,0,0,50,50,8,14,8,13,5,2,0,42,28,14,9,34,0,5,8
553733153,0,,,80,40,40,4,3,1,76,37,39,33,19,14,75,36,39,74,35,39,43,18,25,21,8,13,11,3,8,0,0,0,1,0,1,30,30,5,11,5,7,2,0,0,25,16,9,1,23,0,4,8
553733154,0,,,39,17,22,2,0,2,37,17,20,18,11,7,35,15,20,35,15,20,19,6,13,11,3,8,6,1,5,0,0,0,0,0,0,16,16,5,4,5,1,0,0,1,11,6,5,0,14,0,5,2
553733161,0,,,100,46,54,23,8,15,77,38,39,52,27,25,73,37,36,72,36,36,25,11,14,7,3,4,4,1,3,0,0,0,2,1,1,28,28,1,5,6,12,2,1,1,27,21,6,2,15,0,1,4
553733162,0,,,190,86,104,12,7,5,178,79,99,89,43,46,174,78,96,171,77,94,89,36,53,44,18,26,17,6,11,0,0,0,1,0,1,72,72,13,23,19,11,6,0,0,58,44,14,5,55,0,11,13
553733163,0,,,105,46,59,12,4,8,93,42,51,47,20,27,91,42,49,90,42,48,46,22,24,18,8,10,9,4,5,2,1,1,0,0,0,38,38,7,14,6,6,3,1,1,31,21,10,4,30,0,7,8
553733164,0,,,95,38,57,3,0,3,92,38,54,45,23,22,90,37,53,87,36,51,47,15,32,27,5,22,15,3,12,6,0,6,1,0,1,30,29,6,4,8,8,2,1,0,23,12,11,2,23,0,6,4
553733171,0,,,121,49,72,15,7,8,106,42,64,65,24,41,106,42,64,105,42,63,41,18,23,23,8,15,4,1,3,0,0,0,10,0,10,46,46,16,14,2,6,3,3,2,30,21,9,4,25,1,5,8
553733172,2,553733174,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553733173,0,,,64,7,57,0,0,0,64,7,57,57,5,52,64,7,57,64,7,57,7,2,5,6,2,4,0,0,0,0,0,0,49,0,49,55,55,50,3,1,0,1,0,0,5,4,1,0,5,16,0,1
553733174,1,,553733172,34,16,18,2,1,1,39,18,21,20,9,11,38,17,21,38,17,21,19,9,10,9,5,4,2,1,1,0,0,0,0,0,0,13,13,0,6,7,2,0,0,0,15,11,4,1,12,0,0,4
553733181,0,,,56,30,26,6,3,3,50,27,23,21,11,10,49,27,22,47,25,22,29,16,13,12,7,5,4,0,4,0,0,0,0,0,0,23,23,6,9,3,3,1,1,0,17,14,3,0,18,0,4,6
553733182,1,,553733184,99,44,55,10,6,4,92,39,53,61,24,37,85,38,47,80,36,44,31,15,16,15,6,9,5,0,5,1,0,1,1,0,1,37,37,11,9,6,7,3,2,0,27,20,7,3,23,1,8,6
