KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
573943662,0,,,48,26,22,0,0,0,48,26,22,20,12,8,46,25,21,43,22,21,28,14,14,13,7,6,2,1,1,0,0,0,0,0,0,21,21,7,9,1,2,0,2,0,14,11,3,0,19,0,5,6
573943764,1,,573943773,33,16,17,2,2,0,41,20,21,18,10,8,41,20,21,41,20,21,23,10,13,15,7,8,7,3,4,0,0,0,0,0,0,12,12,3,4,3,3,1,1,0,12,5,7,1,14,0,2,4
573943773,2,573943764,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573943971,0,,,68,31,37,8,3,5,60,28,32,28,15,13,59,28,31,59,28,31,32,13,19,12,3,9,6,0,6,0,0,0,0,0,0,25,25,6,9,5,2,0,1,2,19,13,6,2,22,0,6,4
573943973,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,4,1,3,4,1,3,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,2,1,0,4,0,2,1
573944041,2,573944044,,27,26,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,26,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944043,0,,,13,7,6,1,1,0,12,6,6,6,3,3,10,5,5,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,0,1,0,4,3,1,0,3,0,0,1
573944044,1,,573944041,105,48,57,7,3,4,125,71,54,68,46,22,122,71,51,120,70,50,57,25,32,38,14,24,12,4,8,1,0,1,0,0,0,37,37,9,12,5,7,1,3,1,29,14,15,0,37,0,9,5
573944063,1,,573944082,28,13,15,2,0,2,37,16,21,13,6,7,36,16,20,35,15,20,24,10,14,14,5,9,5,1,4,0,0,0,0,0,0,14,14,6,4,6,0,0,0,1,11,6,5,0,17,0,6,2
573944082,2,573944063,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944132,1,,573944134,9,5,4,1,0,1,17,8,9,11,5,6,16,8,8,16,8,8,6,3,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,2,0,1,2,1,0,0,4,1,3,0,5,0,2,0
573944134,2,573944132,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944141,0,,,71,37,34,3,0,3,68,37,31,39,25,14,65,34,31,65,34,31,29,12,17,21,8,13,7,2,5,1,0,1,0,0,0,23,23,5,4,5,4,3,2,0,18,9,9,1,19,0,3,1
573944142,1,,573944144,128,66,62,10,5,5,129,68,61,71,39,32,124,64,60,123,63,60,58,29,29,29,11,18,14,4,10,1,0,1,2,0,2,49,49,17,14,6,7,2,4,2,35,16,19,2,42,0,10,6
573944143,1,,573944241;573944243;573944341,81,38,43,10,4,6,82,40,42,54,27,27,77,38,39,75,38,37,28,13,15,14,4,10,6,1,5,1,0,1,0,0,0,17,17,1,4,4,2,3,3,4,20,5,15,4,19,0,1,2
573944144,2,573944142,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944152,2,573944161,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944161,1,,573944152,22,12,10,2,1,1,29,16,13,16,9,7,28,16,12,27,15,12,13,7,6,8,6,2,1,1,0,0,0,0,0,0,0,8,8,1,3,4,0,1,0,1,9,6,3,1,8,0,1,1
573944241,2,573944143,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944243,2,573944143,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944341,2,573944143,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573944641,0,,,19,11,8,0,0,0,19,11,8,8,5,3,19,11,8,19,11,8,11,6,5,5,2,3,1,0,1,0,0,0,0,0,0,11,11,6,2,3,0,0,0,0,5,4,1,0,9,0,6,1
573944643,0,,,89,40,49,0,0,0,89,40,49,41,20,21,88,40,48,86,39,47,48,20,28,31,15,16,12,6,6,0,0,0,0,0,0,36,36,8,11,10,6,1,0,0,28,18,10,0,32,0,7,6
573944741,0,,,24,13,11,0,0,0,24,13,11,10,6,4,24,13,11,24,13,11,14,7,7,7,3,4,0,0,0,0,0,0,0,0,0,9,9,1,3,3,2,0,0,0,8,5,3,0,8,0,0,2
573944963,0,,,40,18,22,1,0,1,39,18,21,17,9,8,36,15,21,36,15,21,22,9,13,12,3,9,9,2,7,0,0,0,1,0,1,18,18,6,7,1,3,1,0,0,12,8,4,1,15,0,6,2
573947284,0,,,18,11,7,0,0,0,18,11,7,10,7,3,18,11,7,17,10,7,8,4,4,7,3,4,1,1,0,0,0,0,0,0,0,7,7,2,1,2,2,0,0,0,5,2,3,0,5,0,1,1
573947382,1,,573937672,30,14,16,0,0,0,32,15,17,8,4,4,32,15,17,32,15,17,24,11,13,14,6,8,6,2,4,0,0,0,0,0,0,15,15,3,11,1,1,0,0,0,13,11,2,0,15,0,3,9
573947393,2,573947491,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947491,1,,573947393;573947493,22,12,10,5,3,2,27,13,14,11,6,5,26,13,13,26,13,13,16,7,9,12,5,7,6,2,4,1,0,1,1,0,1,7,7,2,5,2,2,0,1,0,10,8,2,0,9,0,1,5
573947493,2,573947491,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947591,0,,,15,7,8,2,0,2,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,2,2,1,0,0,0,5,4,1,1,4,0,1,2
573947691,2,573947693,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947693,1,,573947691,18,8,10,0,0,0,26,11,15,10,5,5,26,11,15,25,10,15,16,6,10,11,3,8,5,1,4,0,0,0,1,0,1,8,8,3,5,3,1,0,0,0,9,6,3,0,10,0,2,5
573947694,0,,,12,6,6,0,0,0,10,5,5,5,2,3,9,5,4,9,5,4,5,3,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,3,1,2,0,3,0,0,0
573947791,2,573947794,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947792,0,,,13,7,6,0,0,0,13,7,6,6,3,3,13,7,6,13,7,6,7,4,3,6,4,2,1,1,0,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,4,1,0,4,0,0,2
573947794,1,,573947791;573947891;573947892;573947992,12,5,7,0,0,0,24,11,13,8,5,3,24,11,13,24,11,13,16,6,10,11,3,8,4,1,3,1,0,1,0,0,0,6,6,6,5,0,2,0,0,0,7,6,1,0,12,0,5,2
573947891,2,573947794,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947892,2,573947794,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573947992,2,573947794,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573951374,1,,573951383,68,31,37,4,1,3,66,31,35,25,16,9,66,31,35,66,31,35,41,15,26,23,6,17,8,2,6,0,0,0,0,0,0,31,31,16,8,4,2,1,1,1,17,11,6,0,24,4,8,5
573951383,2,573951374,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573952503,1,,573952601,277,143,134,38,16,22,245,133,112,140,81,59,239,131,108,237,130,107,105,52,53,64,26,38,23,6,17,0,0,0,2,0,2,131,118,55,29,19,9,4,1,3,64,43,21,9,66,17,15,15
573952601,2,573952503,,6,6,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573953184,0,,,34,18,16,4,3,1,30,15,15,10,5,5,30,15,15,30,15,15,20,10,10,12,8,4,4,3,1,0,0,0,0,0,0,11,11,2,4,2,1,1,0,1,9,6,3,1,10,0,1,4
573953282,0,,,91,40,51,5,2,3,86,38,48,28,14,14,85,37,48,85,37,48,58,24,34,29,10,19,11,2,9,2,0,2,0,0,0,38,38,10,16,5,4,1,1,1,28,18,10,1,34,0,8,12
573953284,0,,,15,5,10,1,0,1,14,5,9,6,3,3,14,5,9,14,5,9,8,2,6,3,0,3,0,0,0,0,0,0,0,0,0,6,6,0,3,3,0,0,0,0,6,4,2,0,6,0,0,1
573953382,0,,,15,7,8,2,1,1,13,6,7,4,2,2,13,6,7,13,6,7,9,4,5,6,3,3,2,1,1,0,0,0,0,0,0,7,7,3,3,0,0,0,1,0,4,3,1,1,6,0,3,2
573953393,0,,,15,7,8,1,0,1,14,7,7,5,3,2,13,6,7,13,6,7,9,4,5,7,3,4,1,0,1,0,0,0,0,0,0,7,7,3,2,1,0,1,0,0,4,3,1,0,7,0,3,1
573953394,0,,,19,8,11,4,2,2,15,6,9,10,5,5,15,6,9,15,6,9,5,1,4,2,0,2,2,0,2,0,0,0,0,0,0,5,5,1,1,0,1,0,2,0,4,1,3,2,5,0,1,1
573953491,0,,,67,35,32,5,1,4,62,34,28,26,15,11,62,34,28,62,34,28,36,19,17,19,8,11,9,3,6,1,0,1,0,0,0,32,32,9,15,4,4,0,0,0,23,21,2,1,22,0,5,9
573953492,0,,,132,61,71,8,3,5,124,58,66,48,21,27,124,58,66,123,58,65,76,37,39,47,20,27,18,3,15,1,0,1,0,0,0,56,56,17,20,11,4,1,1,2,38,28,10,3,47,0,15,12
573953592,0,,,29,15,14,2,1,1,27,14,13,15,10,5,27,14,13,27,14,13,12,4,8,5,1,4,1,0,1,0,0,0,0,0,0,10,10,1,5,0,3,0,1,0,9,5,4,0,8,0,1,3
573954162,0,,,69,33,36,8,5,3,61,28,33,21,13,8,59,27,32,59,27,32,40,15,25,29,11,18,14,5,9,0,0,0,1,0,1,24,24,5,8,5,2,1,2,1,19,12,7,2,23,0,5,5
573954164,0,,,40,20,20,1,1,0,39,19,20,18,9,9,37,17,20,37,17,20,21,10,11,14,6,8,2,1,1,0,0,0,0,0,0,18,18,7,5,4,1,0,0,1,11,6,5,0,16,0,6,2
573954171,0,,,189,87,102,15,7,8,174,80,94,83,46,37,172,80,92,170,79,91,91,34,57,50,15,35,22,4,18,2,0,2,3,1,2,74,74,21,23,16,5,3,4,2,53,32,21,3,63,0,18,11
573954173,0,,,15,6,9,0,0,0,15,6,9,4,3,1,15,6,9,14,5,9,11,3,8,4,1,3,3,0,3,1,0,1,0,0,0,5,5,1,0,2,2,0,0,0,4,0,4,0,5,0,1,0
573954223,1,,573954321,115,56,59,8,4,4,109,53,56,53,30,23,108,53,55,106,53,53,56,23,33,36,14,22,7,3,4,2,1,1,0,0,0,40,40,7,13,11,3,4,2,1,34,22,12,2,37,0,6,6
573954271,0,,,13,6,7,0,0,0,13,6,7,1,1,0,13,6,7,13,6,7,12,5,7,7,3,4,4,1,3,0,0,0,0,0,0,8,8,3,5,0,0,0,0,0,5,5,0,0,8,0,3,2
573954273,0,,,113,50,63,8,4,4,105,46,59,40,21,19,104,46,58,104,46,58,65,25,40,40,14,26,20,8,12,2,0,2,0,0,0,45,45,13,15,9,5,0,0,3,32,19,13,1,42,0,11,9
573954274,0,,,63,29,34,8,7,1,55,22,33,17,7,10,54,21,33,54,21,33,38,15,23,22,6,16,10,2,8,1,0,1,0,0,0,23,23,6,8,3,2,2,1,1,17,8,9,1,21,0,4,6
573954321,2,573954223,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954371,2,573954372,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954372,1,,573954371,52,28,24,7,5,2,50,25,25,25,15,10,49,25,24,48,24,24,25,10,15,13,5,8,6,0,6,1,0,1,0,0,0,15,15,5,4,3,1,1,2,2,13,5,8,3,17,0,4,3
573954454,1,,573954463,33,15,18,3,2,1,31,13,18,8,3,5,31,13,18,31,13,18,23,10,13,11,3,8,7,1,6,0,0,0,0,0,0,12,12,2,5,4,1,0,1,0,11,6,5,0,13,0,2,1
573954463,2,573954454,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954474,0,,,14,4,10,0,0,0,14,4,10,3,1,2,14,4,10,14,4,10,11,3,8,7,1,6,7,1,6,1,0,1,0,0,0,6,6,1,2,3,0,0,0,0,5,2,3,0,6,0,1,1
573954481,2,573954483,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954483,1,,573954481,23,10,13,2,0,2,27,13,14,8,5,3,27,13,14,27,13,14,19,8,11,13,6,7,5,2,3,1,0,1,0,0,0,9,9,2,7,1,0,2,0,0,10,8,2,1,11,0,2,5
573954552,0,,,9,4,5,1,0,1,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,1,0,0,2,1,1,0,4,0,2,1
573954633,0,,,23,12,11,0,0,0,23,12,11,8,4,4,23,12,11,23,12,11,15,8,7,8,4,4,1,0,1,1,0,1,0,0,0,9,9,2,3,2,1,1,0,0,7,5,2,0,8,0,1,3
573954634,0,,,16,7,9,0,0,0,16,7,9,4,2,2,16,7,9,16,7,9,12,5,7,4,1,3,3,1,2,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,4,2,0,8,0,3,3
573954641,0,,,26,12,14,0,0,0,26,12,14,12,5,7,26,12,14,26,12,14,14,7,7,6,1,5,5,1,4,0,0,0,0,0,0,9,9,1,3,2,2,1,0,0,8,3,5,0,8,0,0,2
573954642,0,,,44,21,23,6,3,3,38,18,20,20,11,9,37,17,20,37,17,20,18,7,11,8,2,6,3,1,2,0,0,0,0,0,0,12,12,2,2,3,1,1,2,1,10,3,7,1,10,0,2,1
573954643,0,,,40,20,20,2,1,1,38,19,19,20,11,9,38,19,19,37,18,19,18,8,10,12,4,8,4,1,3,0,0,0,0,0,0,15,15,3,5,2,4,1,0,0,12,9,3,0,11,0,2,5
573954704,0,,,75,36,39,8,4,4,67,32,35,37,19,18,64,30,34,63,30,33,30,13,17,14,7,7,2,1,1,0,0,0,0,0,0,26,26,3,11,5,3,2,1,1,23,17,6,1,21,0,3,6
573954723,0,,,21,10,11,2,1,1,19,9,10,9,4,5,19,9,10,18,9,9,10,5,5,8,4,4,3,2,1,0,0,0,0,0,0,7,7,2,2,1,1,0,0,1,5,3,2,1,6,0,2,2
573954724,0,,,29,15,14,4,2,2,25,13,12,12,7,5,24,12,12,23,11,12,13,6,7,5,3,2,1,1,0,0,0,0,1,0,1,12,12,3,5,2,0,2,0,0,9,7,2,0,9,0,3,4
573954731,0,,,58,25,33,1,1,0,57,24,33,29,13,16,56,24,32,55,23,32,28,11,17,20,7,13,9,2,7,1,1,0,0,0,0,22,22,6,6,3,5,1,1,0,16,11,5,0,17,0,4,4
573954754,0,,,19,11,8,0,0,0,19,11,8,6,4,2,19,11,8,19,11,8,13,7,6,9,5,4,5,3,2,0,0,0,0,0,0,8,8,1,5,0,2,0,0,0,7,5,2,0,8,0,1,4
573954762,0,,,30,16,14,5,4,1,25,12,13,14,8,6,24,11,13,24,11,13,11,4,7,8,3,5,3,0,3,1,0,1,0,0,0,11,11,4,3,1,1,1,0,1,7,2,5,1,9,0,3,1
573954763,2,573954764,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954764,1,,573954763,31,18,13,5,3,2,28,16,12,12,8,4,26,14,12,26,14,12,16,8,8,11,5,6,4,2,2,0,0,0,0,0,0,12,12,4,6,1,0,0,0,2,9,6,3,1,9,0,2,4
573954782,0,,,46,25,21,6,4,2,40,21,19,21,12,9,39,20,19,39,20,19,19,9,10,11,5,6,3,2,1,0,0,0,0,0,0,15,15,2,5,4,0,3,0,1,13,9,4,1,13,0,2,4
573954783,2,573954784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954784,1,,573954783,108,42,66,10,2,8,100,41,59,47,22,25,96,38,58,96,38,58,53,19,34,32,10,22,11,3,8,3,0,3,0,0,0,36,36,10,8,7,4,5,1,2,27,11,16,3,32,0,8,4
573954802,1,,573954804,33,13,20,4,0,4,39,16,23,20,10,10,37,16,21,36,15,21,19,6,13,9,2,7,4,0,4,1,0,1,0,0,0,10,10,2,4,3,0,1,2,1,11,4,7,2,12,0,1,1
573954804,2,573954802,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954811,0,,,109,52,57,11,5,6,98,47,51,51,28,23,97,46,51,97,46,51,47,19,28,28,12,16,10,2,8,0,0,0,1,0,1,31,31,5,4,8,8,1,2,3,26,12,14,3,29,0,4,2
573954812,0,,,47,22,25,2,1,1,45,21,24,26,14,12,42,19,23,42,19,23,19,7,12,15,5,10,4,2,2,0,0,0,2,0,2,14,14,3,0,5,4,0,1,1,11,4,7,0,13,0,3,0
573954813,0,,,308,99,209,11,4,7,297,95,202,73,34,39,294,94,200,291,93,198,224,61,163,194,46,148,135,28,107,37,8,29,1,1,0,52,50,8,22,7,7,3,1,2,42,27,15,0,39,1,5,8
573954814,0,,,280,110,170,12,7,5,266,103,163,110,53,57,262,100,162,259,98,161,156,50,106,104,24,80,53,7,46,12,1,11,21,5,16,110,108,53,28,9,10,5,2,1,55,40,15,3,63,19,18,19
573954821,0,,,22,12,10,1,1,0,21,11,10,7,4,3,21,11,10,21,11,10,14,7,7,4,2,2,3,1,2,1,0,1,0,0,0,10,10,3,3,3,1,0,0,0,7,4,3,0,8,0,2,1
573954822,0,,,61,37,24,8,7,1,53,30,23,31,20,11,47,26,21,45,24,21,22,10,12,9,4,5,4,1,3,0,0,0,1,0,1,21,21,6,6,4,1,0,2,2,15,10,5,0,15,0,4,3
573954851,1,,573954953,13,7,6,0,0,0,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,4,2,2,2,1,1,0,0,0,1,0,1,7,7,4,3,0,1,0,0,0,4,3,1,0,6,1,2,2
573954852,0,,,19,9,10,2,1,1,17,8,9,12,8,4,17,8,9,17,8,9,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,7,7,1,3,2,0,0,1,0,6,3,3,0,5,0,0,0
573954871,0,,,32,15,17,2,1,1,30,14,16,18,9,9,29,13,16,29,13,16,12,5,7,6,3,3,3,2,1,0,0,0,0,0,0,8,8,0,0,2,5,0,1,0,8,2,6,1,7,0,0,0
573954872,0,,,20,10,10,0,0,0,20,10,10,12,7,5,19,9,10,18,8,10,8,3,5,5,2,3,0,0,0,0,0,0,0,0,0,6,6,1,1,1,1,2,0,0,5,1,4,0,5,0,0,1
573954873,0,,,24,9,15,3,0,3,21,9,12,7,4,3,20,8,12,20,8,12,14,5,9,7,2,5,4,2,2,0,0,0,0,0,0,8,8,2,3,0,1,1,0,1,6,3,3,0,8,0,2,3
573954911,1,,573954913;573954914,91,38,53,4,1,3,90,40,50,43,21,22,89,40,49,89,40,49,47,19,28,28,9,19,11,3,8,0,0,0,2,2,0,38,38,14,10,10,5,2,0,0,26,16,10,1,34,0,9,5
573954912,0,,,16,8,8,0,0,0,16,8,8,10,6,4,16,8,8,15,8,7,6,2,4,4,2,2,1,0,1,0,0,0,3,1,2,7,7,3,1,1,2,0,0,0,4,2,2,0,4,1,0,1
573954913,2,573954911,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954914,2,573954911,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573954953,2,573954851,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573955433,1,,573955531,39,22,17,0,0,0,43,23,20,18,11,7,43,23,20,43,23,20,25,12,13,17,10,7,3,2,1,0,0,0,0,0,0,16,16,4,5,3,5,0,0,0,12,9,3,0,16,0,3,5
573955531,2,573955433,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573955913,1,,573955914,17,8,9,0,0,0,24,11,13,9,7,2,24,11,13,24,11,13,15,4,11,10,2,8,3,0,3,0,0,0,0,0,0,8,8,5,5,3,0,0,0,0,8,7,1,0,10,0,3,0
573955914,2,573955913,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573955932,0,,,14,7,7,1,0,1,13,7,6,5,3,2,12,6,6,12,6,6,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,2,2,0,4,0,0,2
573955934,0,,,15,8,7,1,1,0,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,6,2,4,5,2,3,0,0,0,1,0,1,6,6,2,2,0,1,1,0,0,4,2,2,0,6,0,2,2
573955943,0,,,30,15,15,1,1,0,29,14,15,14,8,6,29,14,15,29,14,15,15,6,9,12,4,8,2,0,2,0,0,0,0,0,0,12,12,3,4,1,4,0,0,0,9,5,4,0,9,0,2,2
573956504,0,,,13,6,7,0,0,0,13,6,7,1,0,1,13,6,7,13,6,7,12,6,6,8,3,5,3,1,2,0,0,0,0,0,0,7,7,1,6,0,0,0,0,0,6,6,0,0,7,0,1,4
573956602,0,,,15,9,6,0,0,0,15,9,6,1,1,0,15,9,6,15,9,6,14,8,6,11,6,5,6,5,1,0,0,0,0,0,0,11,11,7,4,0,0,0,0,0,4,4,0,0,11,0,7,3
573956613,2,573956614,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573956614,1,,573956613,8,5,3,0,0,0,12,7,5,1,1,0,12,7,5,12,7,5,11,6,5,8,6,2,2,2,0,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,4,4,0,0,7,0,3,4
573956711,1,,573956813,19,9,10,0,0,0,22,11,11,10,4,6,21,11,10,21,11,10,12,7,5,9,6,3,1,1,0,0,0,0,0,0,0,9,9,4,6,0,0,0,1,0,7,6,1,0,7,0,2,4
573956813,2,573956711,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573957092,2,573957094,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573957094,1,,573957092,1,1,0,1,0,1,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0,3,2,1,1,3,0,0,2
573964012,2,573964122,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573964034,0,,,12,4,8,0,0,0,12,4,8,4,2,2,12,4,8,12,4,8,8,2,6,5,2,3,1,0,1,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,3,1,0,6,0,2,2
573964121,2,573964124,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573964122,1,,573964012,59,27,32,5,1,4,55,26,29,17,13,4,54,25,29,54,25,29,38,13,25,25,6,19,17,3,14,3,1,2,1,0,1,22,20,12,3,3,1,1,1,0,9,6,3,1,15,2,7,1
573964124,1,,573964121,354,169,185,20,10,10,335,160,175,180,95,85,324,154,170,318,150,168,155,65,90,75,25,50,28,9,19,0,0,0,2,1,1,155,155,56,46,28,15,4,6,1,100,75,25,6,113,3,37,19
573964132,0,,,47,25,22,7,5,2,40,20,20,21,12,9,39,20,19,39,20,19,19,8,11,9,2,7,2,0,2,0,0,0,0,0,0,18,18,8,2,2,3,1,2,0,10,5,5,2,15,0,6,2
