KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
634253943,2,634253953,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634253944,2,634253953,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634253951,2,634253953,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634253953,1,,634253941;634253942;634253943;634253944;634253951,2,1,1,0,0,0,17,7,10,8,4,4,17,7,10,17,7,10,9,3,6,4,0,4,1,0,1,0,0,0,0,0,0,1,1,6,1,3,0,0,0,0,4,3,1,0,9,0,5,0
634253964,2,634253852,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634253973,2,634253852,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634254001,2,634254003,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634254002,2,634254003,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634254003,1,,634254001;634254002;634254004,13,7,6,3,1,2,29,14,15,14,7,7,29,14,15,29,14,15,15,7,8,6,4,2,1,0,1,0,0,0,0,0,0,5,5,5,5,3,2,0,0,0,10,9,1,0,10,0,4,3
634254004,2,634254003,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634254013,1,,634254024,30,13,17,0,0,0,31,14,17,14,8,6,31,14,17,31,14,17,17,6,11,8,2,6,4,1,3,1,0,1,0,0,0,15,15,6,6,3,1,0,0,0,10,6,4,0,12,0,3,3
634254024,2,634254013,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260021,2,634260024,,9,8,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260022,0,,,44,23,21,3,2,1,41,21,20,20,11,9,41,21,20,41,21,20,21,10,11,14,7,7,1,0,1,0,0,0,3,3,0,24,24,11,8,4,0,1,0,0,13,12,1,0,13,2,2,6
634260023,2,634260024,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260024,1,,634260021;634260023,184,92,92,23,14,9,173,88,85,126,65,61,164,82,82,160,80,80,47,23,24,15,5,10,7,1,6,0,0,0,4,3,1,77,77,27,30,20,4,4,1,1,60,57,3,6,32,2,10,14
634260031,0,,,14,9,5,0,0,0,14,9,5,10,6,4,14,9,5,14,9,5,4,3,1,2,2,0,1,1,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,2,0,0,1
634260032,1,,634260041,132,66,66,26,9,17,111,59,52,77,41,36,107,59,48,106,59,47,34,18,16,10,7,3,2,1,1,0,0,0,4,4,0,63,63,30,17,5,8,4,1,0,35,32,3,8,21,5,5,8
634260033,0,,,267,132,135,52,27,25,215,105,110,153,78,75,204,99,105,201,97,104,62,27,35,29,12,17,7,2,5,0,0,0,5,4,1,104,104,25,34,19,15,10,0,1,78,70,8,14,42,4,9,18
634260034,0,,,138,73,65,19,9,10,119,64,55,85,45,40,115,62,53,114,62,52,34,19,15,18,10,8,4,2,2,0,0,0,4,4,0,64,60,21,16,14,7,1,1,0,39,35,4,2,25,2,8,5
634260041,2,634260032,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260051,1,,634260142,14,8,6,0,0,0,21,14,7,15,11,4,20,13,7,20,13,7,6,3,3,4,2,2,1,1,0,0,0,0,2,2,0,5,5,9,0,2,0,0,1,0,3,2,1,0,4,1,2,0
634260063,0,,,13,7,6,0,0,0,13,7,6,12,6,6,13,7,6,13,7,6,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,5,5,1,2,1,0,1,0,0,4,3,1,0,1,0,0,0
634260071,2,634260081,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260081,1,,634260071,10,5,5,2,2,0,20,11,9,13,6,7,20,11,9,20,11,9,7,5,2,4,3,1,1,1,0,0,0,0,0,0,0,5,5,1,4,2,0,0,0,1,6,4,2,1,5,0,0,2
634260082,1,,634260083,15,7,8,0,0,0,21,11,10,9,4,5,21,11,10,21,11,10,12,7,5,8,5,3,5,3,2,0,0,0,2,1,1,7,7,1,7,2,0,0,0,0,9,8,1,0,7,0,1,3
634260083,2,634260082,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260091,0,,,13,8,5,0,0,0,13,8,5,5,3,2,13,8,5,13,8,5,8,5,3,7,5,2,4,2,2,0,0,0,0,0,0,7,7,4,1,1,1,0,0,0,3,2,1,0,6,0,3,0
634260092,0,,,16,10,6,3,2,1,13,8,5,9,6,3,13,8,5,13,8,5,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,8,8,4,1,2,1,0,0,0,4,3,1,2,2,0,0,1
634260094,1,,634260191;634260194,21,13,8,0,0,0,28,16,12,17,12,5,28,16,12,28,16,12,11,4,7,7,2,5,3,0,3,1,0,1,10,8,2,14,14,9,6,1,1,0,0,0,8,7,1,0,5,1,0,2
634260101,2,634260102,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260102,1,,634260101;634260103,8,4,4,5,0,5,20,10,10,14,8,6,19,10,9,19,10,9,6,2,4,4,2,2,2,0,2,0,0,0,0,0,0,4,4,3,1,1,1,1,0,1,5,3,2,2,4,1,1,0
634260103,2,634260102,,14,4,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260111,0,,,18,9,9,1,1,0,17,8,9,8,4,4,17,8,9,17,8,9,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,11,11,6,3,2,0,0,0,0,5,4,1,0,6,0,3,2
634260112,2,634260113,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260113,1,,634260112,286,131,155,27,16,11,265,118,147,154,71,83,261,118,143,260,118,142,111,47,64,59,24,35,17,6,11,2,0,2,0,0,0,153,153,66,65,10,10,4,1,0,90,85,5,6,82,5,34,33
634260114,0,,,218,100,118,24,15,9,194,85,109,119,56,63,188,83,105,186,83,103,75,29,46,42,12,30,10,2,8,2,0,2,4,2,2,104,103,46,31,9,11,4,1,1,57,51,6,6,52,4,24,17
634260122,1,,634260124,330,177,153,39,20,19,297,161,136,183,106,77,292,158,134,289,156,133,114,55,59,62,31,31,19,11,8,3,1,2,1,1,0,176,175,93,51,14,14,4,2,0,83,81,2,13,69,15,24,25
634260123,0,,,17,5,12,1,0,1,16,5,11,9,2,7,15,5,10,15,5,10,7,3,4,3,0,3,1,0,1,0,0,0,0,0,0,10,10,5,4,0,1,0,0,0,5,5,0,0,5,0,2,2
634260124,2,634260122,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260131,1,,634260133,55,34,21,8,4,4,56,37,19,41,28,13,55,37,18,53,35,18,15,9,6,7,4,3,2,1,1,0,0,0,0,0,0,32,24,15,8,3,4,0,0,0,15,15,0,2,7,6,1,4
634260133,2,634260131,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260142,2,634260051,,7,6,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260153,2,634260154,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260154,1,,634260153;634260252;634260253,7,4,3,4,1,3,23,16,7,18,13,5,23,16,7,23,16,7,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,4,1,0,0,1,0,6,6,0,1,3,3,1,2
634260161,2,634260164,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260163,1,,634260261,5,5,0,2,1,1,13,8,5,13,8,5,12,8,4,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,1,1,1,0,0,0,3,3,0,0,0,3,0,0
634260164,1,,634260161,9,5,4,1,1,0,15,8,7,11,7,4,14,7,7,14,7,7,4,1,3,2,1,1,0,0,0,0,0,0,1,1,0,5,5,5,3,0,0,1,0,0,4,3,1,0,3,2,1,1
634260173,1,,634260174,17,9,8,1,0,1,22,12,10,18,10,8,22,12,10,22,12,10,4,2,2,3,2,1,0,0,0,0,0,0,5,2,3,11,11,11,3,2,0,0,0,0,5,4,1,1,3,2,1,1
634260174,2,634260173,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260182,2,634260183,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260183,1,,634260182,9,6,3,0,0,0,11,7,4,5,4,1,11,7,4,11,7,4,6,3,3,3,2,1,0,0,0,0,0,0,4,4,0,7,7,5,3,0,0,0,0,0,3,3,0,0,3,1,0,3
634260191,2,634260094,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260194,2,634260094,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260202,2,634260211,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260204,2,634260211,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260211,1,,634260202;634260204,174,86,88,12,5,7,174,85,89,102,54,48,166,80,86,164,79,85,72,31,41,31,12,19,3,0,3,1,0,1,0,0,0,90,90,31,44,11,6,2,0,0,62,60,2,1,45,4,10,28
634260212,0,,,347,167,180,49,26,23,298,141,157,187,92,95,289,136,153,286,135,151,111,49,62,50,18,32,10,3,7,1,0,1,0,0,0,167,166,68,48,27,19,1,3,0,93,89,4,11,79,12,35,24
634260213,0,,,119,63,56,8,3,5,111,60,51,73,43,30,109,58,51,109,58,51,38,17,21,19,9,10,3,2,1,0,0,0,0,0,0,58,58,18,27,7,4,2,0,0,38,35,3,1,25,0,6,10
634260214,0,,,350,172,178,45,23,22,305,149,156,196,103,93,292,145,147,289,143,146,109,46,63,62,27,35,16,5,11,0,0,0,0,0,0,160,160,55,55,27,15,5,2,1,104,94,10,11,72,6,25,26
634260221,0,,,370,166,204,54,31,23,316,135,181,186,85,101,309,132,177,303,128,175,130,50,80,52,21,31,14,7,7,0,0,0,0,0,0,192,192,91,63,15,15,4,2,2,100,94,6,13,96,7,46,29
634260222,0,,,174,79,95,14,5,9,160,74,86,92,43,49,156,73,83,156,73,83,68,31,37,28,14,14,7,3,4,0,0,0,0,0,0,87,87,37,26,13,9,2,0,0,49,45,4,3,47,5,16,16
634260223,0,,,96,54,42,5,2,3,91,52,39,44,26,18,86,50,36,84,49,35,47,26,21,26,14,12,8,4,4,0,0,0,0,0,0,50,50,24,17,3,3,2,0,1,25,24,1,1,32,2,15,12
634260224,0,,,382,173,209,41,20,21,341,153,188,172,83,89,337,150,187,332,147,185,169,70,99,90,37,53,28,11,17,1,1,0,0,0,0,203,203,89,73,24,11,5,1,0,114,110,4,12,118,7,49,46
634260233,1,,634260241;634260244,22,10,12,0,0,0,31,13,18,14,8,6,31,13,18,31,13,18,17,5,12,6,0,6,3,0,3,1,0,1,0,0,0,10,10,2,10,3,0,0,0,0,13,11,2,0,12,0,2,5
634260241,2,634260233,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260244,2,634260233,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260252,2,634260154,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260253,2,634260154,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260261,2,634260163,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260281,2,634260284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260282,2,634260284,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260284,1,,634260281;634260282;634260291,11,8,3,0,0,0,16,11,5,8,6,2,16,11,5,16,11,5,8,5,3,6,3,3,4,2,2,0,0,0,0,0,0,6,6,3,5,1,0,0,0,0,6,6,0,0,6,0,1,1
634260291,2,634260284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260301,2,634260304,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260302,2,634260304,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260304,1,,634260301;634260302,56,28,28,12,9,3,51,22,29,40,17,23,48,21,27,47,20,27,11,5,6,2,0,2,0,0,0,0,0,0,0,0,0,27,18,11,4,4,3,1,1,0,13,13,0,1,6,2,3,1
634260311,0,,,286,150,136,35,16,19,251,134,117,164,96,68,244,130,114,239,127,112,87,38,49,39,15,24,10,3,7,0,0,0,0,0,0,139,137,53,52,15,10,6,0,1,83,77,6,9,52,7,11,26
634260312,0,,,33,11,22,4,2,2,29,9,20,9,4,5,29,9,20,29,9,20,20,5,15,15,3,12,12,2,10,4,0,4,0,0,0,10,8,2,3,2,0,1,0,0,6,6,0,1,3,1,0,2
634260313,0,,,48,29,19,10,6,4,38,23,15,34,21,13,38,23,15,38,23,15,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,25,25,14,4,3,3,1,0,0,11,11,0,3,3,1,1,1
634260321,0,,,17,8,9,3,1,2,14,7,7,9,5,4,14,7,7,14,7,7,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,8,8,4,2,1,0,0,1,0,4,3,1,1,3,1,1,1
634260322,1,,634260324,365,176,189,27,15,12,348,168,180,192,97,95,335,161,174,330,158,172,156,71,85,64,27,37,12,5,7,0,0,0,0,0,0,191,191,82,69,22,13,5,2,0,110,106,4,4,107,6,47,34
634260323,0,,,15,7,8,1,0,1,14,7,7,10,5,5,14,7,7,13,7,6,4,2,2,2,1,1,1,0,1,1,0,1,0,0,0,4,4,0,1,0,2,1,0,0,4,4,0,0,2,0,0,0
634260324,2,634260322,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260331,1,,634260422,29,16,13,4,2,2,32,18,14,15,11,4,32,18,14,32,18,14,17,7,10,5,2,3,1,0,1,0,0,0,0,0,0,16,16,8,5,4,0,0,1,0,10,10,0,1,9,2,1,3
634260332,0,,,36,18,18,2,2,0,34,16,18,22,11,11,33,15,18,33,15,18,12,5,7,9,3,6,4,1,3,1,0,1,0,0,0,15,15,1,9,3,2,0,0,0,14,13,1,0,7,0,1,1
634260333,2,634260334,,12,10,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260334,1,,634260333,23,9,14,7,3,4,28,16,12,19,12,7,28,16,12,28,16,12,9,4,5,5,1,4,4,0,4,0,0,0,4,3,1,5,5,9,3,0,1,0,0,2,6,3,3,2,5,1,1,0
634260341,0,,,19,11,8,4,3,1,15,8,7,5,3,2,15,8,7,15,8,7,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,7,7,1,5,0,0,0,0,1,6,4,2,1,6,0,1,4
634260343,1,,634260344,37,18,19,8,4,4,39,17,22,19,8,11,38,17,21,36,16,20,20,9,11,10,4,6,3,0,3,0,0,0,0,0,0,12,12,3,4,5,1,2,0,1,13,8,5,2,12,0,3,3
634260344,2,634260343,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260351,2,634260354,,21,19,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18,18,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260354,1,,634260351,13,6,7,3,2,1,31,23,8,29,22,7,31,23,8,31,23,8,2,1,1,1,0,1,0,0,0,0,0,0,17,15,2,10,10,25,1,1,1,0,0,0,3,3,0,1,2,7,1,0
634260361,2,634260362,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260362,1,,634260361,53,36,17,15,11,4,49,33,16,45,31,14,49,33,16,47,33,14,4,2,2,1,1,0,0,0,0,0,0,0,6,6,0,25,25,24,4,2,4,2,0,0,12,12,0,4,2,6,0,1
634260363,1,,634260471;634260472,33,19,14,7,5,2,29,15,14,28,15,13,29,15,14,27,14,13,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,14,14,11,1,2,1,1,0,1,6,5,1,2,1,0,0,0
634260371,0,,,13,8,5,1,1,0,12,7,5,9,5,4,12,7,5,12,7,5,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,0,2,0,0,1
634260401,0,,,11,5,6,1,0,1,10,5,5,10,5,5,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,2,2,0,0,0,1,0,0
634260402,1,,634260413,209,144,65,30,16,14,182,130,52,169,122,47,178,127,51,172,122,50,13,8,5,2,2,0,0,0,0,0,0,0,17,16,1,129,129,89,14,17,7,2,1,0,41,41,0,9,10,17,6,3
634260403,1,,634260501,70,49,21,3,1,2,71,51,20,58,42,16,69,50,19,68,49,19,13,9,4,1,0,1,0,0,0,0,0,0,5,5,0,48,48,34,14,1,1,1,0,0,16,16,0,0,9,7,2,4
634260404,0,,,26,22,4,1,1,0,25,21,4,21,18,3,25,21,4,25,21,4,4,3,1,1,1,0,1,1,0,0,0,0,11,11,0,20,20,16,2,2,0,0,0,0,4,3,1,0,3,4,0,2
634260413,2,634260402,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260422,2,634260331,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260431,2,634260434,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260432,2,634260434,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260433,2,634260434,,16,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260434,1,,634260431;634260432;634260433,6,3,3,5,2,3,24,10,14,15,6,9,23,10,13,22,9,13,9,4,5,5,1,4,2,1,1,0,0,0,2,0,2,3,3,4,4,2,1,0,0,1,8,6,2,1,7,0,2,0
634260441,2,634260443,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260443,1,,634260441,17,8,9,2,1,1,23,10,13,14,7,7,23,10,13,23,10,13,9,3,6,6,2,4,3,1,2,0,0,0,0,0,0,7,7,3,5,2,0,0,1,0,8,6,2,1,7,0,2,1
634260451,2,634260452,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260452,1,,634260451;634260454,31,18,13,8,4,4,43,25,18,36,21,15,42,24,18,42,24,18,7,4,3,3,1,2,1,0,1,0,0,0,3,2,1,20,20,14,4,5,1,2,0,0,12,11,1,1,4,8,0,2
634260454,2,634260452,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260461,2,634260463,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260463,1,,634260461;634260464,8,2,6,1,0,1,12,6,6,12,6,6,11,6,5,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,0,2,0,0,0,0,2,2,0,1,0,3,0,0
634260464,2,634260463,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260471,2,634260363,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260472,2,634260363,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260491,0,,,14,5,9,3,1,2,11,4,7,4,1,3,11,4,7,11,4,7,7,3,4,3,2,1,0,0,0,0,0,0,1,0,1,4,4,1,1,0,1,0,0,1,3,2,1,0,4,0,1,1
634260501,2,634260403,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260524,0,,,80,65,15,10,4,6,70,61,9,65,58,7,70,61,9,70,61,9,5,3,2,0,0,0,0,0,0,0,0,0,35,33,2,62,62,54,4,1,2,0,0,1,8,8,0,1,3,15,1,2
634260541,2,634260542,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634260542,1,,634260541,27,15,12,7,3,4,25,14,11,19,10,9,24,13,11,23,12,11,6,4,2,4,2,2,2,1,1,0,0,0,0,0,0,9,9,2,7,0,2,0,0,1,10,10,0,2,5,0,2,2
634260543,0,,,10,5,5,0,0,0,10,5,5,8,4,4,10,5,5,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,3,1,0,1,0,0,1
