KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
483165543,0,,,1052,491,561,104,60,44,938,425,513,468,232,236,896,412,484,882,404,478,470,193,277,277,87,190,125,30,95,20,2,18,4,3,1,308,304,87,109,59,29,16,2,2,213,196,17,24,147,5,45,51
483165544,0,,,84,46,38,8,5,3,76,41,35,45,28,17,75,40,35,74,39,35,31,13,18,16,7,9,3,0,3,0,0,0,0,0,0,44,43,24,10,5,2,1,0,1,18,15,3,2,15,11,3,5
483165604,0,,,110,58,52,13,9,4,97,49,48,62,32,30,96,49,47,93,47,46,35,17,18,16,6,10,5,1,4,0,0,0,0,0,0,41,41,7,15,11,4,2,0,2,34,26,8,4,26,0,4,7
483165611,0,,,47,20,27,2,1,1,45,19,26,17,9,8,44,19,25,44,19,25,28,10,18,17,6,11,3,0,3,0,0,0,0,0,0,18,18,2,10,2,2,1,1,0,16,11,5,0,18,0,2,5
483165613,0,,,119,50,69,7,4,3,112,46,66,56,24,32,111,45,66,109,45,64,56,22,34,36,14,22,14,4,10,1,0,1,0,0,0,48,48,11,18,8,9,1,0,1,37,25,12,4,38,0,9,7
483165614,0,,,87,45,42,5,4,1,82,41,41,48,26,22,81,41,40,81,41,40,34,15,19,22,10,12,6,2,4,0,0,0,0,0,0,34,34,7,12,7,6,1,1,0,27,19,8,2,24,0,4,4
483165621,0,,,20,10,10,4,2,2,16,8,8,7,3,4,16,8,8,16,8,8,9,5,4,5,3,2,3,2,1,0,0,0,0,0,0,9,9,4,3,0,1,0,1,0,5,4,1,1,6,0,3,2
483165622,0,,,189,87,102,25,12,13,164,75,89,97,46,51,158,72,86,156,71,85,67,29,38,23,7,16,9,2,7,0,0,0,0,0,0,71,71,10,31,14,9,4,2,1,60,49,11,3,43,0,6,15
483165623,0,,,24,10,14,4,0,4,20,10,10,9,5,4,17,8,9,17,8,9,11,5,6,10,4,6,1,0,1,0,0,0,0,0,0,12,12,7,2,1,0,2,0,0,5,5,0,1,9,0,7,2
483165631,0,,,1324,609,715,177,81,96,1133,519,614,711,333,378,1107,502,605,1089,497,592,422,186,236,199,76,123,66,23,43,6,2,4,2,1,1,566,566,161,210,103,47,32,6,7,404,364,40,50,286,14,82,95
483165632,0,,,1272,621,651,162,88,74,1100,526,574,671,336,335,1069,512,557,1052,502,550,429,190,239,228,92,136,95,32,63,19,7,12,0,0,0,541,539,183,176,89,51,27,6,7,353,316,37,40,261,11,81,76
483165633,2,483165634,,34,17,17,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483165634,1,,483165633,1093,488,605,172,84,88,943,413,530,496,254,242,909,400,509,886,383,503,447,159,288,281,90,191,150,37,113,27,3,24,2,1,1,449,445,161,146,71,38,22,4,5,280,247,33,33,233,28,85,72
483165641,0,,,1040,492,548,142,75,67,875,404,471,567,276,291,851,391,460,846,390,456,308,128,180,165,61,104,55,18,37,5,2,3,0,0,0,508,508,225,152,56,48,22,1,4,277,247,30,35,222,21,89,62
483165642,0,,,383,180,203,65,34,31,314,143,171,237,115,122,302,139,163,293,136,157,77,28,49,39,12,27,15,4,11,1,0,1,0,0,0,150,149,42,38,33,27,7,0,2,106,96,10,8,47,3,15,15
483165643,0,,,1020,544,476,80,40,40,915,486,429,619,371,248,887,474,413,875,464,411,296,115,181,146,50,96,51,11,40,7,1,6,4,4,0,532,531,260,152,69,33,12,4,1,269,243,26,24,187,106,55,65
483165644,0,,,1300,646,654,246,136,110,1038,498,540,798,397,401,993,476,517,979,469,510,240,101,139,94,39,55,26,11,15,1,1,0,6,3,3,554,554,173,180,86,81,22,9,3,377,346,31,80,176,12,63,52
483165704,0,,,137,67,70,19,10,9,118,57,61,75,37,38,110,52,58,107,51,56,43,20,23,18,7,11,1,0,1,0,0,0,0,0,0,55,55,13,21,8,9,3,0,1,42,40,2,3,31,1,9,13
483165711,0,,,58,22,36,2,0,2,56,22,34,29,9,20,54,21,33,51,20,31,27,13,14,15,6,9,3,1,2,0,0,0,0,0,0,23,23,3,10,9,0,0,0,1,20,15,5,0,20,0,2,7
483165712,0,,,359,159,200,35,16,19,323,143,180,175,87,88,315,139,176,310,138,172,148,56,92,85,31,54,23,5,18,1,1,0,0,0,0,150,150,43,45,37,15,6,3,1,107,88,19,11,103,0,30,23
483165713,0,,,285,142,143,25,13,12,257,127,130,159,85,74,255,125,130,246,121,125,98,42,56,52,21,31,15,5,10,1,0,1,2,1,1,135,135,55,39,22,13,3,2,1,80,71,9,4,65,7,15,23
483165714,0,,,73,35,38,3,2,1,70,33,37,37,18,19,66,31,35,66,31,35,33,15,18,14,4,10,6,0,6,0,0,0,0,0,0,35,35,12,12,7,4,0,0,0,23,21,2,1,24,0,11,8
483165721,0,,,223,87,136,19,7,12,200,78,122,93,49,44,196,75,121,193,73,120,107,29,78,83,20,63,44,9,35,4,0,4,0,0,0,116,116,64,25,12,8,4,1,2,51,41,10,9,89,2,56,15
483165723,0,,,278,135,143,22,15,7,253,118,135,156,80,76,250,116,134,246,113,133,97,38,59,56,21,35,16,6,10,1,0,1,2,1,1,140,140,49,57,24,7,3,0,0,87,83,4,5,66,3,25,23
483165724,0,,,503,240,263,51,23,28,441,210,231,281,140,141,429,202,227,423,200,223,160,70,90,95,40,55,49,19,30,4,0,4,0,0,0,221,220,78,69,40,25,5,2,1,142,129,13,15,96,8,30,31
483165732,0,,,234,106,128,25,15,10,201,87,114,112,55,57,192,79,113,191,78,113,89,32,57,51,19,32,14,7,7,0,0,0,0,0,0,116,116,51,39,12,6,5,2,1,64,54,10,6,68,2,30,14
483165733,0,,,325,152,173,19,7,12,302,144,158,209,101,108,298,143,155,296,142,154,93,43,50,39,13,26,12,4,8,0,0,0,0,0,0,196,196,121,41,19,12,2,0,1,75,60,15,7,63,75,17,21
483165734,0,,,319,144,175,44,22,22,272,120,152,196,88,108,261,115,146,260,115,145,76,32,44,40,15,25,13,2,11,0,0,0,2,1,1,153,153,65,47,19,10,10,1,1,87,79,8,14,58,10,24,14
483165741,0,,,899,442,457,87,44,43,792,381,411,512,272,240,767,369,398,753,363,390,280,109,171,179,58,121,75,15,60,13,0,13,11,4,7,412,410,199,106,54,30,15,4,2,208,178,30,23,134,36,47,36
483165742,0,,,603,306,297,68,40,28,530,261,269,350,188,162,516,254,262,506,249,257,180,73,107,82,30,52,18,6,12,3,0,3,1,0,1,290,290,127,87,34,26,8,4,4,160,137,23,18,118,20,28,39
483165743,0,,,772,364,408,86,43,43,676,315,361,445,217,228,650,303,347,639,298,341,231,98,133,103,41,62,37,8,29,2,2,0,0,0,0,375,375,154,115,57,37,5,5,2,215,196,19,28,167,16,67,42
483165744,0,,,121,62,59,18,10,8,103,52,51,80,43,37,98,50,48,96,49,47,23,9,14,9,3,6,4,2,2,1,1,0,0,0,0,55,55,24,11,7,11,2,0,0,31,26,5,7,16,7,2,4
483165801,0,,,304,151,153,32,16,16,272,135,137,147,80,67,265,131,134,260,128,132,125,55,70,31,11,20,11,3,8,1,0,1,0,0,0,129,129,32,53,24,11,5,3,1,97,90,7,7,79,0,19,30
483165802,0,,,440,208,232,42,21,21,398,187,211,221,113,108,380,177,203,375,175,200,177,74,103,88,33,55,24,7,17,1,0,1,0,0,0,177,177,34,75,36,18,10,3,1,142,119,23,9,116,0,24,41
483165803,0,,,159,74,85,28,12,16,131,62,69,80,40,40,124,57,67,120,55,65,51,22,29,24,9,15,13,4,9,1,0,1,0,0,0,53,53,5,19,14,7,4,3,1,48,36,12,2,35,0,4,10
483165804,0,,,798,389,409,98,59,39,691,324,367,424,208,216,672,315,357,658,312,346,267,116,151,151,62,89,52,18,34,3,0,3,2,1,1,347,347,102,119,71,35,15,5,0,245,224,21,31,178,14,52,60
483165811,0,,,456,224,232,39,18,21,416,205,211,263,138,125,340,157,183,319,144,175,153,67,86,74,32,42,19,7,12,2,2,0,0,0,0,161,160,45,51,35,21,7,1,0,115,96,19,8,102,8,30,27
483165812,0,,,1095,507,588,158,90,68,912,404,508,591,284,307,869,380,489,848,368,480,321,120,201,194,60,134,75,13,62,12,2,10,0,0,0,441,437,160,125,62,56,25,6,3,266,239,27,49,168,33,47,56
483165813,0,,,1395,652,743,209,114,95,1169,527,642,742,354,388,1126,501,625,1101,488,613,427,173,254,266,104,162,101,33,68,14,2,12,2,1,1,639,637,267,178,92,67,25,5,3,367,326,41,48,274,58,116,73
483165814,0,,,828,415,413,96,60,36,711,338,373,481,251,230,691,329,362,664,313,351,230,87,143,118,44,74,43,13,30,3,1,2,1,0,1,423,421,211,96,61,36,14,1,2,208,180,28,32,156,68,53,47
483165821,0,,,283,136,147,41,21,20,233,111,122,162,84,78,218,100,118,213,100,113,71,27,44,30,11,19,8,2,6,1,0,1,0,0,0,122,122,43,33,22,14,8,2,0,76,73,3,9,52,10,23,12
483165822,0,,,1222,552,670,180,93,87,1021,446,575,605,282,323,990,434,556,977,428,549,416,164,252,232,71,161,114,25,89,12,1,11,2,0,2,523,521,181,160,84,71,20,5,0,335,303,32,58,249,17,88,78
483165823,0,,,1117,524,593,123,62,61,954,435,519,679,320,359,926,418,508,898,413,485,275,115,160,128,49,79,36,12,24,0,0,0,1,0,1,587,587,291,154,72,50,18,2,0,291,263,28,47,188,88,63,56
483165824,0,,,970,440,530,148,72,76,812,363,449,524,244,280,772,345,427,754,337,417,288,119,169,139,48,91,51,14,37,2,0,2,0,0,0,418,418,140,114,83,55,23,3,0,275,241,34,39,208,6,81,50
483165831,0,,,1297,610,687,184,91,93,1100,511,589,698,347,351,1070,496,574,1055,489,566,402,164,238,231,81,150,105,31,74,14,4,10,6,3,3,635,633,287,175,90,50,22,8,1,341,312,29,45,278,27,125,63
483165832,0,,,45,20,25,2,1,1,43,19,24,28,12,16,43,19,24,42,18,24,15,7,8,7,2,5,3,1,2,0,0,0,1,1,0,21,21,7,7,4,3,0,0,0,14,13,1,0,10,1,2,2
483165833,0,,,1589,740,849,169,90,79,1393,633,760,827,409,418,1353,613,740,1327,600,727,566,224,342,302,109,193,111,39,72,9,2,7,9,6,3,841,839,410,239,100,67,18,3,2,424,385,39,46,407,55,195,103
483165834,0,,,88,44,44,7,5,2,81,39,42,34,19,15,81,39,42,80,38,42,47,20,27,21,10,11,6,3,3,2,1,1,1,1,0,48,48,22,17,5,3,1,0,0,26,23,3,2,31,3,12,13
483165841,0,,,653,307,346,90,39,51,547,258,289,436,215,221,520,244,276,506,240,266,111,43,68,61,24,37,31,12,19,2,1,1,1,1,0,307,307,121,94,41,36,13,2,0,182,171,11,25,84,12,33,19
483165842,0,,,371,182,189,61,29,32,306,151,155,244,123,121,288,144,144,282,140,142,62,28,34,26,10,16,15,3,12,1,0,1,1,0,1,146,145,36,47,32,24,5,1,0,108,103,5,22,29,5,7,12
483165843,0,,,1001,470,531,127,65,62,863,398,465,564,278,286,835,385,450,821,377,444,299,120,179,145,53,92,47,13,34,4,1,3,1,0,1,471,471,186,134,89,40,15,5,2,283,250,33,44,212,21,72,55
483165844,0,,,910,433,477,151,80,71,732,340,392,475,241,234,707,325,382,694,320,374,257,99,158,122,45,77,43,14,29,3,0,3,0,0,0,403,402,146,114,72,39,24,6,1,247,222,25,39,171,11,52,50
483165851,0,,,207,100,107,24,13,11,183,87,96,117,58,59,175,83,92,171,81,90,66,29,37,23,12,11,10,5,5,0,0,0,0,0,0,80,80,17,22,26,8,6,1,0,62,52,10,5,43,0,11,8
483165853,0,,,953,468,485,130,66,64,811,395,416,519,268,251,784,380,404,765,371,394,292,127,165,162,60,102,55,18,37,2,1,1,0,0,0,392,391,123,119,70,49,19,7,4,267,225,42,23,193,13,55,53
483165854,0,,,339,167,172,31,20,11,308,147,161,189,99,90,298,141,157,290,136,154,119,48,71,52,15,37,16,3,13,0,0,0,0,0,0,145,145,43,51,24,17,7,2,1,101,82,19,8,88,1,29,19
483165901,0,,,30,13,17,1,1,0,29,12,17,12,5,7,27,12,15,27,12,15,17,7,10,5,3,2,0,0,0,0,0,0,0,0,0,16,16,8,5,2,0,0,1,0,8,7,1,0,11,0,5,4
483165902,0,,,1209,579,630,262,120,142,910,436,474,740,362,378,867,417,450,828,398,430,170,74,96,84,34,50,24,6,18,0,0,0,4,4,0,516,516,204,110,77,82,37,3,3,308,281,27,71,120,72,31,34
483165903,0,,,134,60,74,10,4,6,124,56,68,64,31,33,122,56,66,122,56,66,60,25,35,31,11,20,13,3,10,1,0,1,0,0,0,53,53,8,21,16,4,4,0,0,45,34,11,3,40,0,7,9
483165904,0,,,660,315,345,131,57,74,522,253,269,392,191,201,493,244,249,478,238,240,130,62,68,50,24,26,21,11,10,2,1,1,0,0,0,252,252,68,61,56,44,15,5,3,184,166,18,35,86,15,17,25
483165911,0,,,2238,1038,1200,309,161,148,1871,844,1027,1272,586,686,1796,806,990,1738,780,958,599,258,341,288,114,174,98,36,62,5,0,5,8,5,3,1029,1027,394,315,159,90,54,13,2,627,573,54,89,419,99,144,133
483165912,0,,,1339,656,683,173,89,84,1113,532,581,800,396,404,1078,512,566,1042,492,550,313,136,177,153,63,90,51,20,31,0,0,0,10,1,9,690,690,337,183,80,63,18,9,0,345,322,23,48,215,102,68,72
483165913,0,,,699,343,356,69,41,28,611,290,321,385,194,191,589,278,311,577,269,308,226,96,130,101,40,61,28,10,18,4,0,4,0,0,0,318,316,113,103,51,34,12,2,1,200,181,19,15,150,22,40,49
483165914,0,,,714,390,324,112,65,47,591,314,277,429,241,188,562,293,269,552,286,266,162,73,89,77,35,42,26,10,16,1,1,0,2,2,0,330,329,142,78,56,30,20,2,1,186,169,17,31,115,31,41,32
483165921,0,,,1032,485,547,126,61,65,849,386,463,603,290,313,820,373,447,796,363,433,246,96,150,151,53,98,61,22,39,5,1,4,3,3,0,515,508,283,109,50,40,20,5,1,222,203,19,31,135,76,57,34
483165922,0,,,1012,521,491,131,66,65,829,423,406,604,327,277,805,407,398,782,393,389,225,96,129,103,38,65,30,9,21,0,0,0,4,2,2,556,555,297,140,69,37,7,1,4,250,234,16,40,163,64,73,48
483165923,0,,,47,20,27,7,3,4,38,16,22,27,14,13,37,15,22,35,14,21,11,2,9,4,0,4,3,0,3,0,0,0,0,0,0,31,31,26,1,1,0,2,1,0,5,3,2,3,10,12,7,0
483165924,0,,,780,349,431,109,55,54,658,286,372,392,201,191,637,276,361,632,273,359,266,85,181,158,36,122,91,12,79,9,0,9,1,1,0,362,360,168,102,40,33,14,2,1,190,177,13,25,159,14,73,33
483165931,0,,,815,389,426,58,24,34,718,343,375,405,214,191,702,336,366,692,330,362,313,129,184,196,68,128,71,23,48,4,0,4,1,0,1,442,441,247,106,52,24,10,2,0,187,159,28,21,206,24,99,41
483165932,0,,,770,423,347,76,50,26,661,350,311,428,251,177,651,341,310,642,335,307,233,99,134,102,38,64,31,14,17,1,0,1,5,2,3,433,433,236,111,51,20,11,4,0,193,176,17,27,166,67,75,42
483165933,0,,,815,388,427,70,37,33,715,332,383,450,229,221,703,324,379,695,321,374,265,103,162,133,47,86,45,12,33,7,0,7,2,1,1,462,462,250,122,55,23,9,2,1,208,183,25,24,196,35,85,44
483165934,0,,,463,219,244,59,32,27,392,180,212,254,122,132,378,174,204,374,173,201,138,58,80,60,20,40,15,4,11,1,0,1,2,1,1,242,242,110,77,29,21,3,1,1,130,121,9,26,105,6,51,29
483165941,0,,,1800,842,958,259,133,126,1512,692,820,973,497,476,1466,664,802,1445,650,795,539,195,344,303,95,208,134,30,104,18,2,16,1,1,0,781,780,293,234,124,80,28,15,6,480,411,69,77,339,28,110,91
483165942,0,,,676,322,354,87,48,39,573,266,307,346,174,172,551,252,299,544,248,296,227,92,135,131,43,88,52,11,41,8,0,8,12,6,6,288,287,123,73,42,29,15,3,2,163,148,15,22,122,12,45,30
483165943,0,,,792,391,401,110,49,61,648,321,327,483,250,233,618,304,314,605,299,306,165,71,94,72,26,46,21,6,15,0,0,0,4,1,3,398,398,198,97,44,38,15,3,3,199,180,19,35,114,38,34,38
483165944,0,,,788,377,411,139,67,72,621,296,325,459,224,235,601,288,313,593,284,309,162,72,90,71,26,45,29,6,23,1,0,1,3,2,1,359,359,154,78,67,36,15,6,3,203,178,25,48,104,16,31,29
483165951,0,,,180,88,92,45,23,22,129,60,69,102,47,55,120,54,66,118,54,64,27,13,14,13,5,8,4,2,2,0,0,0,0,0,0,61,61,11,18,12,11,5,1,3,48,42,6,10,18,0,3,6
483165952,0,,,68,37,31,8,7,1,60,30,30,29,15,14,60,30,30,60,30,30,31,15,16,16,7,9,3,0,3,1,0,1,0,0,0,33,33,11,15,3,2,2,0,0,21,18,3,2,19,0,5,9
483165953,0,,,145,69,76,17,9,8,126,59,67,76,39,37,122,57,65,121,57,64,50,20,30,23,8,15,7,0,7,3,0,3,1,1,0,61,60,19,22,7,7,4,0,1,41,38,3,5,33,1,14,9
483170371,2,483170474,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170473,2,483170474,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170474,1,,483170371;483170473,10,4,6,0,0,0,22,11,11,9,5,4,22,11,11,22,11,11,13,6,7,11,4,7,6,2,4,0,0,0,0,0,0,5,5,2,2,4,1,0,0,0,7,6,1,0,9,0,2,2
483170563,2,483170573,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170564,2,483170573,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170571,2,483170573,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170572,2,483170573,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170573,1,,483170563;483170564;483170571;483170572;483170574;483170672,16,9,7,0,0,0,38,22,16,10,6,4,38,22,16,38,22,16,28,16,12,18,8,10,9,4,5,2,1,1,0,0,0,9,9,7,11,3,0,0,0,0,14,14,0,0,19,0,7,7
483170574,2,483170573,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170604,2,483170704,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170654,0,,,17,9,8,0,0,0,17,9,8,2,1,1,17,9,8,17,9,8,15,8,7,3,2,1,2,1,1,0,0,0,0,0,0,8,8,1,5,2,0,0,0,0,7,5,2,0,8,0,1,4
483170661,2,483170761,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170663,2,483170761,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170672,2,483170573,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170701,2,483170704,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170702,2,483170704,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170704,1,,483170604;483170701;483170702,14,7,7,0,0,0,23,12,11,6,5,1,23,12,11,23,12,11,17,7,10,6,3,3,3,0,3,0,0,0,0,0,0,9,9,4,8,1,0,0,0,0,9,8,1,0,11,0,3,4
483170713,0,,,49,24,25,1,0,1,48,24,24,22,12,10,47,24,23,47,24,23,26,12,14,18,8,10,6,3,3,1,1,0,0,0,0,20,20,3,8,6,3,0,0,0,17,14,3,0,18,0,2,5
483170714,0,,,16,8,8,2,1,1,14,7,7,7,4,3,14,7,7,12,5,7,7,3,4,4,2,2,2,0,2,1,0,1,0,0,0,5,5,1,0,2,1,1,0,0,4,1,3,0,4,0,1,0
483170732,2,483170854,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170754,2,483170861,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170761,1,,483170661;483170663;483170773,2,1,1,0,0,0,16,9,7,8,6,2,14,7,7,14,7,7,8,3,5,6,1,5,2,0,2,0,0,0,0,0,0,1,1,2,3,1,0,1,0,0,5,4,1,0,6,0,2,1
483170773,2,483170761,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170812,2,483170821,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170821,1,,483170812;483170822,19,10,9,0,0,0,29,14,15,7,5,2,29,14,15,29,14,15,22,9,13,15,5,10,6,2,4,0,0,0,0,0,0,8,8,2,4,5,1,0,0,0,10,5,5,0,12,0,2,3
483170822,2,483170821,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170832,0,,,18,10,8,0,0,0,18,10,8,6,4,2,18,10,8,18,10,8,12,6,6,8,3,5,4,2,2,0,0,0,0,0,0,10,10,3,6,1,0,0,0,0,7,7,0,0,9,0,2,2
483170834,0,,,18,7,11,4,1,3,14,6,8,8,3,5,14,6,8,14,6,8,6,3,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,2,0,0,1,0,2,0,3,0,3,1,5,0,2,0
483170843,2,483170941,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170852,2,483170854,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170854,1,,483170732;483170852,9,6,3,0,0,0,14,7,7,3,2,1,14,7,7,14,7,7,11,5,6,7,3,4,3,1,2,0,0,0,0,0,0,5,5,4,2,2,0,0,0,0,4,2,2,0,8,0,4,2
483170861,1,,483170754;483170864,7,3,4,0,0,0,15,7,8,2,1,1,15,7,8,15,7,8,13,6,7,5,2,3,3,2,1,0,0,0,0,0,0,4,4,3,3,2,0,0,0,0,5,4,1,0,8,0,3,1
483170864,2,483170861,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170901,1,,483170904,31,14,17,1,1,0,38,16,22,10,3,7,38,16,22,38,16,22,28,13,15,16,6,10,10,4,6,3,2,1,0,0,0,11,11,3,4,3,3,0,0,1,11,4,7,0,14,0,3,4
483170904,2,483170901,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170921,1,,483170922;483170933,27,14,13,0,0,0,31,15,16,9,5,4,30,15,15,29,14,15,22,10,12,19,8,11,11,5,6,0,0,0,0,0,0,12,12,5,7,2,0,0,1,0,10,8,2,0,15,0,5,4
483170922,2,483170921,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170933,2,483170921,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170941,1,,483170843,10,7,3,6,3,3,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,4,1,3,2,1,1,0,0,0,1,0,1,3,3,2,4,0,1,0,1,0,6,5,1,1,6,0,2,3
483170942,2,483170944,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170944,1,,483170942,3,2,1,0,0,0,9,5,4,1,0,1,9,5,4,9,5,4,8,5,3,2,1,1,2,1,1,0,0,0,0,0,0,2,2,1,2,0,1,0,0,0,3,2,1,0,4,0,1,1
483170961,2,483170962,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170962,1,,483170961;483170964,18,9,9,3,2,1,24,11,13,7,3,4,24,11,13,24,11,13,17,8,9,8,4,4,7,3,4,2,0,2,0,0,0,9,9,5,1,2,2,0,1,0,6,1,5,1,9,0,4,1
483170964,2,483170962,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483170971,1,,483170983,15,5,10,2,0,2,22,11,11,11,4,7,20,11,9,20,11,9,11,7,4,5,2,3,2,0,2,0,0,0,1,0,1,5,5,3,5,0,1,0,0,1,7,3,4,0,9,0,3,0
483170973,0,,,15,9,6,0,0,0,15,9,6,4,1,3,15,9,6,15,9,6,11,8,3,3,2,1,1,1,0,0,0,0,0,0,0,8,8,3,4,0,1,0,0,0,5,5,0,0,7,0,2,3
