KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
473002063,2,473002064,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002064,1,,473002063,4,3,1,0,0,0,13,9,4,6,5,1,13,9,4,13,9,4,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,5,1,0,0,0,0,6,5,1,0,5,0,0,2
473002073,0,,,10,5,5,1,0,1,9,5,4,5,3,2,9,5,4,9,5,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,3,0,0,2,0,0,2
473002091,1,,473002093,21,9,12,1,1,0,24,11,13,6,3,3,23,10,13,23,10,13,18,8,10,9,4,5,3,1,2,1,0,1,0,0,0,14,14,8,5,1,1,0,0,0,7,7,0,0,13,0,7,4
473002093,2,473002091,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002111,0,,,34,15,19,0,0,0,34,15,19,9,4,5,33,14,19,33,14,19,25,11,14,9,3,6,7,2,5,0,0,0,0,0,0,18,18,5,11,1,1,0,0,0,13,12,1,0,17,0,5,6
473002112,0,,,56,25,31,7,2,5,49,23,26,27,12,15,48,23,25,48,23,25,22,11,11,11,5,6,2,0,2,0,0,0,0,0,0,28,28,10,11,5,1,1,0,0,18,16,2,2,16,0,6,6
473002113,1,,473002201;473002211,11,7,4,0,0,0,19,10,9,9,6,3,19,10,9,19,10,9,10,4,6,3,0,3,3,0,3,0,0,0,0,0,0,8,8,9,2,2,0,0,0,0,4,4,0,0,9,0,6,1
473002114,1,,473002123,55,24,31,1,0,1,59,25,34,22,12,10,57,24,33,57,24,33,37,13,24,21,4,17,12,2,10,0,0,0,0,0,0,30,30,16,12,3,1,0,0,1,17,16,1,0,30,0,16,5
473002123,2,473002114,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002142,2,473002153,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002151,0,,,14,8,6,0,0,0,14,8,6,3,2,1,14,8,6,14,8,6,11,6,5,9,4,5,3,2,1,0,0,0,0,0,0,8,8,3,4,1,0,0,0,0,5,5,0,0,7,0,3,3
473002153,1,,473002142;473002251;473002252,15,8,7,0,0,0,22,11,11,10,5,5,22,11,11,22,11,11,12,6,6,8,4,4,4,2,2,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,7,6,1,0,8,0,2,4
473002162,2,473002164,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002164,1,,473002162,8,4,4,0,0,0,11,5,6,5,3,2,11,5,6,11,5,6,6,2,4,2,0,2,1,0,1,1,0,1,0,0,0,5,5,3,1,2,0,0,0,0,3,3,0,0,5,0,2,1
473002171,0,,,29,15,14,0,0,0,29,15,14,16,9,7,29,15,14,28,14,14,13,6,7,3,1,2,0,0,0,0,0,0,0,0,0,14,14,3,8,2,1,0,0,0,11,11,0,0,8,0,1,5
473002172,0,,,16,8,8,2,1,1,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,3,1,2,3,1,2,1,1,0,0,0,0,8,8,2,5,0,1,0,0,0,6,6,0,1,6,0,2,3
473002173,0,,,32,12,20,4,0,4,28,12,16,17,8,9,26,11,15,26,11,15,11,4,7,5,1,4,2,1,1,0,0,0,0,0,0,13,13,4,4,3,1,0,0,1,9,8,1,1,7,0,3,3
473002174,0,,,27,14,13,5,3,2,22,11,11,12,7,5,22,11,11,22,11,11,10,4,6,6,2,4,4,2,2,1,1,0,0,0,0,10,10,3,3,2,1,0,0,1,7,6,1,1,7,0,1,1
473002182,1,,473002183,14,7,7,0,0,0,17,7,10,13,5,8,17,7,10,17,7,10,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,7,7,3,5,0,1,0,0,0,6,6,0,0,4,0,2,1
473002183,2,473002182,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002184,0,,,19,9,10,0,0,0,19,9,10,6,5,1,19,9,10,19,9,10,13,4,9,7,2,5,4,0,4,0,0,0,0,0,0,13,13,8,4,1,0,0,0,0,5,5,0,0,10,0,6,2
473002191,1,,473002192;473002194,2,1,1,0,0,0,9,5,4,1,1,0,9,5,4,9,5,4,8,4,4,5,1,4,4,1,3,0,0,0,0,0,0,2,2,7,1,0,0,0,0,0,1,1,0,0,7,0,6,1
473002192,2,473002191,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002194,2,473002191,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002201,2,473002113,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002211,2,473002113,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002222,0,,,15,7,8,0,0,0,15,7,8,5,3,2,15,7,8,15,7,8,10,4,6,4,3,1,0,0,0,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,6,4,2,0,6,0,1,3
473002223,2,473002224,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002224,1,,473002223,62,29,33,6,4,2,60,27,33,30,11,19,58,26,32,58,26,32,30,16,14,15,7,8,4,2,2,0,0,0,0,0,0,30,30,10,13,3,4,1,0,0,21,19,2,1,21,0,7,6
473002231,0,,,59,23,36,4,0,4,55,23,32,18,4,14,55,23,32,55,23,32,37,19,18,21,10,11,4,1,3,0,0,0,0,0,0,27,27,6,14,5,1,0,1,0,21,20,1,0,24,0,6,11
473002232,0,,,35,13,22,1,1,0,34,12,22,11,3,8,33,12,21,32,12,20,23,9,14,17,6,11,5,1,4,0,0,0,0,0,0,18,18,6,9,2,0,1,0,0,12,10,2,0,16,0,5,7
473002233,0,,,131,60,71,11,8,3,120,52,68,56,26,30,118,51,67,117,51,66,64,26,38,38,9,29,23,6,17,2,0,2,0,0,0,61,61,22,23,6,8,1,0,1,39,34,5,3,44,0,18,9
473002234,0,,,11,6,5,1,1,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,3,1,0,4,0,2,1
473002251,2,473002153,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002252,2,473002153,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002262,2,473002264,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002263,2,473002264,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002264,1,,473002262;473002263,29,14,15,3,1,2,38,19,19,17,7,10,38,19,19,38,19,19,21,12,9,7,2,5,1,0,1,0,0,0,0,0,0,16,16,9,10,1,1,1,0,0,13,13,0,1,16,0,7,6
473002272,0,,,61,30,31,8,5,3,53,25,28,34,17,17,52,24,28,52,24,28,19,8,11,9,1,8,4,0,4,0,0,0,0,0,0,29,29,8,14,4,2,1,0,0,21,19,2,3,14,0,5,6
473002273,1,,473002274,14,8,6,1,0,1,22,14,8,17,12,5,22,14,8,22,14,8,5,2,3,4,1,3,3,1,2,0,0,0,0,0,0,7,7,4,3,3,1,0,0,0,6,5,1,1,4,1,1,1
473002274,2,473002273,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002281,0,,,20,9,11,6,3,3,14,6,8,9,3,6,14,6,8,14,6,8,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,7,7,1,3,0,2,1,0,0,6,6,0,0,3,0,0,2
473002283,0,,,43,15,28,7,1,6,36,14,22,19,8,11,36,14,22,36,14,22,17,6,11,13,4,9,5,1,4,1,0,1,0,0,0,19,19,5,8,3,2,1,0,0,14,13,1,2,11,0,4,4
473002322,0,,,57,25,32,6,2,4,51,23,28,32,16,16,50,23,27,49,22,27,19,7,12,14,5,9,3,1,2,0,0,0,0,0,0,30,30,15,7,4,4,0,0,0,15,15,0,2,14,0,9,2
473002331,0,,,65,28,37,0,0,0,65,28,37,34,16,18,65,28,37,64,28,36,31,12,19,20,7,13,8,2,6,0,0,0,0,0,0,34,34,12,16,4,1,1,0,0,22,21,1,0,23,0,11,8
473002343,1,,473002344,9,5,4,0,0,0,13,7,6,0,0,0,13,7,6,13,7,6,13,7,6,7,5,2,2,1,1,0,0,0,0,0,0,6,6,5,4,0,0,0,0,0,4,4,0,0,9,0,5,4
473002344,2,473002343,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002351,2,473002353,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002352,2,473002353,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002353,1,,473002351;473002352,8,5,3,0,0,0,14,8,6,7,3,4,14,8,6,14,8,6,7,5,2,5,3,2,1,0,1,0,0,0,0,0,0,3,3,1,3,1,1,0,0,0,5,2,3,0,5,0,1,0
473002363,2,473002461,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002364,2,473002461,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002371,0,,,36,13,23,7,3,4,29,10,19,20,6,14,26,9,17,24,9,15,9,4,5,7,3,4,6,2,4,1,0,1,0,0,0,10,9,0,3,3,1,2,0,0,9,9,0,2,2,0,0,1
473002373,0,,,15,6,9,5,1,4,10,5,5,10,5,5,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,0,0,3,3,0,1,0,0,0,0
473002381,0,,,91,47,44,12,8,4,79,39,40,41,24,17,76,38,38,76,38,38,38,15,23,19,6,13,8,2,6,1,0,1,0,0,0,41,41,15,13,5,5,3,0,0,26,25,1,2,27,0,11,9
473002383,1,,473002384,112,54,58,18,9,9,98,47,51,52,25,27,93,43,50,92,42,50,46,22,24,17,8,9,7,3,4,0,0,0,0,0,0,45,45,10,20,8,5,2,2,0,37,35,2,3,31,0,7,14
473002384,2,473002383,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002421,2,473002424,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002424,1,,473002421,44,23,21,5,3,2,50,24,26,20,9,11,50,24,26,49,24,25,30,15,15,16,6,10,8,2,6,0,0,0,0,0,0,24,24,13,9,3,1,1,1,0,15,12,3,2,23,0,12,7
473002433,0,,,79,36,43,1,1,0,78,35,43,25,14,11,78,35,43,78,35,43,53,21,32,36,12,24,16,7,9,1,0,1,0,0,0,42,42,14,21,6,0,1,0,0,28,25,3,1,38,0,13,11
473002434,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,0,2,2,0,0,4,0,2,1
473002441,0,,,12,5,7,0,0,0,12,5,7,4,3,1,12,5,7,12,5,7,8,2,6,5,2,3,1,0,1,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,3,3,0,0,7,0,3,1
473002442,1,,473002443;473002444,52,21,31,3,3,0,62,24,38,21,9,12,62,24,38,62,24,38,41,15,26,25,7,18,14,4,10,0,0,0,0,0,0,32,32,19,12,5,0,0,0,1,18,15,3,0,33,0,19,6
473002443,2,473002442,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002444,2,473002442,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002461,1,,473002363;473002364;473002462;473002463;473002464,10,5,5,0,0,0,27,13,14,9,6,3,27,13,14,27,13,14,18,7,11,13,4,9,3,1,2,0,0,0,0,0,0,5,5,9,8,1,0,0,0,0,9,9,0,0,14,0,8,4
473002462,2,473002461,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002463,2,473002461,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002464,2,473002461,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002472,2,473002481,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002481,1,,473002472,158,72,86,19,10,9,141,62,79,76,34,42,135,59,76,133,58,75,65,28,37,39,14,25,18,6,12,2,1,1,2,2,0,63,62,16,24,13,7,4,0,0,45,37,8,6,36,2,12,12
473002482,0,,,22,9,13,1,1,0,21,8,13,13,7,6,18,6,12,17,6,11,8,1,7,8,1,7,4,0,4,0,0,0,0,0,0,12,12,7,2,1,2,0,0,0,5,5,0,0,7,0,6,1
473002483,0,,,34,16,18,3,2,1,31,14,17,18,9,9,31,14,17,30,13,17,13,5,8,9,4,5,2,1,1,0,0,0,3,3,0,17,17,5,9,2,0,1,0,0,12,12,0,1,8,3,2,4
473002484,0,,,157,78,79,27,15,12,130,63,67,78,41,37,126,59,67,126,59,67,52,22,30,18,6,12,7,1,6,1,0,1,0,0,0,62,62,13,24,13,6,3,3,0,48,45,3,7,34,0,9,9
473002531,0,,,24,9,15,0,0,0,24,9,15,6,2,4,24,9,15,24,9,15,18,7,11,10,3,7,3,0,3,0,0,0,0,0,0,12,12,3,7,1,1,0,0,0,9,7,2,0,11,0,3,5
473002532,0,,,11,6,5,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,5,0,0,0,0,0,5,5,0,0,5,0,1,2
473002541,2,473002544,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002542,2,473002544,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002544,1,,473002541;473002542,12,4,8,0,0,0,19,7,12,6,3,3,18,6,12,18,6,12,13,4,9,10,4,6,1,0,1,0,0,0,0,0,0,6,6,3,5,2,0,0,0,0,7,7,0,0,9,0,3,3
473002553,1,,473002554,21,9,12,6,2,4,24,12,12,16,8,8,21,10,11,19,9,10,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,8,8,9,0,1,2,2,0,0,5,5,0,0,7,0,6,0
473002554,2,473002553,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002564,2,473002652,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002581,2,473002582,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002582,1,,473002581,326,167,159,38,19,19,290,149,141,165,89,76,280,142,138,279,142,137,125,60,65,75,31,44,21,9,12,2,0,2,21,21,0,153,153,52,66,16,9,8,1,2,101,92,9,11,86,20,22,35
473002584,0,,,87,36,51,11,4,7,76,32,44,45,22,23,75,31,44,75,31,44,31,10,21,17,4,13,10,1,9,1,1,0,0,0,0,39,39,12,12,11,3,0,1,0,27,26,1,4,23,1,8,6
473002591,1,,473002592,47,22,25,3,1,2,48,23,25,25,13,12,44,20,24,44,20,24,23,10,13,11,4,7,4,0,4,1,0,1,0,0,0,22,22,8,9,2,3,0,0,1,15,13,2,0,13,0,3,6
473002592,2,473002591,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002593,0,,,141,68,73,16,6,10,125,62,63,62,31,31,122,59,63,120,57,63,63,31,32,28,12,16,6,4,2,1,1,0,0,0,0,66,66,19,28,12,5,2,0,0,47,45,2,5,48,0,17,14
473002594,0,,,34,17,17,4,3,1,30,14,16,16,9,7,28,13,15,28,13,15,14,5,9,10,3,7,4,2,2,0,0,0,0,0,0,16,16,6,6,0,4,0,0,0,10,9,1,1,10,0,4,4
473002604,2,473002822,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002632,2,473002634,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002634,1,,473002632,7,3,4,0,0,0,11,4,7,4,2,2,10,3,7,10,3,7,7,2,5,4,0,4,3,0,3,1,0,1,0,0,0,4,4,3,1,2,0,0,0,0,3,2,1,0,5,0,3,1
473002641,0,,,10,6,4,0,0,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,3,1,2,3,1,2,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,5,0,1,1
473002642,0,,,10,6,4,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,3,0,0,4,0,2,0
473002643,1,,473002644,93,44,49,8,5,3,88,40,48,32,18,14,86,39,47,85,38,47,56,22,34,23,6,17,6,0,6,0,0,0,0,0,0,41,41,13,19,7,0,1,2,1,30,26,4,1,35,0,11,13
473002644,2,473002643,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002651,0,,,31,13,18,2,1,1,29,12,17,10,5,5,29,12,17,29,12,17,19,7,12,13,4,9,6,2,4,1,0,1,0,0,0,17,17,8,7,1,0,0,1,0,9,8,1,0,14,0,7,4
473002652,1,,473002564,79,37,42,4,1,3,77,37,40,36,19,17,76,36,40,76,36,40,41,18,23,26,11,15,4,1,3,0,0,0,0,0,0,46,46,20,22,4,0,1,0,0,27,27,0,2,30,0,11,14
473002653,0,,,168,76,92,19,8,11,149,68,81,100,45,55,141,62,79,138,60,78,49,23,26,25,11,14,10,6,4,1,1,0,11,5,6,87,87,31,40,9,5,2,0,0,55,55,0,3,35,8,12,13
473002654,0,,,59,29,30,1,0,1,58,29,29,28,16,12,58,29,29,57,28,29,30,13,17,17,7,10,7,2,5,0,0,0,0,0,0,33,33,13,15,4,1,0,0,0,20,20,0,0,23,0,8,8
473002661,1,,473002662,11,5,6,0,0,0,13,6,7,5,3,2,13,6,7,13,6,7,8,3,5,4,1,3,1,0,1,0,0,0,0,0,0,7,7,3,5,0,0,0,0,0,5,4,1,0,5,0,2,3
473002662,2,473002661,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002663,0,,,12,6,6,1,0,1,11,6,5,9,5,4,11,6,5,11,6,5,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,5,0,0,1,0,0,1
473002681,0,,,29,14,15,0,0,0,29,14,15,14,6,8,29,14,15,29,14,15,15,8,7,6,4,2,0,0,0,0,0,0,0,0,0,12,12,1,6,4,1,0,0,0,11,11,0,0,9,0,1,6
473002682,0,,,30,14,16,3,1,2,27,13,14,17,8,9,27,13,14,27,13,14,10,5,5,2,1,1,2,1,1,0,0,0,0,0,0,12,12,1,7,2,1,1,0,0,11,10,1,2,6,0,1,3
473002684,0,,,48,15,33,2,0,2,46,15,31,15,7,8,46,15,31,46,15,31,31,8,23,23,2,21,11,0,11,3,0,3,0,0,0,21,20,6,9,4,1,0,0,0,14,13,1,0,16,0,5,4
473002691,0,,,81,41,40,4,4,0,77,37,40,44,22,22,76,37,39,76,37,39,33,15,18,24,11,13,10,4,6,0,0,0,0,0,0,38,38,9,19,7,2,1,0,0,29,28,1,2,21,0,6,10
473002692,0,,,62,25,37,13,4,9,49,21,28,28,11,17,45,21,24,45,21,24,21,10,11,11,3,8,3,1,2,0,0,0,0,0,0,21,21,5,4,4,4,3,1,0,16,11,5,5,15,0,5,3
473002694,0,,,157,76,81,37,17,20,120,59,61,76,37,39,119,58,61,118,58,60,44,22,22,18,8,10,5,1,4,0,0,0,5,3,2,58,58,13,19,12,4,7,2,1,45,41,4,7,29,0,5,11
473002724,2,473002822,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002733,2,473002734,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473002734,1,,473002733,63,26,37,5,3,2,61,25,36,43,16,27,59,24,35,58,24,34,18,9,9,10,5,5,6,3,3,0,0,0,0,0,0,25,25,7,6,10,3,1,0,0,20,17,3,0,15,0,6,2
473002741,0,,,79,34,45,8,5,3,71,29,42,27,13,14,71,29,42,71,29,42,44,16,28,32,11,21,12,5,7,0,0,0,1,0,1,42,42,18,17,3,2,2,0,0,24,21,3,2,33,0,16,11
473002742,0,,,22,11,11,0,0,0,22,11,11,13,6,7,22,11,11,22,11,11,9,5,4,3,2,1,1,0,1,0,0,0,1,1,0,11,11,3,5,3,0,0,0,0,8,7,1,0,6,0,1,2
473002743,0,,,29,17,12,1,1,0,28,16,12,12,8,4,28,16,12,28,16,12,16,8,8,8,4,4,2,1,1,0,0,0,0,0,0,17,17,8,6,3,0,0,0,0,9,9,0,1,11,0,6,3
473002744,0,,,119,65,54,10,9,1,109,56,53,51,27,24,103,53,50,102,52,50,58,29,29,22,9,13,8,2,6,0,0,0,0,0,0,58,58,23,20,7,5,3,0,0,35,34,1,1,42,0,20,11
473002751,0,,,170,88,82,1,1,0,81,41,40,44,24,20,80,41,39,78,39,39,37,17,20,18,8,10,7,2,5,0,0,0,0,0,0,54,52,23,23,5,1,0,0,0,28,28,0,1,26,2,10,9
473002752,0,,,57,32,25,0,0,0,56,32,24,26,16,10,54,31,23,54,31,23,30,16,14,16,7,9,11,6,5,1,1,0,4,4,0,32,32,16,9,5,2,0,0,0,16,12,4,0,22,5,9,4
473002753,0,,,61,30,31,2,1,1,59,29,30,19,11,8,59,29,30,59,29,30,40,18,22,23,10,13,7,2,5,0,0,0,0,0,0,34,34,14,16,2,1,1,0,0,20,19,1,1,28,0,13,12
473002754,0,,,13,7,6,0,0,0,13,7,6,7,3,4,13,7,6,13,7,6,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,0,0,4,4,0,0,4,0,1,0
473002761,0,,,20,11,9,1,1,0,19,10,9,12,7,5,19,10,9,19,10,9,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,10,10,3,5,1,1,0,0,0,7,7,0,0,5,0,1,0
473002762,1,,473002764;473002771,129,70,59,13,6,7,120,66,54,58,32,26,117,64,53,117,64,53,62,34,28,23,12,11,8,3,5,0,0,0,0,0,0,58,58,14,28,11,5,2,0,0,46,43,3,4,41,0,10,15
473002763,0,,,210,107,103,71,38,33,139,69,70,119,58,61,119,60,59,113,55,58,20,11,9,9,3,6,5,1,4,0,0,0,0,0,0,58,55,9,12,13,13,3,4,1,46,43,3,20,15,3,6,4
