KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
513673531,0,,,94,47,47,0,0,0,94,47,47,36,15,21,91,46,45,90,46,44,58,32,26,17,9,8,0,0,0,0,0,0,3,3,0,48,48,14,26,5,2,1,0,0,33,32,1,0,39,1,11,18
513673542,2,513673453,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673561,0,,,59,29,30,5,1,4,54,28,26,40,23,17,53,28,25,52,27,25,14,5,9,9,3,6,4,1,3,0,0,0,0,0,0,26,26,5,14,2,5,0,0,0,21,20,1,2,10,0,2,4
513673562,0,,,95,46,49,3,3,0,92,43,49,52,23,29,91,43,48,91,43,48,40,20,20,23,10,13,9,5,4,0,0,0,0,0,0,31,31,1,8,12,8,2,0,0,30,19,11,0,25,0,1,6
513673571,0,,,511,264,247,43,30,13,468,234,234,249,132,117,456,225,231,448,221,227,219,102,117,83,39,44,20,9,11,0,0,0,7,5,2,206,206,36,94,36,27,9,2,2,169,149,20,8,134,2,20,65
513673572,0,,,251,118,133,16,7,9,226,107,119,161,74,87,219,103,116,214,103,111,65,33,32,34,17,17,8,4,4,2,0,2,1,1,0,109,109,25,44,25,13,1,1,0,81,75,6,6,41,2,6,17
513673573,0,,,289,137,152,34,19,15,255,118,137,138,66,72,246,115,131,239,110,129,117,52,65,56,25,31,20,10,10,3,1,2,4,4,0,101,101,20,29,17,24,4,5,2,81,58,23,6,69,4,13,19
513673574,0,,,464,222,242,71,38,33,380,178,202,265,123,142,367,172,195,358,167,191,115,55,60,65,30,35,20,10,10,0,0,0,1,1,0,193,193,62,54,37,25,8,6,1,126,105,21,18,74,22,19,22
513673581,0,,,1268,613,655,167,97,70,1096,514,582,683,326,357,1071,502,569,1042,490,552,413,188,225,236,114,122,73,30,43,5,1,4,4,1,3,499,499,123,158,103,73,27,13,2,375,322,53,39,266,5,69,92
513673582,0,,,479,223,256,75,36,39,403,187,216,238,112,126,392,181,211,386,177,209,165,75,90,67,29,38,21,8,13,1,1,0,0,0,0,195,195,42,76,33,35,8,1,0,152,143,9,21,106,1,26,45
513673583,0,,,1230,578,652,254,122,132,915,427,488,773,366,407,866,404,462,847,395,452,142,61,81,70,29,41,19,5,14,1,0,1,14,7,7,492,492,140,130,95,96,25,6,0,341,322,19,50,95,12,30,32
513673584,0,,,645,315,330,115,59,56,509,247,262,427,209,218,480,229,251,469,223,246,82,38,44,31,17,14,6,3,3,0,0,0,5,1,4,284,284,110,66,49,42,15,1,1,173,164,9,36,57,16,13,18
513673591,0,,,159,76,83,16,7,9,143,69,74,72,35,37,142,69,73,141,69,72,71,34,37,27,12,15,10,5,5,0,0,0,0,0,0,49,49,2,16,10,13,5,3,0,46,30,16,4,37,0,1,8
513673592,0,,,33,13,20,1,0,1,28,12,16,17,6,11,28,12,16,28,12,16,11,6,5,5,3,2,1,0,1,0,0,0,0,0,0,16,16,8,3,2,2,1,0,0,7,5,2,1,7,4,2,2
513673593,0,,,56,25,31,10,3,7,46,22,24,27,14,13,45,22,23,45,22,23,19,8,11,15,6,9,3,0,3,0,0,0,0,0,0,17,17,2,1,8,3,2,1,0,15,6,9,2,14,0,2,0
513673594,0,,,110,52,58,12,5,7,98,47,51,63,31,32,95,46,49,94,46,48,35,16,19,24,11,13,9,5,4,0,0,0,0,0,0,42,42,7,17,7,7,4,0,0,35,29,6,3,24,0,6,10
513673621,2,513673514,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673652,0,,,107,59,48,12,8,4,95,51,44,69,39,30,91,49,42,90,49,41,26,12,14,14,8,6,0,0,0,0,0,0,4,2,2,38,38,5,11,11,9,1,1,0,33,28,5,5,16,0,3,2
513673654,0,,,285,144,141,26,17,9,259,127,132,140,70,70,251,124,127,248,123,125,119,57,62,52,21,31,9,2,7,0,0,0,1,1,0,122,122,25,55,22,17,2,1,0,96,86,10,7,75,0,14,33
513673661,0,,,15,6,9,2,1,1,13,5,8,11,5,6,12,4,8,12,4,8,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,3,1,0,2,0,1,0
513673662,2,513673663,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673663,1,,513673662,852,391,461,64,28,36,791,364,427,595,271,324,773,355,418,755,350,405,196,93,103,69,27,42,15,5,10,0,0,0,2,1,1,333,333,46,147,72,52,16,2,0,285,263,22,10,134,0,22,53
513673664,0,,,280,128,152,20,8,12,260,120,140,193,92,101,255,118,137,249,116,133,67,28,39,26,9,17,8,3,5,0,0,0,0,0,0,112,111,17,47,28,11,8,0,0,94,81,13,4,47,0,7,13
513673671,2,513673672,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673672,1,,513673671,599,282,317,57,27,30,522,245,277,367,173,194,502,235,267,492,231,261,155,72,83,79,36,43,25,12,13,1,1,0,2,0,2,288,288,116,89,47,25,8,2,2,168,155,13,21,108,8,36,35
513673673,0,,,79,39,40,9,6,3,70,33,37,32,17,15,66,31,35,64,30,34,38,16,22,15,8,7,4,2,2,0,0,0,0,0,0,32,32,4,16,6,5,1,0,0,28,26,2,1,23,0,3,13
513673674,0,,,167,85,82,16,9,7,151,76,75,86,45,41,147,74,73,146,74,72,65,31,34,36,17,19,13,6,7,0,0,0,2,1,1,70,70,14,29,14,12,1,0,0,55,48,7,5,41,0,8,18
513673681,0,,,1239,589,650,196,90,106,968,463,505,833,401,432,933,447,486,919,441,478,135,62,73,53,26,27,17,8,9,0,0,0,4,1,3,614,614,284,143,95,80,10,1,1,322,310,12,67,92,41,27,27
513673682,0,,,1022,492,530,175,92,83,812,381,431,676,326,350,780,368,412,769,362,407,136,55,81,58,21,37,15,4,11,2,0,2,0,0,0,460,460,170,132,71,65,18,3,1,283,264,19,59,90,32,18,36
513673683,0,,,884,434,450,118,58,60,745,366,379,510,251,259,716,353,363,703,347,356,235,115,120,117,56,61,30,13,17,1,1,0,9,2,7,385,385,128,116,61,64,13,2,1,255,236,19,25,154,17,45,58
513673684,0,,,795,392,403,180,102,78,609,288,321,445,212,233,594,280,314,584,276,308,164,76,88,69,32,37,17,9,8,0,0,0,6,5,1,313,313,80,92,58,61,19,3,0,226,214,12,60,108,9,34,38
513673691,0,,,76,34,42,5,2,3,67,30,37,42,19,23,65,28,37,64,28,36,25,11,14,12,4,8,5,0,5,1,0,1,0,0,0,31,31,7,11,8,3,1,1,0,23,18,5,0,20,0,5,0
513673692,0,,,47,25,22,3,1,2,39,20,19,24,13,11,36,18,18,35,17,18,15,7,8,7,3,4,2,0,2,0,0,0,0,0,0,14,14,3,3,1,2,4,0,1,10,6,4,0,10,0,2,2
513673693,0,,,190,89,101,32,14,18,158,75,83,94,50,44,158,75,83,155,74,81,64,25,39,37,18,19,9,3,6,1,0,1,1,1,0,58,58,8,15,13,9,7,4,2,50,33,17,7,38,1,5,8
513673694,0,,,69,34,35,11,3,8,58,31,27,38,21,17,57,30,27,55,28,27,20,10,10,12,7,5,3,1,2,1,0,1,3,3,0,21,21,4,5,3,5,0,2,2,17,11,6,4,12,2,1,2
513673702,0,,,98,53,45,15,8,7,83,45,38,44,27,17,81,45,36,80,44,36,39,18,21,25,11,14,9,4,5,1,0,1,0,0,0,37,37,11,8,9,3,4,2,0,26,18,8,4,27,0,9,4
513673703,0,,,21,10,11,2,2,0,19,8,11,6,2,4,19,8,11,19,8,11,13,6,7,4,1,3,3,0,3,0,0,0,0,0,0,8,8,2,2,2,1,1,0,0,6,3,3,1,7,0,1,0
513673704,0,,,105,52,53,11,6,5,94,46,48,53,25,28,94,46,48,94,46,48,41,21,20,20,9,11,8,5,3,1,0,1,4,1,3,34,34,5,13,3,7,1,3,2,29,19,10,6,25,0,5,8
513673711,1,,513673712;513673714,82,40,42,1,0,1,89,43,46,38,20,18,89,43,46,88,42,46,51,23,28,34,15,19,15,7,8,1,1,0,1,0,1,28,27,6,13,9,2,1,0,0,25,20,5,0,21,0,3,8
513673712,2,513673711,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673714,2,513673711,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673721,0,,,49,24,25,2,1,1,47,23,24,17,7,10,47,23,24,46,23,23,30,16,14,16,7,9,8,3,5,0,0,0,0,0,0,22,22,5,11,2,4,0,0,0,16,12,4,0,20,0,5,10
513673722,0,,,59,28,31,6,6,0,53,22,31,17,8,9,53,22,31,53,22,31,36,14,22,27,12,15,11,3,8,3,2,1,0,0,0,19,18,8,5,3,0,0,0,2,10,8,2,2,15,0,7,5
513673723,0,,,38,18,20,3,2,1,35,16,19,18,8,10,35,16,19,35,16,19,17,8,9,8,4,4,4,2,2,0,0,0,0,0,0,17,17,2,11,2,2,0,0,0,15,14,1,2,11,0,2,6
513673724,0,,,175,88,87,6,4,2,169,84,85,78,43,35,167,83,84,164,81,83,91,41,50,48,18,30,19,8,11,2,0,2,1,0,1,78,78,21,32,16,4,4,1,0,57,48,9,1,59,0,17,19
513673731,0,,,36,18,18,3,1,2,33,17,16,29,15,14,32,16,16,31,15,16,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,15,15,5,4,2,3,1,0,0,10,8,2,2,3,0,2,1
513673733,0,,,79,37,42,13,6,7,66,31,35,33,19,14,66,31,35,66,31,35,33,12,21,19,6,13,6,1,5,1,0,1,0,0,0,32,32,8,13,5,3,2,0,1,24,21,3,2,22,0,7,8
513673734,0,,,111,56,55,10,5,5,101,51,50,63,34,29,97,50,47,94,47,47,38,17,21,27,11,16,7,4,3,0,0,0,1,0,1,32,32,3,10,5,6,4,1,3,28,16,12,2,24,1,0,7
513673743,0,,,62,33,29,4,1,3,58,32,26,33,20,13,56,32,24,55,31,24,25,12,13,11,5,6,4,2,2,0,0,0,0,0,0,18,18,1,5,3,5,3,0,1,17,10,7,2,15,0,0,4
513673751,0,,,678,335,343,234,111,123,444,224,220,419,213,206,409,202,207,400,196,204,25,11,14,11,6,5,3,3,0,0,0,0,0,0,0,201,201,15,29,53,78,23,2,1,186,181,5,70,18,1,5,4
513673752,0,,,161,84,77,32,21,11,129,63,66,91,43,48,125,62,63,123,61,62,38,20,18,23,12,11,3,1,2,1,0,1,1,1,0,60,60,9,19,18,10,4,0,0,51,48,3,10,23,0,4,9
513673753,0,,,542,264,278,121,58,63,421,206,215,413,203,210,357,172,185,338,162,176,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,158,158,5,30,42,60,16,4,1,152,147,5,29,5,0,0,1
513673754,0,,,323,161,162,42,23,19,281,138,143,178,90,88,269,133,136,260,129,131,103,48,55,44,15,29,7,2,5,1,0,1,5,2,3,136,136,41,42,24,20,8,1,0,94,87,7,9,71,1,25,20
513673761,0,,,191,99,92,25,11,14,166,88,78,125,66,59,157,82,75,154,80,74,41,22,19,18,10,8,6,4,2,0,0,0,2,2,0,78,78,23,28,6,12,8,1,0,55,52,3,5,31,3,11,9
513673762,0,,,306,131,175,51,26,25,254,104,150,162,78,84,252,103,149,249,100,149,92,26,66,59,15,44,25,4,21,3,0,3,2,1,1,114,112,38,31,19,18,5,1,0,71,65,6,18,32,9,9,8
513673763,0,,,180,85,95,12,5,7,168,80,88,102,53,49,166,80,86,164,79,85,66,27,39,38,14,24,13,5,8,0,0,0,0,0,0,90,90,38,31,11,5,3,2,0,52,42,10,4,55,1,24,5
513673764,0,,,361,189,172,52,31,21,309,158,151,246,132,114,301,155,146,296,152,144,63,26,37,28,10,18,8,3,5,0,0,0,2,1,1,157,157,58,36,32,22,8,0,1,97,83,14,21,42,9,9,13
513673771,0,,,505,259,246,55,29,26,447,228,219,251,136,115,433,218,215,427,215,212,196,92,104,101,49,52,26,14,12,0,0,0,1,1,0,193,192,37,76,35,29,12,2,1,154,141,13,11,117,1,27,46
513673773,0,,,112,50,62,11,5,6,101,45,56,51,24,27,97,44,53,93,44,49,50,21,29,26,8,18,6,1,5,0,0,0,0,0,0,43,43,5,21,5,10,2,0,0,38,29,9,2,30,0,5,12
513673781,0,,,474,223,251,72,39,33,398,183,215,285,137,148,375,172,203,365,165,200,113,46,67,63,25,38,16,7,9,1,0,1,1,0,1,180,180,35,56,42,35,11,1,0,144,134,10,11,77,3,20,20
513673782,0,,,59,23,36,8,3,5,51,20,31,32,11,21,51,20,31,51,20,31,19,9,10,11,4,7,1,0,1,0,0,0,1,0,1,26,26,8,8,6,3,1,0,0,18,16,2,2,12,2,2,7
513673791,0,,,109,49,60,8,2,6,100,47,53,50,24,26,97,46,51,97,46,51,50,23,27,29,12,17,11,4,7,0,0,0,0,0,0,43,43,11,11,12,6,2,1,0,32,25,7,1,31,0,8,7
513673792,0,,,273,136,137,53,31,22,220,105,115,152,76,76,213,104,109,208,101,107,68,29,39,37,13,24,9,2,7,1,0,1,3,1,2,110,110,40,25,15,18,8,2,2,70,64,6,10,55,0,29,7
513673794,0,,,146,67,79,22,12,10,121,53,68,76,37,39,118,51,67,116,51,65,45,16,29,19,5,14,6,0,6,0,0,0,4,1,3,58,58,10,26,11,8,1,1,1,47,40,7,7,31,0,7,14
513673801,0,,,51,26,25,2,0,2,49,26,23,21,12,9,48,25,23,48,25,23,28,14,14,14,6,8,6,2,4,0,0,0,0,0,0,20,20,2,8,9,0,0,1,0,18,14,4,0,18,0,1,3
513673802,0,,,56,32,24,9,6,3,47,26,21,28,15,13,44,23,21,44,23,21,19,11,8,7,3,4,0,0,0,0,0,0,0,0,0,18,18,2,6,5,2,1,0,2,16,14,2,1,14,0,2,3
513673803,0,,,54,28,26,0,0,0,54,28,26,18,11,7,54,28,26,54,28,26,36,17,19,18,7,11,4,1,3,0,0,0,2,2,0,30,30,12,14,3,0,1,0,0,17,16,1,0,23,0,7,11
513673804,0,,,14,7,7,0,0,0,14,7,7,6,4,2,13,6,7,13,6,7,8,3,5,5,2,3,2,1,1,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,5,0,1,3
513673822,0,,,25,11,14,5,1,4,20,10,10,11,6,5,20,10,10,20,10,10,9,4,5,5,2,3,2,0,2,0,0,0,0,0,0,11,11,4,3,1,3,0,0,0,7,6,1,3,7,0,3,1
513673823,2,513673824,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673824,1,,513673823,90,42,48,10,5,5,85,39,46,38,22,16,85,39,46,85,39,46,47,17,30,21,8,13,10,4,6,0,0,0,1,1,0,38,38,11,12,8,4,4,0,0,28,19,9,4,29,0,6,8
513673831,0,,,38,18,20,0,0,0,38,18,20,25,13,12,38,18,20,37,17,20,13,5,8,10,4,6,3,1,2,0,0,0,0,0,0,14,14,1,8,2,0,3,0,0,13,10,3,0,8,0,1,2
513673832,0,,,345,163,182,26,18,8,319,145,174,178,80,98,308,141,167,302,136,166,141,65,76,78,37,41,33,14,19,1,0,1,0,0,0,137,137,28,49,36,16,5,1,2,109,95,14,6,92,0,22,28
513673833,0,,,257,122,135,19,11,8,237,111,126,171,85,86,232,109,123,228,108,120,66,26,40,35,12,23,2,1,1,1,0,1,0,0,0,103,103,18,40,27,14,2,2,0,84,74,10,6,46,0,11,11
513673834,0,,,540,278,262,72,39,33,468,239,229,306,156,150,457,232,225,446,225,221,162,83,79,66,35,31,18,8,10,0,0,0,9,3,6,211,211,37,73,62,30,5,3,1,173,162,11,23,107,0,26,45
513673841,0,,,144,63,81,27,10,17,117,53,64,70,33,37,109,50,59,107,49,58,47,20,27,34,13,21,6,4,2,0,0,0,1,0,1,54,54,15,14,10,8,3,4,0,39,34,5,6,30,1,9,11
513673842,2,513673844,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673843,0,,,507,240,267,77,44,33,426,193,233,265,134,131,414,186,228,412,185,227,161,59,102,104,32,72,50,10,40,3,0,3,3,1,2,195,193,58,63,32,32,6,2,0,134,128,6,35,72,6,25,25
513673844,1,,513673842,601,287,314,91,49,42,512,238,274,350,171,179,503,230,273,495,228,267,162,67,95,99,38,61,27,9,18,4,1,3,22,7,15,262,262,82,87,49,34,10,3,0,180,159,21,35,110,16,32,38
513673851,0,,,232,100,132,37,16,21,193,82,111,112,50,62,186,79,107,185,79,106,81,32,49,49,20,29,17,7,10,1,0,1,1,1,0,101,101,30,35,17,14,5,0,0,71,67,4,9,53,1,12,22
513673852,0,,,225,109,116,18,8,10,207,101,106,104,51,53,202,101,101,201,100,101,103,50,53,48,24,24,19,7,12,0,0,0,0,0,0,99,99,29,34,20,12,4,0,0,70,66,4,5,70,0,21,19
513673853,0,,,400,179,221,84,35,49,316,144,172,229,103,126,303,137,166,298,135,163,87,41,46,41,13,28,15,4,11,1,0,1,1,0,1,146,145,34,41,26,28,10,3,3,109,96,13,27,60,2,18,13
513673854,0,,,177,81,96,51,26,25,126,55,71,76,37,39,126,55,71,125,55,70,50,18,32,42,15,27,31,11,20,5,1,4,1,0,1,45,42,8,8,6,16,2,2,0,34,34,0,18,1,2,0,0
513673862,0,,,30,10,20,2,0,2,28,10,18,14,5,9,27,10,17,26,10,16,14,5,9,11,4,7,1,0,1,0,0,0,0,0,0,13,13,3,4,5,1,0,0,0,10,9,1,0,10,0,3,3
513673873,0,,,179,85,94,11,6,5,168,79,89,69,37,32,167,78,89,165,76,89,99,42,57,51,21,30,20,4,16,1,0,1,1,1,0,86,86,27,36,14,7,2,0,0,58,47,11,2,69,0,24,19
513673874,0,,,53,24,29,4,2,2,49,22,27,23,11,12,48,22,26,46,22,24,26,11,15,15,6,9,5,1,4,0,0,0,0,0,0,23,23,7,7,5,3,1,0,0,16,15,1,0,17,0,7,4
513673892,0,,,45,21,24,1,0,1,44,21,23,23,11,12,44,21,23,42,21,21,21,10,11,12,5,7,3,2,1,0,0,0,0,0,0,19,19,4,7,5,3,0,0,0,15,13,2,0,14,0,3,5
513673893,0,,,62,30,32,10,5,5,52,25,27,32,15,17,49,24,25,49,24,25,20,10,10,7,4,3,4,3,1,0,0,0,2,1,1,25,25,4,11,5,4,1,0,0,21,20,1,1,13,0,4,5
513673894,0,,,401,198,203,45,26,19,355,171,184,212,102,110,346,165,181,338,163,175,143,69,74,71,36,35,26,10,16,0,0,0,5,3,2,145,145,21,57,27,24,7,9,0,124,102,22,9,94,0,17,36
513673901,1,,513673904,33,16,17,1,1,0,34,17,17,18,10,8,33,17,16,32,16,16,16,7,9,8,3,5,2,2,0,0,0,0,1,1,0,15,15,4,9,3,1,0,0,0,13,13,0,1,10,0,2,6
513673903,0,,,35,19,16,4,3,1,31,16,15,21,12,9,29,14,15,27,13,14,10,4,6,3,0,3,1,0,1,0,0,0,0,0,0,11,11,2,2,3,0,4,0,0,9,7,2,1,7,0,1,1
513673904,2,513673901,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673912,1,,513673914,14,7,7,1,0,1,23,10,13,11,5,6,23,10,13,23,10,13,12,5,7,8,3,5,2,1,1,0,0,0,0,0,0,4,4,3,2,3,2,0,0,0,7,4,3,0,9,0,3,2
513673914,2,513673912,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673922,0,,,38,19,19,1,0,1,37,19,18,17,9,8,37,19,18,37,19,18,20,10,10,11,5,6,4,2,2,0,0,0,0,0,0,16,16,4,5,5,1,1,0,0,12,8,4,1,11,0,2,4
513673931,0,,,62,28,34,6,3,3,56,25,31,30,14,16,52,25,27,52,25,27,26,11,15,15,5,10,5,1,4,0,0,0,0,0,0,25,25,5,10,4,5,1,0,0,20,17,3,1,16,0,4,6
513673932,0,,,785,376,409,96,50,46,687,324,363,356,171,185,668,316,352,655,310,345,331,153,178,146,69,77,23,12,11,5,2,3,5,3,2,333,333,86,131,62,30,18,3,3,244,217,27,24,204,3,46,90
513673933,0,,,77,33,44,4,3,1,73,30,43,21,11,10,73,30,43,73,30,43,52,19,33,45,15,30,23,9,14,4,1,3,0,0,0,12,11,3,3,0,4,1,0,0,8,6,2,1,7,0,3,1
513673941,0,,,722,355,367,71,40,31,651,315,336,368,191,177,631,303,328,612,292,320,283,124,159,165,77,88,25,11,14,1,0,1,18,8,10,304,304,79,109,69,26,15,3,3,223,205,18,20,181,16,50,71
513673942,0,,,836,356,480,142,60,82,686,293,393,454,202,252,669,287,382,651,279,372,232,91,141,142,46,96,67,11,56,9,2,7,10,1,9,308,307,96,71,64,52,17,4,3,205,182,23,31,114,8,37,32
513673943,0,,,90,42,48,7,4,3,83,38,45,43,19,24,79,37,42,76,35,41,40,19,21,23,12,11,5,2,3,0,0,0,0,0,0,32,32,1,13,11,6,0,1,0,31,27,4,2,22,0,1,11
513673944,0,,,497,228,269,73,38,35,423,189,234,283,128,155,409,182,227,393,175,218,140,61,79,65,30,35,21,10,11,3,1,2,3,0,3,176,176,25,58,43,31,14,2,3,149,127,22,18,91,0,20,30
513673951,0,,,327,159,168,55,23,32,269,134,135,212,106,106,258,126,132,255,123,132,57,28,29,29,12,17,9,4,5,0,0,0,5,2,3,122,122,30,34,18,29,8,2,1,92,81,11,20,40,2,13,8
513673952,0,,,184,93,91,27,13,14,157,80,77,100,53,47,154,77,77,152,76,76,57,27,30,23,8,15,7,2,5,0,0,0,0,0,0,69,68,9,31,13,11,2,1,1,59,53,6,5,38,0,8,20
513673953,0,,,120,65,55,19,10,9,101,55,46,81,44,37,100,54,46,95,51,44,20,11,9,8,6,2,0,0,0,0,0,0,0,0,0,51,51,15,17,8,8,3,0,0,36,32,4,5,14,3,4,6
513673954,0,,,354,172,182,24,13,11,327,158,169,233,112,121,305,149,156,291,139,152,94,46,48,37,16,21,11,2,9,0,0,0,0,0,0,125,125,11,49,34,21,4,4,2,113,98,15,4,57,1,5,19
513673961,0,,,108,54,54,9,6,3,99,48,51,52,26,26,97,47,50,92,46,46,47,22,25,18,9,9,7,3,4,0,0,0,0,0,0,41,41,4,19,9,6,3,0,0,37,34,3,3,26,0,3,13
513673963,0,,,223,106,117,37,19,18,186,87,99,149,69,80,183,85,98,178,82,96,37,18,19,17,5,12,3,1,2,1,1,0,0,0,0,85,85,16,26,21,18,4,0,0,67,63,4,15,28,1,8,9
513673972,0,,,121,57,64,24,11,13,97,46,51,64,32,32,93,45,48,91,44,47,33,14,19,17,8,9,8,4,4,0,0,0,1,1,0,39,39,4,13,6,11,3,1,1,34,28,6,3,19,0,3,5
513673973,0,,,330,161,169,56,35,21,274,126,148,183,87,96,266,121,145,264,121,143,91,39,52,45,21,24,13,6,7,1,0,1,0,0,0,124,124,21,40,36,17,8,1,1,103,92,11,17,61,1,13,15
513673974,0,,,887,420,467,152,75,77,733,344,389,531,256,275,714,336,378,700,324,376,202,88,114,92,37,55,21,6,15,0,0,0,6,3,3,337,337,65,111,76,63,16,4,2,268,242,26,57,131,5,33,44
513673981,0,,,204,105,99,24,20,4,180,85,95,98,45,53,177,83,94,174,83,91,82,40,42,42,21,21,10,7,3,2,0,2,1,0,1,81,81,11,34,23,10,2,1,0,70,65,5,10,50,1,8,20
513673982,0,,,114,53,61,15,8,7,99,45,54,60,31,29,95,43,52,93,42,51,39,14,25,17,4,13,6,1,5,0,0,0,0,0,0,41,41,5,16,8,7,5,0,0,36,30,6,3,27,0,5,7
513673983,0,,,651,318,333,108,57,51,538,258,280,450,215,235,519,249,270,508,243,265,88,43,45,39,15,24,17,6,11,0,0,0,6,1,5,258,258,60,80,55,51,10,2,0,193,178,15,45,59,14,16,18
513673984,0,,,817,379,438,136,62,74,679,316,363,571,276,295,624,290,334,589,276,313,108,40,68,68,23,45,24,6,18,2,0,2,1,1,0,255,254,23,57,75,70,24,4,1,231,211,20,33,58,1,8,17
513673991,0,,,33,15,18,6,3,3,27,12,15,16,8,8,25,11,14,24,11,13,11,4,7,4,2,2,0,0,0,0,0,0,0,0,0,13,13,3,5,1,3,1,0,0,10,10,0,2,7,0,3,3
513673992,2,513673994,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513673993,0,,,1051,502,549,175,88,87,868,408,460,632,301,331,835,389,446,821,385,436,236,107,129,84,36,48,16,6,10,1,0,1,25,12,13,415,415,91,138,83,83,17,3,0,312,297,15,50,158,9,36,49
513673994,1,,513673992,1396,707,689,220,127,93,1164,571,593,813,420,393,1134,558,576,1115,546,569,351,151,200,180,75,105,51,20,31,5,1,4,51,27,24,563,562,153,193,104,78,30,5,1,403,377,26,72,202,20,54,71
513674002,0,,,125,60,65,11,6,5,114,54,60,55,28,27,109,49,60,104,49,55,59,26,33,32,12,20,19,7,12,3,1,2,0,0,0,35,34,4,10,6,7,6,0,1,30,24,6,3,22,0,2,5
513674003,2,513674004,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513674004,1,,513674003,45,21,24,5,1,4,43,22,21,34,18,16,42,21,21,41,20,21,9,4,5,7,3,4,1,0,1,0,0,0,0,0,0,19,19,4,9,3,3,1,0,0,16,15,1,2,7,0,3,3
513674011,0,,,482,231,251,69,36,33,413,195,218,240,120,120,404,192,212,399,187,212,173,75,98,103,47,56,36,16,20,2,1,1,2,1,1,195,195,37,75,48,28,4,2,1,158,142,16,27,107,4,25,37
513674012,0,,,1409,650,759,184,95,89,1216,550,666,787,378,409,1174,533,641,1145,521,624,429,172,257,257,102,155,83,33,50,7,3,4,129,63,66,628,628,229,173,119,69,30,5,3,394,348,46,41,301,11,119,77
513674013,0,,,125,59,66,12,7,5,113,52,61,62,28,34,111,52,59,111,52,59,51,24,27,21,9,12,8,2,6,0,0,0,0,0,0,50,50,13,16,11,5,4,0,1,37,29,8,1,35,0,9,7
513674014,0,,,560,270,290,62,37,25,490,229,261,291,139,152,473,215,258,463,210,253,199,90,109,104,44,60,29,9,20,0,0,0,3,0,3,238,238,75,74,40,33,12,3,1,161,138,23,18,137,5,40,42
