KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
493266033,0,,,83,40,43,3,0,3,80,40,40,45,24,21,80,40,40,80,40,40,35,16,19,19,7,12,3,0,3,1,0,1,1,0,1,41,41,15,14,9,2,1,0,0,26,23,3,1,21,3,5,3
493266034,2,493266031,,68,17,51,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266062,2,493266241,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266071,2,493266241,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266101,0,,,14,6,8,0,0,0,14,6,8,6,3,3,14,6,8,14,6,8,8,3,5,5,2,3,1,1,0,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,2,2,0,5,0,1,2
493266102,0,,,20,11,9,2,1,1,18,10,8,8,5,3,17,9,8,17,9,8,10,5,5,5,3,2,0,0,0,0,0,0,0,0,0,8,8,1,4,1,2,0,0,0,7,6,1,1,6,0,1,3
493266111,0,,,15,8,7,1,1,0,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,3,3,0,0,0,0,0,0,0,0,0,0,7,7,1,4,2,0,0,0,0,6,6,0,1,5,0,1,3
493266112,0,,,73,34,39,13,4,9,60,30,30,26,12,14,60,30,30,60,30,30,34,18,16,12,4,8,7,3,4,0,0,0,0,0,0,35,35,10,17,3,5,0,0,0,25,24,1,6,24,0,8,9
493266113,0,,,40,17,23,9,3,6,31,14,17,26,12,14,28,13,15,28,13,15,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,13,13,1,2,5,5,0,0,0,12,9,3,3,3,0,0,0
493266114,0,,,14,8,6,4,3,1,10,5,5,10,5,5,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,5,0,1,0,0,0,0
493266121,2,493266123,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266122,0,,,19,10,9,3,2,1,16,8,8,10,6,4,16,8,8,16,8,8,6,2,4,4,1,3,0,0,0,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,5,1,0,4,1,1,1
493266123,1,,493266121,7,3,4,6,3,3,10,6,4,7,5,2,9,5,4,9,5,4,3,1,2,2,1,1,2,1,1,0,0,0,0,0,0,2,2,3,1,0,0,1,1,0,3,3,0,1,2,1,1,1
493266131,1,,493266132,83,38,45,8,5,3,76,34,42,44,24,20,74,33,41,72,32,40,32,10,22,14,2,12,6,1,5,1,0,1,0,0,0,46,46,23,15,6,2,1,0,0,24,20,4,3,24,4,11,4
493266132,2,493266131,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266201,2,493266202,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266202,1,,493266201,17,7,10,0,0,0,25,10,15,7,1,6,25,10,15,25,10,15,18,9,9,12,6,6,3,2,1,0,0,0,0,0,0,8,8,1,7,2,1,0,0,0,10,9,1,0,11,0,1,4
493266211,0,,,63,25,38,11,5,6,52,20,32,37,16,21,51,20,31,50,19,31,15,4,11,8,1,7,5,1,4,0,0,0,1,1,0,27,27,9,5,9,3,1,0,0,18,17,1,4,11,0,5,2
493266213,0,,,34,18,16,2,1,1,32,17,15,9,7,2,32,17,15,32,17,15,23,10,13,18,8,10,13,4,9,2,0,2,0,0,0,7,6,0,1,4,1,0,0,0,6,4,2,1,4,0,0,0
493266234,2,493266332,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266241,1,,493266062;493266071,9,3,6,2,0,2,16,9,7,9,6,3,16,9,7,16,9,7,7,3,4,3,2,1,1,1,0,0,0,0,0,0,0,3,3,1,3,1,2,0,0,0,6,6,0,1,4,0,0,1
493266304,0,,,17,6,11,3,0,3,14,6,8,10,5,5,14,6,8,14,6,8,4,1,3,3,1,2,1,1,0,0,0,0,0,0,0,4,4,0,0,2,0,1,1,0,4,2,2,1,3,0,0,0
493266311,1,,493266313,20,12,8,3,2,1,18,11,7,14,9,5,18,11,7,18,11,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,9,8,5,2,1,1,0,0,0,4,4,0,1,3,0,2,1
493266313,2,493266311,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266331,1,,493266333,15,6,9,0,0,0,26,8,18,11,4,7,25,8,17,25,8,17,15,4,11,8,1,7,6,1,5,1,0,1,0,0,0,6,6,2,4,4,1,0,0,0,9,5,4,0,9,0,2,1
493266332,1,,493266234,10,5,5,0,0,0,14,6,8,7,2,5,14,6,8,14,6,8,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,6,6,4,2,2,0,0,0,0,4,4,0,0,6,0,3,1
493266333,2,493266331,,11,2,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266381,2,493266384,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266383,2,493266384,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266384,1,,493266381;493266383;493266393,25,14,11,0,0,0,34,18,16,13,5,8,34,18,16,33,17,16,21,13,8,13,7,6,5,2,3,0,0,0,0,0,0,11,11,5,5,2,2,1,0,0,10,5,5,0,13,0,4,2
493266393,2,493266384,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266401,0,,,13,5,8,0,0,0,13,5,8,4,1,3,13,5,8,13,5,8,9,4,5,8,4,4,4,2,2,0,0,0,0,0,0,5,5,1,2,1,0,1,0,0,4,3,1,0,5,0,1,2
493266402,1,,493266501,8,4,4,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,4,2,2,1,1,0,0,0,0,0,0,0,4,4,2,2,0,1,0,0,0,3,2,1,0,4,0,2,1
493266431,1,,493266432,26,15,11,3,2,1,28,16,12,16,9,7,27,15,12,27,15,12,12,7,5,8,5,3,1,1,0,0,0,0,0,0,0,8,8,0,5,2,1,1,1,0,10,6,4,0,8,0,0,1
493266432,2,493266431,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266433,2,493266434,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266434,1,,493266433,30,16,14,5,4,1,32,15,17,19,11,8,30,14,16,30,14,16,13,4,9,7,0,7,4,0,4,0,0,0,0,0,0,10,10,4,3,3,1,0,0,2,9,4,5,2,10,0,2,2
493266443,0,,,32,16,16,1,1,0,31,15,16,14,8,6,31,15,16,31,15,16,17,7,10,9,4,5,3,1,2,0,0,0,0,0,0,15,15,6,3,4,2,0,0,0,9,6,3,0,11,0,4,2
493266472,2,493266474,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266473,0,,,17,8,9,3,1,2,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,7,4,3,3,1,2,0,0,0,0,0,0,9,9,4,4,0,0,1,0,0,5,5,0,1,7,0,4,2
493266474,1,,493266472,36,16,20,7,2,5,30,15,15,13,7,6,30,15,15,30,15,15,17,8,9,8,3,5,5,2,3,0,0,0,0,0,0,15,15,7,5,1,0,2,0,1,8,7,1,2,11,0,5,3
493266481,2,493266483,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266483,1,,493266481,23,13,10,1,0,1,32,19,13,14,9,5,31,18,13,30,17,13,18,10,8,4,2,2,3,1,2,0,0,0,0,0,0,9,9,2,6,3,1,0,1,0,11,7,4,0,12,0,2,2
493266484,0,,,13,6,7,0,0,0,13,6,7,8,4,4,13,6,7,13,6,7,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,3,2,1,0,3,0,1,1
493266492,1,,493266494,16,7,9,2,1,1,17,7,10,13,6,7,17,7,10,17,7,10,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,8,8,5,3,0,2,0,0,0,5,4,1,1,3,0,1,1
493266494,2,493266492,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266501,2,493266402,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266522,0,,,22,10,12,4,3,1,18,7,11,13,5,8,17,6,11,15,6,9,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,8,8,2,2,2,1,0,1,0,6,5,1,1,3,0,0,2
493266524,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,5,2,3,4,2,2,0,0,0,0,0,0,7,7,4,3,0,0,0,0,0,3,3,0,0,5,0,4,1
493266531,1,,493266532,19,11,8,3,1,2,25,14,11,14,8,6,25,14,11,25,14,11,11,6,5,5,2,3,2,1,1,0,0,0,0,0,0,9,9,1,6,3,0,0,1,0,10,9,1,1,6,0,0,2
493266532,2,493266531,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266533,1,,493266534,38,15,23,1,0,1,39,16,23,23,10,13,39,16,23,39,16,23,16,6,10,7,4,3,3,1,2,0,0,0,0,0,0,20,20,7,10,3,1,0,0,0,14,13,1,1,11,1,3,4
493266534,2,493266533,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266541,2,493266543,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266542,2,493266543,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266543,1,,493266541;493266542;493266642,15,8,7,2,0,2,33,16,17,16,6,10,31,16,15,30,15,15,17,10,7,5,3,2,3,2,1,0,0,0,1,0,1,3,3,1,3,3,0,1,1,1,9,5,4,0,10,0,1,2
493266562,1,,493266563,5,3,2,0,0,0,10,5,5,6,3,3,10,5,5,9,5,4,4,2,2,3,1,2,2,1,1,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,3,0,1,1
493266563,2,493266562,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266572,0,,,10,5,5,0,0,0,10,5,5,5,2,3,10,5,5,10,5,5,5,3,2,4,2,2,0,0,0,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,4,0,3,1
493266581,0,,,14,9,5,0,0,0,14,9,5,6,5,1,14,9,5,13,8,5,8,4,4,4,2,2,2,2,0,0,0,0,0,0,0,6,6,2,2,1,0,1,0,0,4,3,1,0,5,0,2,1
493266583,1,,493266672;493266681,25,17,8,6,3,3,36,21,15,15,10,5,36,21,15,36,21,15,21,11,10,10,6,4,4,3,1,1,0,1,0,0,0,10,10,1,4,5,3,0,1,0,13,9,4,0,12,0,1,2
493266603,0,,,14,7,7,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,7,2,5,3,1,2,0,0,0,0,0,0,8,8,3,4,1,0,0,0,0,5,5,0,0,6,0,3,3
493266622,2,493266624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266624,1,,493266622,15,6,9,0,0,0,17,7,10,5,4,1,17,7,10,17,7,10,12,3,9,5,1,4,4,1,3,0,0,0,0,0,0,8,8,4,2,3,0,0,0,0,5,4,1,0,9,0,4,2
493266631,0,,,20,9,11,1,0,1,19,9,10,11,7,4,19,9,10,19,9,10,8,2,6,4,1,3,1,0,1,0,0,0,0,0,0,7,7,1,1,3,2,0,0,0,6,5,1,0,5,0,0,1
493266633,0,,,20,9,11,1,1,0,19,8,11,11,6,5,18,7,11,18,7,11,8,2,6,4,0,4,3,0,3,0,0,0,1,0,1,8,8,3,1,1,3,0,0,0,5,3,2,0,6,0,2,1
493266642,2,493266543,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266652,2,493266664,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266654,2,493266664,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266664,1,,493266652;493266654,30,17,13,4,4,0,30,15,15,16,12,4,30,15,15,30,15,15,14,3,11,11,2,9,5,1,4,0,0,0,0,0,0,13,13,6,4,2,1,2,0,0,9,7,2,1,11,0,4,1
493266672,2,493266583,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266681,2,493266583,,14,5,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266691,1,,493266694,41,21,20,0,0,0,42,21,21,21,13,8,42,21,21,42,21,21,21,8,13,13,5,8,5,2,3,0,0,0,0,0,0,14,14,4,3,3,3,1,1,0,11,6,5,0,13,0,2,1
493266692,0,,,32,19,13,3,3,0,29,16,13,13,7,6,29,16,13,29,16,13,16,9,7,9,5,4,4,2,2,0,0,0,0,0,0,14,14,5,5,2,0,1,1,0,8,4,4,1,11,0,4,2
493266694,2,493266691,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266701,1,,493266702,29,10,19,0,0,0,35,13,22,12,5,7,33,13,20,33,13,20,23,8,15,13,4,9,4,1,3,0,0,0,0,0,0,15,15,6,8,3,1,0,0,0,12,10,2,0,15,1,5,5
493266702,2,493266701,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266704,0,,,9,4,5,0,0,0,9,4,5,2,0,2,9,4,5,9,4,5,7,4,3,6,3,3,1,1,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,4,0,1,1
493266721,2,493266722,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266722,1,,493266721,2,1,1,0,0,0,10,6,4,4,2,2,10,6,4,10,6,4,6,4,2,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,4,4,0,0,4,0,0,2
493266731,0,,,34,16,18,2,1,1,32,15,17,12,5,7,30,14,16,29,14,15,20,10,10,8,3,5,2,1,1,1,0,1,0,0,0,14,14,2,7,3,1,1,0,0,12,9,3,0,12,0,2,5
493266732,1,,493266743,12,8,4,0,0,0,13,8,5,5,5,0,13,8,5,13,8,5,8,3,5,2,1,1,1,1,0,0,0,0,0,0,0,5,5,3,1,0,2,0,0,0,3,2,1,0,6,0,3,0
493266733,0,,,15,8,7,2,1,1,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,4,4,0,2,0,0,1,1,0,4,1,3,0,4,0,0,1
493266743,2,493266732,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266751,2,493266762,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266752,2,493266762,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266753,2,493266762,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266762,1,,493266751;493266752;493266753,37,21,16,6,3,3,42,26,16,18,10,8,41,26,15,39,24,15,24,16,8,11,9,2,3,2,1,0,0,0,2,1,1,19,19,12,8,4,0,0,0,1,13,12,1,2,18,0,10,5
493266771,0,,,22,10,12,0,0,0,22,10,12,10,5,5,22,10,12,22,10,12,12,5,7,9,3,6,6,1,5,0,0,0,1,0,1,12,12,5,5,1,1,0,0,0,7,6,1,0,8,0,3,2
493266772,0,,,36,22,14,11,7,4,25,15,10,18,11,7,24,14,10,24,14,10,7,4,3,5,2,3,2,1,1,1,0,1,0,0,0,13,13,4,3,2,1,2,1,0,9,9,0,2,5,0,2,1
493266774,0,,,71,36,35,3,2,1,68,34,34,24,14,10,67,34,33,67,34,33,44,20,24,23,10,13,9,3,6,1,1,0,0,0,0,32,32,8,15,4,4,1,0,0,24,18,6,1,26,0,6,10
493266781,2,493266783,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266783,1,,493266781;493266784,35,17,18,1,0,1,39,19,20,11,6,5,39,19,20,39,19,20,28,13,15,21,10,11,8,4,4,2,2,0,1,0,1,17,17,6,9,4,1,0,0,0,14,11,3,0,18,0,5,7
493266784,2,493266783,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266792,0,,,19,12,7,1,1,0,18,11,7,7,5,2,18,11,7,18,11,7,11,6,5,6,3,3,1,1,0,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,5,1,0,6,0,1,3
493266793,2,493266794,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266794,1,,493266793,109,52,57,10,4,6,110,52,58,55,28,27,106,51,55,106,51,55,55,24,31,33,14,19,10,5,5,0,0,0,0,0,0,45,45,10,19,8,8,2,1,0,38,29,9,4,36,0,9,11
493266802,0,,,21,9,12,3,1,2,18,8,10,7,4,3,18,8,10,18,8,10,11,4,7,5,1,4,2,0,2,0,0,0,0,0,0,7,7,2,0,3,1,0,1,0,5,2,3,1,7,0,2,0
493266804,1,,493266811,18,9,9,2,0,2,20,10,10,11,5,6,20,10,10,20,10,10,9,5,4,6,3,3,1,1,0,0,0,0,0,0,0,7,7,1,3,2,1,1,0,0,7,6,1,0,5,0,1,2
493266811,2,493266804,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266822,2,493266824,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266824,1,,493266822,9,3,6,2,0,2,16,7,9,11,5,6,16,7,9,16,7,9,5,2,3,4,1,3,3,1,2,0,0,0,0,0,0,3,3,2,1,1,0,1,1,0,4,2,2,1,3,0,1,1
493266831,0,,,16,7,9,0,0,0,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,8,4,4,1,1,0,0,0,0,0,0,0,8,8,4,1,2,1,0,0,0,4,4,0,0,7,0,3,1
493266833,2,493266834,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266834,1,,493266833,3,1,2,0,0,0,12,7,5,9,5,4,11,6,5,11,6,5,3,2,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,2,2,2,0,0,0,0,4,2,2,0,2,0,0,0
493266862,2,493266871,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266871,1,,493266862,21,12,9,2,2,0,23,12,11,15,9,6,23,12,11,23,12,11,8,3,5,3,1,2,1,0,1,1,0,1,0,0,0,8,8,1,5,2,2,0,0,0,9,8,1,1,5,0,1,2
493266872,0,,,75,43,32,10,7,3,65,36,29,33,21,12,65,36,29,64,35,29,32,15,17,19,9,10,8,3,5,1,0,1,0,0,0,28,28,6,10,5,2,4,1,0,21,15,6,3,19,0,4,5
493266874,0,,,10,5,5,0,0,0,10,5,5,6,4,2,10,5,5,10,5,5,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,1,2,0,3,0,0,1
493266881,0,,,44,21,23,2,1,1,42,20,22,17,6,11,41,20,21,41,20,21,25,14,11,16,9,7,7,5,2,0,0,0,0,0,0,23,23,10,8,2,3,0,0,0,13,11,2,1,17,0,7,6
493266882,1,,493266883;493266884,91,41,50,20,10,10,78,34,44,35,18,17,78,34,44,77,33,44,43,16,27,24,8,16,5,1,4,1,0,1,0,0,0,35,35,10,16,3,3,7,0,0,29,26,3,6,30,1,9,12
493266883,2,493266882,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266884,2,493266882,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266891,0,,,23,13,10,6,4,2,17,9,8,10,5,5,17,9,8,17,9,8,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,9,9,4,1,1,2,0,1,0,4,4,0,3,5,0,3,0
493266901,2,493266903,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266902,0,,,9,4,5,0,0,0,9,4,5,0,0,0,9,4,5,9,4,5,9,4,5,8,4,4,4,2,2,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,6,0,3,3
493266903,1,,493266901,3,2,1,0,0,0,12,7,5,3,2,1,12,7,5,12,7,5,9,5,4,3,2,1,2,1,1,0,0,0,0,0,0,2,2,1,1,3,0,0,0,0,4,2,2,0,5,0,1,1
493266911,1,,493266913;493266914,14,4,10,2,0,2,23,8,15,11,4,7,22,8,14,22,8,14,12,4,8,9,3,6,5,2,3,1,0,1,0,0,0,5,5,4,4,3,1,0,0,0,8,6,2,0,8,0,3,2
493266913,2,493266911,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266914,2,493266911,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266944,2,493266954,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493266953,0,,,25,12,13,2,1,1,23,11,12,8,5,3,22,10,12,22,10,12,15,6,9,10,3,7,3,0,3,0,0,0,0,0,0,10,10,3,4,1,0,1,1,0,7,3,4,1,9,0,3,2
493266954,1,,493266944,15,8,7,0,0,0,18,9,9,6,3,3,18,9,9,18,9,9,12,6,6,6,1,5,3,1,2,0,0,0,0,0,0,8,8,4,1,4,0,0,0,0,5,3,2,0,9,0,4,0
493266961,1,,493266963,20,11,9,3,1,2,22,13,9,11,5,6,21,12,9,21,12,9,11,8,3,2,2,0,0,0,0,0,0,0,0,0,0,6,6,4,2,1,0,0,1,1,5,3,2,1,8,0,3,2
