KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
624065762,2,624065761,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065763,1,,624065764;624065871,153,62,91,8,5,3,149,59,90,27,19,8,149,59,90,149,59,90,122,40,82,103,31,72,68,16,52,11,3,8,0,0,0,13,12,6,6,0,1,1,0,1,9,8,1,2,6,0,2,2
624065764,2,624065763,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065771,2,624065664,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065773,2,624065664,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065802,0,,,15,9,6,2,2,0,13,7,6,10,5,5,13,7,6,12,7,5,3,2,1,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,1,1,2,0,0,0,4,4,0,2,3,0,2,0
624065811,0,,,268,129,139,21,11,10,247,118,129,179,88,91,236,112,124,222,107,115,68,30,38,37,13,24,13,4,9,0,0,0,0,0,0,110,110,30,34,25,12,7,2,0,80,72,8,4,48,0,15,11
624065812,0,,,142,62,80,38,22,16,104,40,64,71,28,43,102,39,63,99,36,63,33,12,21,14,5,9,5,1,4,0,0,0,0,0,0,57,57,8,24,18,4,2,1,0,49,44,5,18,23,0,7,9
624065813,0,,,82,39,43,2,2,0,80,37,43,32,15,17,77,35,42,76,35,41,48,22,26,26,12,14,8,3,5,2,1,1,0,0,0,37,37,9,17,5,6,0,0,0,28,26,2,1,27,0,7,15
624065814,0,,,46,22,24,10,5,5,36,17,19,22,15,7,35,16,19,35,16,19,14,2,12,7,0,7,2,0,2,0,0,0,0,0,0,24,24,16,3,1,1,2,0,1,8,6,2,3,12,2,8,2
624065821,0,,,37,17,20,1,1,0,36,16,20,22,10,12,36,16,20,36,16,20,14,6,8,7,2,5,3,1,2,0,0,0,0,0,0,17,17,4,9,2,1,1,0,0,13,11,2,0,11,0,3,1
624065822,0,,,20,11,9,1,1,0,19,10,9,12,5,7,18,10,8,17,9,8,7,5,2,5,3,2,1,0,1,0,0,0,0,0,0,7,7,2,2,0,1,2,0,0,5,3,2,0,6,0,2,1
624065823,0,,,12,4,8,2,0,2,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,4,1,3,1,0,1,0,0,0,0,0,0,4,4,1,2,0,0,0,0,1,3,2,1,1,4,0,1,1
624065824,0,,,30,13,17,0,0,0,30,13,17,22,10,12,30,13,17,30,13,17,8,3,5,5,2,3,2,1,1,0,0,0,0,0,0,9,9,1,4,1,0,0,3,0,8,4,4,0,7,0,0,0
624065841,0,,,18,8,10,2,1,1,16,7,9,9,4,5,16,7,9,16,7,9,7,3,4,4,2,2,2,2,0,0,0,0,0,0,0,7,7,2,1,2,2,0,0,0,5,3,2,1,6,0,2,0
624065842,0,,,252,102,150,19,10,9,233,92,141,137,58,79,224,87,137,219,85,134,96,34,62,39,14,25,17,5,12,2,1,1,0,0,0,110,110,32,38,26,9,2,2,1,77,64,13,6,71,0,22,12
624065843,0,,,33,16,17,3,2,1,30,14,16,10,6,4,30,14,16,30,14,16,20,8,12,9,5,4,3,2,1,1,0,1,0,0,0,14,14,5,3,3,2,1,0,0,9,7,2,1,12,0,4,3
624065844,0,,,168,74,94,15,8,7,153,66,87,76,33,43,147,63,84,146,63,83,77,33,44,33,13,20,7,2,5,0,0,0,0,0,0,74,74,21,33,10,4,3,2,1,53,47,6,4,52,3,15,17
624065851,0,,,372,181,191,36,15,21,336,166,170,228,118,110,322,159,163,317,156,161,108,48,60,53,22,31,16,8,8,1,1,0,1,1,0,166,166,48,56,41,17,3,1,0,117,106,11,13,74,5,19,22
624065852,0,,,149,57,92,15,6,9,134,51,83,93,35,58,127,46,81,121,42,79,41,16,25,15,5,10,2,1,1,0,0,0,0,0,0,62,62,11,25,17,8,1,0,0,51,45,6,1,28,0,5,9
624065853,0,,,25,11,14,3,3,0,22,8,14,12,5,7,22,8,14,21,7,14,10,3,7,4,0,4,3,0,3,0,0,0,0,0,0,10,10,4,2,0,3,1,0,0,6,3,3,1,8,0,4,0
624065871,2,624065763,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065902,2,624065911,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065911,1,,624065902;624065912,63,22,41,4,1,3,68,26,42,35,13,22,66,25,41,66,25,41,33,13,20,15,4,11,10,2,8,1,0,1,0,0,0,26,26,9,9,5,6,0,1,0,21,15,6,0,23,0,8,4
624065912,2,624065911,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065913,0,,,15,9,6,0,0,0,15,9,6,3,2,1,15,9,6,15,9,6,12,7,5,6,2,4,2,0,2,1,0,1,0,0,0,9,9,5,2,2,0,0,0,0,4,3,1,0,8,0,4,1
624065934,2,624065943,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624065941,0,,,86,36,50,10,5,5,76,31,45,37,16,21,75,30,45,74,30,44,39,15,24,21,7,14,8,3,5,0,0,0,0,0,0,39,39,7,22,5,5,0,0,0,32,30,2,2,26,0,6,13
624065942,0,,,374,165,209,28,15,13,346,150,196,248,109,139,330,140,190,322,139,183,98,41,57,44,17,27,10,3,7,1,0,1,0,0,0,163,162,41,69,29,17,3,2,1,118,103,15,5,68,3,16,25
624065943,1,,624065934,120,64,56,16,9,7,106,57,49,75,44,31,100,52,48,98,50,48,31,13,18,12,5,7,1,0,1,0,0,0,5,5,0,50,50,13,22,7,6,4,0,0,38,36,2,1,21,1,4,10
624065944,0,,,155,70,85,6,3,3,149,67,82,90,42,48,145,64,81,140,62,78,59,25,34,28,11,17,7,3,4,0,0,0,0,0,0,68,67,18,29,11,8,1,0,0,49,47,2,1,38,1,8,16
624065951,0,,,85,42,43,4,2,2,81,40,41,48,24,24,81,40,41,80,40,40,33,16,17,13,6,7,3,1,2,1,1,0,0,0,0,43,43,13,21,6,3,0,0,0,30,27,3,1,25,1,10,5
624065953,0,,,112,56,56,14,9,5,98,47,51,57,28,29,96,45,51,94,44,50,41,19,22,9,6,3,2,0,2,0,0,0,1,1,0,50,50,13,23,8,2,3,1,0,35,30,5,2,24,0,6,12
624066001,0,,,118,58,60,7,4,3,111,54,57,73,40,33,106,50,56,104,49,55,38,14,24,17,5,12,1,0,1,0,0,0,0,0,0,50,50,15,15,12,4,3,1,0,35,28,7,2,25,1,6,8
624066002,0,,,10,4,6,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,1,0,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,3,0,0,1
624066011,0,,,373,171,202,23,13,10,346,154,192,174,103,71,338,149,189,327,142,185,172,51,121,124,32,92,63,11,52,7,0,7,0,0,0,156,155,74,44,18,14,2,2,1,80,69,11,5,67,29,14,22
624066012,0,,,110,26,84,1,1,0,109,25,84,17,10,7,109,25,84,109,25,84,92,15,77,83,11,72,53,7,46,9,2,7,0,0,0,13,12,4,4,4,0,0,0,0,8,7,1,1,6,0,2,2
624066013,0,,,40,20,20,4,2,2,36,18,18,18,9,9,36,18,18,36,18,18,18,9,9,7,3,4,5,2,3,0,0,0,0,0,0,12,12,0,3,5,2,1,1,0,11,6,5,2,9,0,0,1
624066014,0,,,91,56,35,2,1,1,86,52,34,76,48,28,84,52,32,55,27,28,10,4,6,5,1,4,4,0,4,1,0,1,1,0,1,74,74,63,6,4,1,0,0,0,10,10,0,1,9,21,4,2
624066021,2,624066024,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624066022,0,,,564,268,296,47,25,22,517,243,274,381,184,197,501,236,265,490,229,261,136,59,77,50,18,32,9,3,6,1,0,1,0,0,0,225,225,40,91,48,36,8,0,2,184,164,20,7,95,1,21,32
624066024,1,,624066021,128,59,69,7,3,4,119,55,64,83,40,43,116,55,61,112,53,59,36,15,21,14,4,10,3,1,2,0,0,0,0,0,0,55,55,13,19,18,5,1,0,0,40,38,2,4,24,0,8,5
624066031,0,,,455,215,240,45,21,24,399,189,210,289,139,150,387,183,204,379,178,201,110,50,60,34,14,20,5,1,4,0,0,0,1,1,0,190,190,44,75,42,18,6,3,2,135,131,4,8,74,1,16,22
624066032,0,,,96,50,46,3,2,1,93,48,45,71,37,34,91,48,43,90,48,42,22,11,11,6,3,3,0,0,0,0,0,0,0,0,0,55,55,29,18,2,5,1,0,0,25,24,1,1,18,0,9,4
624066033,1,,624066034,315,156,159,33,19,14,288,139,149,205,100,105,274,130,144,268,128,140,83,39,44,23,11,12,4,1,3,0,0,0,2,2,0,135,135,38,51,30,16,2,0,2,99,93,6,6,55,1,17,23
624066034,2,624066033,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624066112,0,,,131,71,60,5,1,4,122,67,55,70,42,28,119,66,53,108,56,52,52,25,27,22,7,15,2,0,2,1,0,1,0,0,0,82,82,52,16,10,3,1,0,0,29,23,6,1,42,8,21,7
624066114,0,,,17,12,5,0,0,0,15,10,5,12,8,4,14,10,4,12,8,4,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,14,13,11,1,1,0,0,0,0,2,2,0,0,2,1,1,1
624066123,0,,,73,38,35,1,1,0,72,37,35,44,24,20,71,36,35,70,35,35,28,13,15,14,7,7,5,3,2,1,1,0,0,0,0,38,28,6,12,7,3,0,0,0,22,21,1,1,15,1,3,2
624066203,0,,,12,5,7,1,0,1,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,0,5,4,1,0,5,0,0,3
624066211,0,,,29,14,15,2,2,0,27,12,15,21,10,11,26,12,14,26,12,14,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,11,11,3,2,3,2,1,0,0,6,3,3,1,6,0,3,0
624066212,0,,,140,78,62,8,4,4,131,73,58,83,49,34,129,72,57,128,71,57,48,24,24,20,6,14,4,1,3,0,0,0,0,0,0,71,71,33,19,10,6,3,0,0,38,33,5,2,35,1,12,7
624066221,0,,,236,96,140,12,7,5,222,88,134,117,52,65,218,86,132,214,83,131,105,36,69,61,13,48,31,4,27,3,0,3,0,0,0,85,83,17,37,15,7,6,0,1,65,54,11,3,47,0,8,15
624066223,0,,,45,22,23,6,3,3,39,19,20,25,13,12,38,19,19,38,19,19,14,6,8,8,5,3,3,2,1,0,0,0,0,0,0,16,16,3,5,4,1,2,1,0,13,9,4,0,11,0,3,2
624066224,0,,,21,11,10,4,3,1,17,8,9,6,3,3,17,8,9,17,8,9,11,5,6,3,1,2,2,1,1,0,0,0,0,0,0,10,10,3,5,1,0,1,0,0,6,5,1,1,7,0,3,3
624066301,0,,,293,77,216,3,2,1,290,75,215,14,4,10,290,75,215,289,75,214,276,71,205,256,59,197,173,37,136,34,8,26,0,0,0,9,5,1,1,2,0,1,0,0,4,4,0,1,2,0,0,1
624066321,1,,624066323,99,54,45,10,7,3,93,49,44,62,33,29,91,49,42,89,47,42,31,16,15,6,2,4,0,0,0,0,0,0,0,0,0,42,42,11,21,5,5,0,1,1,32,29,3,3,22,0,7,9
624066322,0,,,23,11,12,2,1,1,21,10,11,10,7,3,20,9,11,20,9,11,11,3,8,3,0,3,2,0,2,0,0,0,0,0,0,9,9,1,5,1,1,1,0,0,8,6,2,0,7,0,1,2
624066323,2,624066321,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624067133,2,624067794,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624067773,2,624067872,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624067794,1,,624067133,128,60,68,7,3,4,124,57,67,75,39,36,120,54,66,117,53,64,49,18,31,22,7,15,7,1,6,0,0,0,0,0,0,54,54,17,17,11,6,2,1,1,37,26,11,0,34,1,6,7
624067872,1,,624067773,24,13,11,1,1,0,25,13,12,13,7,6,22,11,11,22,11,11,12,6,6,4,1,3,3,1,2,0,0,0,0,0,0,10,10,3,4,2,1,1,0,0,8,7,1,0,10,0,3,3
624067873,0,,,137,61,76,28,12,16,109,49,60,75,33,42,108,49,59,107,49,58,34,16,18,13,4,9,3,1,2,0,0,0,0,0,0,55,55,15,18,9,8,4,0,1,40,38,2,5,22,2,5,8
624067874,0,,,237,116,121,18,4,14,219,112,107,124,67,57,215,108,107,211,105,106,95,45,50,45,21,24,13,7,6,0,0,0,0,0,0,103,103,31,38,18,10,3,1,2,72,63,9,6,62,0,22,19
624067881,0,,,11,6,5,1,1,0,10,5,5,4,3,1,10,5,5,9,4,5,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,1,0,3,2,1,0,4,0,1,2
624067882,0,,,111,32,79,3,2,1,108,30,78,30,14,16,108,30,78,108,30,78,78,16,62,61,9,52,42,7,35,6,1,5,0,0,0,31,30,10,13,4,2,1,0,0,20,17,3,0,23,0,7,5
624067883,0,,,159,66,93,9,4,5,149,61,88,86,32,54,149,61,88,148,60,88,63,29,34,31,10,21,7,4,3,1,1,0,17,0,17,85,85,45,22,11,2,2,2,1,40,31,9,3,46,14,19,11
624067884,0,,,31,14,17,3,2,1,28,12,16,14,7,7,28,12,16,28,12,16,14,5,9,8,4,4,2,1,1,0,0,0,0,0,0,14,14,3,7,3,0,1,0,0,11,11,0,1,9,0,1,3
624067891,0,,,88,41,47,8,4,4,80,37,43,42,21,21,79,36,43,79,36,43,38,16,22,27,9,18,13,4,9,0,0,0,0,0,0,37,37,9,14,8,5,0,0,1,28,22,6,4,27,0,7,7
624067892,0,,,22,11,11,3,1,2,19,10,9,12,6,6,17,10,7,17,10,7,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,2,1,0,0,1,1,5,3,2,1,5,0,2,0
624067963,2,624067964,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624067964,1,,624067963,87,37,50,2,1,1,95,40,55,46,21,25,94,39,55,94,39,55,49,19,30,29,10,19,5,1,4,0,0,0,0,0,0,49,49,23,20,4,3,2,0,0,27,23,4,1,35,0,14,13
624067971,0,,,60,31,29,4,2,2,56,29,27,28,16,12,53,28,25,53,28,25,28,13,15,14,7,7,5,3,2,0,0,0,0,0,0,23,23,2,13,3,3,1,1,0,21,18,3,0,19,0,2,8
624067972,0,,,102,44,58,10,5,5,92,39,53,49,24,25,91,39,52,88,39,49,43,15,28,25,7,18,14,3,11,2,0,2,0,0,0,42,41,11,16,6,7,0,1,0,30,24,6,1,25,0,7,9
624067973,0,,,87,30,57,5,3,2,82,27,55,29,12,17,81,27,54,80,27,53,53,15,38,38,10,28,18,2,16,3,0,3,0,0,0,30,29,7,11,6,4,0,1,0,22,18,4,1,23,0,6,7
624070992,1,,624070994,17,6,11,0,0,0,29,9,20,12,5,7,29,9,20,28,8,20,17,4,13,15,4,11,4,1,3,1,0,1,0,0,0,9,9,9,7,2,0,0,0,0,9,9,0,0,13,0,7,3
624070994,2,624070992,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624071012,0,,,270,132,138,26,10,16,241,121,120,173,93,80,237,120,117,229,113,116,68,28,40,29,13,16,12,4,8,0,0,0,0,0,0,117,113,47,29,22,11,3,0,1,63,54,9,9,41,9,8,15
624071014,0,,,120,57,63,5,2,3,112,53,59,81,41,40,107,51,56,107,51,56,31,12,19,17,6,11,4,0,4,0,0,0,0,0,0,70,70,40,14,12,4,0,0,0,29,26,3,2,23,8,10,5
624071021,0,,,115,50,65,1,1,0,114,49,65,48,32,16,114,49,65,113,48,65,66,17,49,60,12,48,37,6,31,10,2,8,0,0,0,23,20,18,2,0,0,0,0,0,2,2,0,0,2,8,1,0
624071023,0,,,14,10,4,4,4,0,10,6,4,8,5,3,10,6,4,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,8,8,6,0,0,2,0,0,0,2,2,0,1,2,1,2,0
624071044,0,,,16,7,9,0,0,0,16,7,9,9,3,6,16,7,9,16,7,9,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,3,3,0,0,0,0,6,6,0,0,5,0,1,1
624071052,0,,,15,4,11,0,0,0,15,4,11,9,3,6,15,4,11,15,4,11,6,1,5,6,1,5,3,0,3,0,0,0,0,0,0,9,9,4,4,1,0,0,0,0,5,4,1,0,5,0,4,1
624071053,0,,,20,9,11,0,0,0,20,9,11,10,5,5,19,9,10,19,9,10,10,4,6,10,4,6,1,1,0,0,0,0,0,0,0,9,9,1,6,1,1,0,0,0,8,7,1,0,7,0,1,3
624071054,0,,,33,18,15,1,1,0,32,17,15,18,11,7,30,15,15,29,14,15,14,6,8,6,2,4,3,0,3,0,0,0,0,0,0,13,13,2,6,3,1,0,1,0,11,8,3,0,9,0,1,4
624071061,0,,,15,8,7,3,1,2,12,7,5,7,5,2,12,7,5,12,7,5,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,6,6,3,2,0,0,0,0,1,3,2,1,1,2,0,0,1
624071062,0,,,161,70,91,27,16,11,134,54,80,114,44,70,123,53,70,121,53,68,20,10,10,6,2,4,1,0,1,0,0,0,0,0,0,68,68,14,30,14,6,3,1,0,54,52,2,6,13,2,2,7
624071063,0,,,34,18,16,0,0,0,34,18,16,13,7,6,34,18,16,34,18,16,21,11,10,9,3,6,3,2,1,0,0,0,0,0,0,19,19,9,7,2,0,1,0,0,10,9,1,0,16,0,6,5
624071064,0,,,19,11,8,0,0,0,19,11,8,10,6,4,19,11,8,19,11,8,9,5,4,5,3,2,0,0,0,0,0,0,0,0,0,11,11,4,6,1,0,0,0,0,7,6,1,0,6,0,1,3
624071071,0,,,43,20,23,8,6,2,35,14,21,22,9,13,34,14,20,34,14,20,13,5,8,2,0,2,0,0,0,0,0,0,0,0,0,20,20,6,9,1,4,0,0,0,14,14,0,1,10,0,5,4
624071072,0,,,309,143,166,23,13,10,286,130,156,153,74,79,282,129,153,280,127,153,133,56,77,65,23,42,24,10,14,4,1,3,0,0,0,150,149,56,57,26,8,2,0,0,93,89,4,7,79,2,29,33
624071073,0,,,53,24,29,4,0,4,49,24,25,32,17,15,47,23,24,45,21,24,17,7,10,11,3,8,2,0,2,0,0,0,0,0,0,25,25,6,13,3,3,0,0,0,19,18,1,1,13,0,5,5
624071074,0,,,392,186,206,56,28,28,336,158,178,210,105,105,326,151,175,320,148,172,126,53,73,54,23,31,10,2,8,2,0,2,9,1,8,198,196,83,65,24,17,6,0,1,113,105,8,16,83,14,31,32
624071081,0,,,58,24,34,2,2,0,56,22,34,21,12,9,56,22,34,55,21,34,35,10,25,26,6,20,18,4,14,5,0,5,0,0,0,20,19,6,9,2,2,0,0,0,13,12,1,1,11,0,4,4
624071083,0,,,151,75,76,35,20,15,116,55,61,89,44,45,113,54,59,112,53,59,27,11,16,16,7,9,5,2,3,0,0,0,3,2,1,67,67,22,19,15,9,2,0,0,44,43,1,3,19,2,7,7
624071084,0,,,21,10,11,0,0,0,21,10,11,11,7,4,21,10,11,20,9,11,10,3,7,6,1,5,2,0,2,0,0,0,0,0,0,10,10,4,3,2,0,1,0,0,5,4,1,0,8,0,3,1
624071123,1,,624071124,36,16,20,3,1,2,37,17,20,20,9,11,36,17,19,35,17,18,17,8,9,10,4,6,2,2,0,0,0,0,0,0,0,15,15,2,11,1,2,1,0,0,15,12,3,0,11,0,1,6
624071124,2,624071123,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624071132,1,,624071134,45,20,25,6,2,4,42,19,23,18,7,11,42,19,23,40,18,22,24,12,12,9,5,4,3,2,1,0,0,0,0,0,0,15,15,4,6,3,1,1,1,1,13,10,3,1,15,0,4,4
624071133,1,,624071231,26,13,13,2,0,2,26,14,12,11,6,5,26,14,12,26,14,12,15,8,7,9,6,3,0,0,0,0,0,0,0,0,0,11,11,2,7,1,1,1,0,0,10,9,1,0,9,0,2,3
624071134,2,624071132,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624071141,1,,624071142,23,11,12,3,1,2,27,13,14,14,7,7,27,13,14,27,13,14,13,6,7,7,2,5,4,1,3,0,0,0,0,0,0,11,11,4,4,3,1,1,0,0,9,7,2,1,9,0,4,2
624071142,2,624071141,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624071151,0,,,21,13,8,0,0,0,21,13,8,11,7,4,19,11,8,19,11,8,10,6,4,3,1,2,0,0,0,0,0,0,0,0,0,9,9,3,2,2,2,0,0,0,6,5,1,0,7,0,2,2
624071152,0,,,15,8,7,1,1,0,14,7,7,6,3,3,14,7,7,13,7,6,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,7,7,1,5,0,1,0,0,0,6,6,0,0,5,1,0,3
624071161,0,,,39,19,20,5,4,1,34,15,19,26,13,13,32,14,18,31,13,18,8,2,6,5,1,4,2,1,1,0,0,0,0,0,0,13,13,0,5,4,3,1,0,0,13,10,3,2,6,0,0,1
624071162,0,,,23,9,14,0,0,0,23,9,14,5,1,4,23,9,14,23,9,14,18,8,10,8,4,4,1,0,1,0,0,0,0,0,0,11,11,3,6,1,0,1,0,0,8,7,1,0,11,0,3,6
624071163,0,,,17,10,7,0,0,0,17,10,7,11,6,5,17,10,7,16,10,6,6,4,2,4,3,1,1,1,0,0,0,0,0,0,0,6,6,0,1,5,0,0,0,0,6,5,1,0,4,0,0,0
624071164,0,,,27,12,15,0,0,0,27,12,15,10,6,4,27,12,15,27,12,15,17,6,11,12,5,7,5,3,2,0,0,0,0,0,0,12,12,2,6,3,1,0,0,0,10,7,3,0,11,0,2,3
624071171,0,,,17,9,8,5,4,1,12,5,7,8,3,5,12,5,7,12,5,7,4,2,2,3,2,1,0,0,0,0,0,0,2,0,2,7,7,1,4,0,2,0,0,0,6,6,0,0,2,1,0,2
624071172,0,,,208,106,102,28,18,10,180,88,92,109,54,55,176,86,90,172,82,90,71,34,37,26,13,13,6,2,4,1,0,1,0,0,0,91,91,23,38,16,9,5,0,0,67,63,4,12,44,1,8,22
624071181,0,,,100,28,72,2,0,2,98,28,70,20,9,11,97,27,70,95,26,69,78,19,59,68,14,54,54,10,44,13,1,12,0,0,0,18,16,1,12,2,0,1,0,0,15,15,0,0,8,0,1,7
624071182,0,,,18,12,6,0,0,0,18,12,6,6,5,1,18,12,6,18,12,6,12,7,5,3,1,2,2,0,2,1,0,1,0,0,0,9,9,4,2,2,1,0,0,0,5,4,1,0,7,0,2,2
624071184,0,,,20,10,10,1,1,0,19,9,10,4,3,1,19,9,10,19,9,10,15,6,9,5,1,4,2,0,2,0,0,0,0,0,0,9,9,3,2,3,1,0,0,0,6,3,3,0,8,0,2,1
624071193,0,,,43,21,22,2,0,2,41,21,20,25,13,12,41,21,20,41,21,20,16,8,8,9,5,4,4,2,2,1,1,0,0,0,0,19,19,5,8,3,2,1,0,0,14,12,2,0,9,0,0,4
624071212,0,,,77,38,39,9,4,5,68,34,34,31,15,16,68,34,34,68,34,34,37,19,18,21,11,10,4,2,2,1,1,0,0,0,0,36,36,9,19,4,2,2,0,0,27,25,2,1,23,1,6,15
624071214,0,,,53,19,34,3,2,1,50,17,33,23,5,18,48,17,31,47,17,30,27,12,15,13,4,9,5,1,4,1,0,1,0,0,0,28,28,13,9,3,2,1,0,0,15,13,2,1,19,0,7,7
624071221,0,,,123,54,69,9,3,6,114,51,63,66,33,33,112,50,62,108,49,59,48,18,30,28,10,18,10,2,8,1,1,0,0,0,0,53,53,20,17,6,1,7,2,0,33,25,8,0,33,0,11,9
624071222,0,,,75,37,38,7,2,5,67,34,33,42,22,20,63,30,33,63,30,33,25,12,13,9,2,7,5,1,4,0,0,0,1,0,1,35,35,10,16,5,2,2,0,0,25,23,2,0,18,1,6,8
624071231,2,624071133,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624071244,0,,,10,6,4,0,0,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,3,0,0,4,0,1,1
624071253,0,,,41,20,21,4,4,0,37,16,21,16,5,11,37,16,21,37,16,21,21,11,10,8,2,6,5,1,4,0,0,0,0,0,0,16,16,5,5,3,1,0,1,1,11,6,5,2,13,1,4,3
624071254,0,,,24,9,15,0,0,0,24,9,15,9,4,5,24,9,15,24,9,15,15,5,10,10,3,7,5,1,4,0,0,0,0,0,0,13,13,5,5,3,0,0,0,0,8,7,1,0,9,0,2,3
624071261,2,624071262,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
