KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523107411,1,,523107414,40,19,21,9,6,3,40,20,20,20,11,9,40,20,20,40,20,20,20,9,11,12,5,7,3,0,3,1,0,1,0,0,0,16,16,5,7,3,2,0,1,1,14,9,5,4,15,1,3,5
523107413,0,,,15,8,7,2,1,1,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,5,2,3,2,1,1,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,4,3,1,1,5,0,1,0
523107414,2,523107411,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107422,1,,523107424,17,8,9,2,0,2,19,9,10,3,1,2,18,9,9,18,9,9,16,8,8,5,2,3,3,1,2,1,0,1,0,0,0,8,8,5,5,0,0,0,1,0,6,5,1,0,11,0,5,5
523107424,2,523107422,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107431,2,523107433,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107433,1,,523107431,5,2,3,3,0,3,14,8,6,10,6,4,14,8,6,14,8,6,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,2,2,1,1,3,0,1,0,0,5,4,1,0,3,0,1,0
523107493,2,523107362,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107501,0,,,22,10,12,1,1,0,21,9,12,8,4,4,20,9,11,20,9,11,13,5,8,9,4,5,2,0,2,0,0,0,0,0,0,8,8,0,6,1,0,0,0,1,8,6,2,0,8,0,0,4
523107503,0,,,28,11,17,3,0,3,25,11,14,11,5,6,23,11,12,22,10,12,14,6,8,6,2,4,1,0,1,0,0,0,0,0,0,11,11,2,7,0,0,1,0,1,9,7,2,0,10,0,2,4
523107513,2,523107514,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107514,1,,523107513,4,2,2,0,0,0,15,5,10,5,2,3,15,5,10,15,5,10,10,3,7,3,0,3,3,0,3,1,0,1,0,0,0,2,2,3,3,2,0,0,0,0,5,4,1,0,6,0,2,2
523107523,0,,,14,7,7,0,0,0,14,7,7,10,6,4,14,7,7,14,7,7,4,1,3,3,0,3,2,0,2,0,0,0,0,0,0,5,5,2,0,1,1,1,0,0,3,2,1,0,4,0,2,0
523107524,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,4,1,3,2,1,1,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,5,0,2,1
523107534,2,523107543,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107542,2,523107543,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107543,1,,523107534;523107542;523107544,4,2,2,0,0,0,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,8,4,4,4,3,1,1,1,0,0,0,0,2,2,2,4,0,1,0,0,0,5,3,2,0,7,0,2,2
523107544,2,523107543,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107553,2,523107554,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107554,1,,523107553;523107563,5,0,5,0,0,0,16,5,11,8,2,6,16,5,11,16,5,11,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,3,3,2,0,3,0,1,0,0,4,1,3,0,6,0,2,0
523107563,2,523107554,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107584,2,523107794,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107601,2,523107602,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107602,1,,523107601;523107604,12,7,5,0,0,0,28,13,15,14,6,8,27,13,14,27,13,14,14,7,7,8,3,5,2,0,2,0,0,0,0,0,0,5,5,2,5,2,1,0,1,0,9,8,1,0,8,0,2,2
523107604,2,523107602,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107611,1,,523107612,33,14,19,7,4,3,27,10,17,17,7,10,27,10,17,27,10,17,10,3,7,7,1,6,3,0,3,0,0,0,0,0,0,8,8,3,1,2,0,0,1,2,6,3,3,3,8,0,3,0
523107612,2,523107611,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107621,2,523107622,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107622,1,,523107621,10,3,7,0,0,0,15,6,9,5,2,3,15,6,9,15,6,9,10,4,6,6,3,3,1,1,0,0,0,0,0,0,0,5,5,1,4,2,0,0,0,0,6,6,0,0,6,0,0,3
523107631,2,523107633,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107632,1,,523107634;523107641;523107642,13,8,5,0,0,0,21,10,11,13,9,4,21,10,11,21,10,11,8,1,7,7,1,6,1,0,1,0,0,0,0,0,0,5,5,3,1,2,1,0,1,0,5,2,3,0,7,0,2,0
523107633,1,,523107631,65,26,39,6,1,5,67,28,39,34,19,15,63,27,36,62,26,36,33,9,24,18,2,16,6,1,5,2,0,2,0,0,0,24,24,6,8,5,6,1,0,1,21,13,8,2,22,0,6,3
523107634,2,523107632,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107641,2,523107632,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107642,2,523107632,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107682,2,523107782,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107684,2,523107782,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107693,2,523107782,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107701,2,523107702,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107702,1,,523107701,20,9,11,3,0,3,19,10,9,7,4,3,18,9,9,18,9,9,12,6,6,5,3,2,2,1,1,0,0,0,0,0,0,6,6,0,4,1,0,1,1,0,7,4,3,0,6,0,0,3
523107703,0,,,18,9,9,5,2,3,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,5,3,2,2,1,1,0,0,0,0,0,0,6,6,3,0,1,1,0,0,1,3,2,1,2,5,0,3,0
523107722,2,523107823,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107723,2,523107823,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107731,2,523107732,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107732,1,,523107731;523107734;523107741;523107744,29,13,16,4,0,4,37,19,18,16,10,6,37,19,18,37,19,18,21,9,12,7,2,5,5,1,4,0,0,0,0,0,0,11,11,5,5,3,3,1,0,0,12,9,3,1,15,0,5,3
523107734,2,523107732,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107741,2,523107732,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107744,2,523107732,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107773,2,523107782,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107782,1,,523107682;523107684;523107693;523107773;523107784,8,4,4,1,0,1,25,10,15,7,3,4,25,10,15,25,10,15,18,7,11,11,3,8,6,1,5,0,0,0,0,0,0,4,4,7,4,1,2,0,0,0,7,5,2,1,12,0,6,2
523107784,2,523107782,,8,1,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107794,1,,523107584,13,7,6,0,0,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,4,2,2,2,0,2,1,0,1,0,0,0,7,7,3,4,1,0,0,0,0,5,5,0,0,5,0,2,1
523107803,0,,,14,6,8,1,1,0,13,5,8,5,2,3,13,5,8,13,5,8,8,3,5,4,1,3,2,0,2,0,0,0,0,0,0,6,6,2,2,0,2,0,0,0,4,2,2,1,6,0,2,1
523107822,2,523107823,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107823,1,,523107722;523107723;523107822,13,5,8,3,1,2,22,8,14,11,5,6,21,7,14,21,7,14,11,3,8,8,2,6,3,1,2,0,0,0,0,0,0,4,4,0,4,2,0,1,1,0,8,4,4,0,8,0,0,1
523107824,0,,,22,12,10,3,2,1,19,10,9,8,5,3,17,8,9,17,8,9,11,5,6,4,1,3,1,0,1,0,0,0,0,0,0,9,9,4,0,2,3,0,0,0,5,2,3,0,8,0,4,0
523107831,2,523107841,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107832,2,523107841,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107841,1,,523107831;523107832;523107843;523107963,4,2,2,0,0,0,20,10,10,12,7,5,19,9,10,18,9,9,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,2,2,1,3,2,0,0,0,1,6,5,1,0,5,0,1,2
523107843,2,523107841,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107884,2,523107894,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107892,0,,,20,8,12,1,1,0,19,7,12,8,4,4,19,7,12,19,7,12,11,3,8,6,1,5,1,0,1,1,0,1,0,0,0,9,9,4,1,2,2,0,0,0,5,2,3,1,8,0,4,1
523107893,2,523107894,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107894,1,,523107884;523107893,46,22,24,3,1,2,53,23,30,24,10,14,53,23,30,53,23,30,29,13,16,13,5,8,6,2,4,1,0,1,1,1,0,19,19,5,9,6,1,1,1,0,18,13,5,0,19,0,3,6
523107901,0,,,53,28,25,5,2,3,48,26,22,27,16,11,48,26,22,48,26,22,21,10,11,11,4,7,4,2,2,0,0,0,0,0,0,23,23,11,2,4,4,2,0,0,11,7,4,1,16,0,8,2
523107903,0,,,79,37,42,9,4,5,70,33,37,33,18,15,68,31,37,66,30,36,37,15,22,19,9,10,4,1,3,0,0,0,0,0,0,37,37,12,17,4,2,1,0,1,25,23,2,1,26,0,9,6
523107904,0,,,29,14,15,1,1,0,28,13,15,14,6,8,27,12,15,27,12,15,14,7,7,3,2,1,1,0,1,0,0,0,0,0,0,12,12,1,8,1,1,1,0,0,11,9,2,1,9,0,1,4
523107912,2,523107914,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107913,2,523107914,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107914,1,,523107912;523107913,28,14,14,1,1,0,38,17,21,18,9,9,37,17,20,37,17,20,20,8,12,11,3,8,4,1,3,0,0,0,0,0,0,14,14,8,8,1,3,0,0,0,12,11,1,0,15,0,7,4
523107921,2,523107922,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107922,1,,523107921,5,3,2,0,0,0,10,5,5,4,3,1,9,4,5,9,4,5,6,2,4,4,2,2,1,0,1,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,4,3,1,0,4,0,0,1
523107923,2,523107924,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107924,1,,523107923,23,13,10,2,2,0,22,11,11,16,10,6,22,11,11,22,11,11,6,1,5,3,0,3,2,0,2,1,0,1,0,0,0,7,7,2,1,1,3,1,0,0,6,4,2,1,5,0,2,0
523107932,2,523107933,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107933,1,,523107932;523107941;523107944,24,12,12,4,3,1,40,18,22,20,9,11,40,18,22,38,18,20,20,9,11,12,5,7,6,1,5,0,0,0,0,0,0,7,7,1,2,4,3,0,1,1,11,3,8,1,11,0,1,2
523107941,2,523107933,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107944,2,523107933,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107963,2,523107841,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107991,1,,523107992;523107993,7,5,2,2,2,0,13,8,5,6,3,3,13,8,5,13,8,5,7,5,2,3,2,1,1,1,0,0,0,0,0,0,0,2,2,3,0,2,0,0,1,0,3,1,2,0,6,0,3,0
523107992,2,523107991,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107993,2,523107991,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523111112,0,,,109,52,57,0,0,0,109,52,57,21,13,8,109,52,57,109,52,57,88,39,49,48,24,24,12,5,7,1,0,1,0,0,0,65,65,29,30,4,2,0,0,0,36,31,5,0,54,1,19,27
523111114,0,,,74,39,35,5,3,2,69,36,33,33,21,12,69,36,33,69,36,33,36,15,21,19,7,12,8,5,3,0,0,0,0,0,0,46,46,23,18,5,0,0,0,0,23,22,1,2,26,1,10,8
523111121,0,,,118,50,68,5,3,2,113,47,66,24,11,13,113,47,66,113,47,66,89,36,53,53,19,34,17,6,11,1,0,1,0,0,0,63,63,21,34,4,3,1,0,0,42,37,5,2,57,1,17,25
523111123,0,,,164,91,73,15,6,9,147,83,64,92,58,34,147,83,64,147,83,64,55,25,30,27,12,15,9,4,5,0,0,0,0,0,0,98,98,52,34,6,4,2,0,0,46,44,2,7,37,3,12,17
523111204,2,523111313,,78,77,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523111313,1,,523111204,80,36,44,0,0,0,158,113,45,95,85,10,158,113,45,158,113,45,63,28,35,31,12,19,12,3,9,0,0,0,0,0,0,40,40,12,19,6,3,0,0,0,27,18,9,0,36,0,10,16
523111314,0,,,36,20,16,0,0,0,36,20,16,12,8,4,36,20,16,36,20,16,24,12,12,9,3,6,4,1,3,1,0,1,0,0,0,18,18,5,10,1,2,0,0,0,13,10,3,0,14,2,1,8
523111411,2,523111412,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523111412,1,,523111411,25,11,14,0,0,0,30,14,16,6,3,3,30,14,16,30,14,16,24,11,13,12,4,8,5,2,3,0,0,0,0,0,0,13,13,5,8,3,0,0,0,0,11,9,2,0,14,0,4,7
523116092,0,,,28,17,11,8,6,2,20,11,9,14,8,6,18,9,9,18,9,9,6,3,3,5,2,3,2,2,0,0,0,0,0,0,0,8,8,2,1,2,1,0,1,1,6,4,2,3,5,0,2,1
523117001,0,,,148,68,80,23,10,13,118,55,63,66,33,33,111,50,61,107,48,59,52,22,30,24,12,12,4,0,4,0,0,0,0,0,0,61,54,15,17,7,8,3,4,0,39,32,7,3,36,0,13,10
523117002,0,,,82,35,47,2,1,1,80,34,46,39,20,19,79,33,46,79,33,46,41,14,27,33,9,24,11,4,7,1,0,1,0,0,0,35,34,11,14,4,3,2,0,0,23,19,4,0,23,0,9,5
523117004,0,,,57,30,27,13,7,6,44,23,21,24,14,10,43,23,20,43,23,20,20,9,11,11,6,5,3,2,1,0,0,0,0,0,0,20,20,3,8,3,2,3,1,0,17,14,3,4,14,0,2,5
523117011,0,,,15,8,7,0,0,0,15,8,7,4,4,0,15,8,7,15,8,7,11,4,7,4,2,2,2,1,1,1,0,1,0,0,0,8,8,4,2,1,1,0,0,0,4,3,1,0,8,0,4,1
523117013,0,,,139,70,69,11,10,1,128,60,68,60,32,28,126,59,67,125,58,67,68,28,40,37,15,22,11,4,7,0,0,0,0,0,0,59,59,14,27,9,5,2,1,1,45,38,7,2,43,0,11,14
523117014,0,,,54,25,29,3,1,2,51,24,27,21,13,8,49,23,26,47,21,26,30,11,19,11,2,9,5,1,4,1,0,1,0,0,0,27,27,9,12,5,0,0,1,0,18,14,4,0,21,0,6,6
523117021,2,523117022,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117022,1,,523117021;523117023,54,28,26,9,6,3,60,30,30,30,17,13,60,30,30,60,30,30,30,13,17,11,4,7,5,1,4,0,0,0,0,0,0,20,20,7,8,7,2,2,0,1,20,15,5,2,18,0,4,3
523117023,2,523117022,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117024,0,,,21,10,11,3,2,1,18,8,10,7,4,3,17,8,9,17,8,9,11,4,7,4,1,3,0,0,0,0,0,0,1,0,1,8,8,2,2,2,1,1,0,0,6,5,1,0,7,0,2,2
523117031,1,,523117032,27,14,13,3,2,1,25,12,13,11,4,7,22,11,11,22,11,11,14,8,6,6,3,3,3,1,2,0,0,0,0,0,0,10,10,3,5,1,0,1,0,1,8,5,3,1,8,0,1,3
523117032,2,523117031,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117033,0,,,44,25,19,7,6,1,37,19,18,19,10,9,36,19,17,36,19,17,18,9,9,10,6,4,5,3,2,0,0,0,0,0,0,16,16,5,4,1,3,2,1,0,11,7,4,3,11,0,3,4
523117041,2,523117141,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117042,2,523117141,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117043,2,523117141,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117073,1,,523117074,9,4,5,0,0,0,15,8,7,11,6,5,15,8,7,14,7,7,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,5,5,4,2,1,1,0,0,0,4,3,1,0,4,0,2,0
523117074,2,523117073,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117084,0,,,25,15,10,4,4,0,21,11,10,10,5,5,20,11,9,20,11,9,11,6,5,3,1,2,2,1,1,1,0,1,1,0,1,11,11,5,2,2,0,2,0,0,6,4,2,1,8,0,4,1
523117091,2,523117092,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117092,1,,523117091,29,13,16,2,1,1,37,17,20,16,8,8,36,16,20,34,15,19,21,9,12,10,3,7,4,2,2,1,0,1,0,0,0,13,13,4,7,2,2,0,0,1,12,10,2,1,12,0,4,5
523117093,0,,,24,11,13,1,1,0,23,10,13,14,7,7,23,10,13,23,10,13,9,3,6,5,1,4,2,0,2,0,0,0,0,0,0,9,9,1,2,5,1,0,0,0,8,4,4,0,5,0,1,1
523117111,1,,523117112,25,12,13,5,3,2,26,12,14,9,4,5,26,12,14,26,12,14,17,8,9,6,3,3,1,1,0,0,0,0,0,0,0,10,10,2,7,2,1,1,0,0,11,9,2,0,10,0,1,6
523117112,2,523117111,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117132,0,,,32,14,18,0,0,0,32,14,18,11,5,6,32,14,18,31,13,18,21,9,12,7,2,5,3,1,2,0,0,0,0,0,0,13,13,2,6,2,3,0,0,0,11,7,4,0,13,0,2,5
523117134,0,,,15,10,5,2,1,1,13,9,4,11,8,3,12,9,3,12,9,3,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,9,9,6,2,0,0,1,0,0,3,3,0,0,2,4,0,0
523117141,1,,523117041;523117042;523117043;523117143,27,11,16,0,0,0,43,20,23,17,8,9,43,20,23,43,20,23,26,12,14,17,5,12,5,1,4,2,1,1,0,0,0,13,13,6,12,3,1,0,0,0,16,12,4,0,20,0,6,4
523117143,2,523117141,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117151,2,523117251,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117152,2,523117251,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523117153,2,523117251,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
