KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523976382,0,,,264,117,147,21,8,13,243,109,134,118,59,59,239,108,131,237,107,130,125,50,75,57,19,38,18,6,12,3,0,3,0,0,0,108,108,24,43,25,7,5,2,2,84,65,19,5,80,0,16,20
523976383,0,,,352,175,177,24,17,7,327,158,169,170,89,81,319,153,166,311,151,160,157,69,88,77,30,47,32,12,20,0,0,0,2,0,2,138,138,30,49,31,13,11,4,0,108,77,31,5,107,0,21,23
523976384,0,,,313,151,162,23,10,13,288,141,147,170,91,79,281,137,144,275,134,141,118,50,68,59,22,37,17,7,10,0,0,0,1,0,1,127,127,40,32,28,17,4,5,1,85,65,20,7,84,2,26,12
523976391,0,,,220,113,107,23,17,6,197,96,101,113,60,53,191,95,96,190,94,96,84,36,48,47,19,28,5,2,3,1,0,1,2,1,1,85,85,16,30,21,11,5,2,0,68,59,9,8,51,0,10,20
523976392,0,,,11,6,5,0,0,0,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,4,0,0,3,0,0,2
523976393,0,,,69,31,38,5,2,3,61,28,33,28,16,12,61,28,33,61,28,33,33,12,21,17,6,11,3,0,3,0,0,0,0,0,0,29,29,6,13,5,3,2,0,0,22,19,3,1,21,0,2,6
523976394,0,,,41,24,17,4,3,1,37,21,16,23,13,10,36,20,16,35,19,16,14,8,6,5,2,3,3,1,2,0,0,0,0,0,0,12,12,2,2,2,3,1,2,0,10,6,4,1,9,0,1,2
523976474,0,,,60,30,30,7,3,4,50,25,25,26,15,11,48,25,23,48,25,23,24,10,14,14,7,7,4,1,3,1,0,1,0,0,0,28,28,10,9,6,1,2,0,0,17,16,1,1,16,0,7,5
523976481,0,,,269,137,132,29,19,10,238,118,120,139,72,67,231,115,116,227,113,114,99,46,53,60,27,33,15,6,9,1,1,0,1,0,1,116,116,39,40,15,10,8,3,1,75,64,11,6,67,2,22,20
523976482,0,,,383,187,196,21,7,14,352,176,176,159,82,77,343,171,172,340,168,172,193,94,99,86,38,48,20,9,11,0,0,0,1,1,0,181,181,73,50,35,17,3,0,3,107,89,18,5,131,0,47,39
523976483,0,,,344,166,178,26,14,12,314,151,163,168,85,83,311,148,163,303,146,157,146,66,80,76,34,42,24,8,16,0,0,0,3,2,1,153,153,51,52,23,18,6,3,0,101,81,20,8,96,3,27,32
523976484,0,,,569,281,288,43,21,22,522,259,263,283,143,140,508,251,257,494,244,250,239,116,123,128,61,67,32,14,18,3,0,3,0,0,0,247,247,79,77,42,37,10,2,0,165,139,26,10,164,0,55,44
523976491,0,,,125,65,60,15,10,5,108,54,54,68,34,34,104,52,52,101,50,51,40,20,20,21,13,8,4,3,1,0,0,0,0,0,0,48,48,8,20,6,11,3,0,0,39,33,6,2,23,0,4,12
523976492,0,,,39,23,16,4,2,2,35,21,14,23,15,8,33,20,13,32,19,13,12,6,6,9,4,5,3,1,2,0,0,0,0,0,0,9,9,0,2,0,3,2,1,1,9,3,6,1,7,0,0,1
523976493,0,,,75,38,37,8,2,6,67,36,31,42,24,18,62,34,28,62,34,28,25,12,13,12,5,7,4,2,2,0,0,0,0,0,0,31,31,11,7,5,6,1,1,0,20,15,5,0,19,0,10,3
523976494,0,,,158,72,86,16,8,8,140,64,76,81,40,41,137,62,75,133,59,74,59,24,35,30,10,20,6,2,4,2,0,2,0,0,0,53,53,17,7,11,5,7,4,2,35,17,18,4,38,0,11,2
523976564,0,,,14,6,8,0,0,0,14,6,8,9,4,5,14,6,8,14,6,8,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,4,1,0,3,0,0,1
523976571,0,,,25,11,14,2,0,2,23,11,12,15,6,9,22,11,11,21,11,10,8,5,3,6,4,2,1,1,0,0,0,0,0,0,0,7,7,1,1,2,1,1,0,1,6,3,3,0,5,0,1,1
523976572,0,,,255,116,139,12,6,6,231,103,128,106,53,53,226,100,126,226,100,126,125,50,75,56,22,34,17,2,15,2,0,2,0,0,0,126,125,41,52,22,8,1,1,0,81,69,12,2,82,0,31,27
523976573,0,,,131,71,60,9,7,2,122,64,58,61,35,26,119,62,57,119,62,57,61,29,32,21,8,13,8,2,6,0,0,0,0,0,0,49,49,11,14,11,8,3,2,0,37,23,14,1,38,0,7,6
523976574,0,,,186,79,107,7,2,5,176,75,101,79,39,40,175,74,101,173,74,99,97,36,61,60,19,41,24,3,21,6,0,6,0,0,0,67,65,19,18,19,2,5,1,1,44,30,14,1,47,1,13,8
523976581,0,,,266,139,127,8,4,4,256,134,122,117,66,51,252,131,121,252,131,121,139,68,71,81,39,42,22,9,13,1,1,0,0,0,0,116,115,32,48,18,10,6,1,0,83,68,15,2,85,0,16,33
523976582,0,,,447,218,229,24,14,10,419,203,216,211,115,96,415,202,213,409,198,211,208,88,120,118,45,73,30,9,21,3,2,1,7,2,5,219,219,88,72,31,19,8,1,0,127,108,19,6,145,1,52,37
523976583,0,,,96,42,54,2,1,1,93,40,53,46,17,29,91,40,51,91,40,51,47,23,24,27,13,14,8,3,5,0,0,0,0,0,0,40,39,10,17,6,4,1,0,1,29,21,8,0,30,0,8,11
523976584,0,,,561,266,295,54,29,25,501,235,266,312,152,160,490,229,261,478,222,256,189,83,106,93,37,56,12,4,8,1,0,1,4,0,4,253,253,82,93,40,24,10,2,2,169,155,14,12,136,0,41,38
523976591,0,,,203,91,112,13,8,5,190,83,107,109,48,61,183,82,101,180,80,100,81,35,46,38,16,22,10,4,6,1,1,0,0,0,0,78,78,19,26,15,9,6,0,3,59,42,17,2,56,0,14,14
523976592,0,,,295,144,151,25,12,13,270,132,138,168,85,83,263,127,136,259,126,133,102,47,55,44,21,23,9,3,6,0,0,0,5,5,0,115,115,27,38,26,14,5,3,2,88,69,19,5,68,2,14,19
523976593,0,,,430,226,204,42,26,16,387,200,187,235,126,109,375,191,184,371,189,182,152,74,78,58,26,32,9,4,5,0,0,0,2,1,1,159,159,23,55,45,23,9,3,1,136,119,17,6,98,0,18,29
523976594,0,,,200,99,101,12,7,5,188,92,96,103,53,50,186,92,94,186,92,94,85,39,46,43,18,25,10,4,6,1,0,1,0,0,0,88,88,21,41,13,10,1,1,1,67,59,8,3,59,0,16,22
523976653,0,,,80,40,40,3,1,2,75,39,36,42,25,17,73,38,35,70,36,34,33,14,19,16,6,10,3,0,3,0,0,0,0,0,0,39,39,15,15,4,3,1,1,0,24,22,2,1,22,2,7,8
523976654,0,,,337,177,160,25,8,17,301,164,137,193,107,86,296,162,134,291,158,133,108,57,51,46,25,21,10,6,4,1,1,0,1,1,0,162,160,75,35,26,14,5,4,1,84,62,22,4,77,14,21,18
523976662,0,,,60,34,26,7,5,2,53,29,24,24,13,11,52,29,23,51,28,23,29,16,13,17,10,7,4,2,2,1,0,1,0,0,0,23,23,4,10,4,3,1,0,1,19,17,2,0,17,0,3,7
523976663,0,,,293,123,170,10,4,6,282,119,163,111,52,59,279,118,161,277,117,160,171,67,104,127,39,88,69,18,51,8,1,7,4,1,3,84,78,39,16,11,10,1,1,0,39,32,7,3,48,0,25,4
523976664,0,,,80,42,38,3,1,2,75,40,35,42,24,18,74,39,35,73,38,35,33,16,17,16,7,9,4,0,4,0,0,0,1,0,1,33,33,13,6,5,6,2,1,0,20,13,7,1,22,0,6,4
523976671,0,,,71,35,36,1,1,0,70,34,36,39,18,21,68,33,35,67,32,35,31,16,15,18,9,9,4,1,3,1,0,1,0,0,0,28,28,4,14,3,6,0,1,0,24,20,4,0,19,0,3,5
523976672,0,,,68,34,34,7,3,4,61,31,30,30,18,12,60,31,29,60,31,29,31,13,18,14,8,6,3,2,1,1,1,0,0,0,0,22,22,0,8,7,4,3,0,0,22,15,7,1,17,0,0,5
523976673,0,,,36,16,20,4,3,1,32,13,19,17,8,9,31,12,19,31,12,19,15,5,10,10,3,7,1,0,1,0,0,0,0,0,0,12,12,2,2,4,3,0,1,0,9,5,4,1,10,0,2,2
523976674,0,,,32,17,15,3,1,2,29,16,13,18,9,9,29,16,13,29,16,13,11,7,4,6,3,3,1,1,0,0,0,0,0,0,0,11,11,3,3,1,3,0,0,1,8,6,2,1,8,0,3,1
523976681,0,,,13,6,7,0,0,0,13,6,7,2,0,2,13,6,7,13,6,7,11,6,5,2,1,1,1,0,1,1,0,1,0,0,0,6,6,1,3,2,0,0,0,0,4,3,1,0,6,0,1,2
523976682,0,,,216,110,106,16,8,8,197,100,97,105,55,50,193,97,96,190,96,94,92,45,47,46,20,26,6,1,5,1,0,1,0,0,0,88,88,18,38,17,8,4,2,1,70,56,14,2,57,0,9,18
523976683,0,,,47,21,26,5,2,3,42,19,23,27,13,14,38,18,20,37,18,19,15,6,9,6,3,3,0,0,0,0,0,0,0,0,0,13,13,0,5,1,2,4,1,0,13,9,4,1,9,0,0,4
523976684,0,,,31,15,16,3,1,2,28,14,14,15,8,7,28,14,14,28,14,14,13,6,7,7,2,5,3,1,2,0,0,0,0,0,0,9,9,0,2,3,2,2,0,0,9,6,3,1,8,0,0,1
523976691,0,,,205,105,100,24,18,6,180,86,94,105,51,54,178,84,94,174,82,92,75,35,40,36,15,21,8,2,6,0,0,0,1,0,1,85,85,17,35,19,10,3,1,0,68,59,9,11,49,1,11,18
523976692,0,,,82,39,43,9,6,3,73,33,40,42,19,23,73,33,40,71,32,39,31,14,17,17,7,10,6,3,3,0,0,0,0,0,0,25,25,2,7,8,3,3,0,2,23,17,6,2,17,0,1,4
523976693,0,,,36,16,20,1,0,1,35,16,19,20,10,10,34,16,18,33,16,17,15,6,9,7,2,5,3,1,2,0,0,0,0,0,0,13,13,2,6,0,3,2,0,0,11,7,4,0,11,0,1,4
523976694,0,,,32,18,14,4,3,1,28,15,13,15,8,7,26,13,13,26,13,13,13,7,6,5,2,3,0,0,0,0,0,0,0,0,0,12,12,2,4,3,2,1,0,0,9,7,2,1,9,0,2,3
523976742,0,,,30,13,17,1,0,1,26,12,14,11,6,5,26,12,14,26,12,14,15,6,9,9,2,7,0,0,0,0,0,0,0,0,0,18,18,9,7,1,1,0,0,0,9,8,1,0,11,0,5,3
523976744,0,,,96,46,50,5,3,2,88,42,46,52,25,27,87,42,45,85,41,44,36,17,19,16,7,9,6,1,5,0,0,0,1,0,1,45,45,14,19,6,4,2,0,0,31,28,3,2,27,0,6,9
523976751,0,,,594,302,292,48,23,25,538,276,262,294,166,128,520,263,257,509,261,248,244,110,134,115,46,69,31,7,24,2,0,2,1,0,1,254,254,85,72,43,37,15,1,1,169,128,41,9,163,2,47,34
523976752,0,,,755,450,305,50,26,24,696,420,276,500,329,171,679,411,268,660,398,262,196,91,105,93,36,57,23,11,12,0,0,0,7,2,5,407,407,240,74,38,35,9,9,2,166,132,34,10,130,156,26,37
523976753,0,,,767,389,378,52,27,25,706,357,349,361,195,166,682,343,339,675,340,335,345,162,183,164,60,104,49,16,33,4,1,3,3,1,2,337,337,114,116,51,31,14,7,4,223,164,59,10,249,1,77,51
523976754,0,,,733,354,379,44,18,26,682,334,348,373,201,172,675,329,346,662,323,339,309,133,176,165,65,100,39,12,27,0,0,0,4,3,1,293,293,73,101,61,31,15,9,3,217,157,60,12,203,1,42,48
523976761,0,,,175,84,91,18,9,9,156,74,82,97,48,49,151,73,78,151,73,78,59,26,33,26,9,17,8,3,5,0,0,0,0,0,0,65,65,10,26,11,12,4,2,0,55,44,11,5,40,0,7,11
523976762,0,,,77,38,39,5,2,3,72,36,36,41,22,19,71,36,35,69,36,33,31,14,17,14,5,9,3,1,2,0,0,0,0,0,0,28,28,7,9,5,0,5,2,0,21,15,6,3,21,0,5,7
523976763,0,,,171,83,88,10,5,5,160,77,83,83,44,39,157,76,81,154,73,81,77,33,44,41,16,25,12,4,8,2,0,2,1,1,0,62,62,12,22,13,6,4,3,2,50,36,14,1,47,0,8,12
523976764,0,,,143,66,77,14,8,6,124,55,69,67,31,36,122,54,68,120,53,67,57,24,33,26,8,18,11,1,10,0,0,0,0,0,0,51,51,10,17,11,6,3,1,3,40,29,11,2,34,0,7,8
523976771,0,,,71,34,37,7,3,4,63,31,32,34,19,15,61,31,30,60,30,30,29,12,17,14,5,9,4,0,4,1,0,1,0,0,0,20,20,4,5,3,2,1,1,4,16,7,9,1,15,0,1,5
523976772,0,,,56,33,23,4,2,2,52,31,21,32,22,10,51,30,21,49,28,21,20,9,11,6,0,6,3,0,3,1,0,1,0,0,0,20,20,5,4,6,1,3,1,0,15,9,6,0,16,0,4,2
523976773,0,,,66,36,30,6,4,2,60,32,28,33,19,14,58,31,27,57,30,27,27,13,14,8,4,4,2,1,1,0,0,0,0,0,0,23,23,5,5,8,2,0,2,1,18,14,4,0,17,0,4,3
523976774,0,,,23,10,13,4,1,3,17,8,9,8,4,4,16,8,8,16,8,8,9,4,5,4,1,3,4,1,3,0,0,0,0,0,0,7,7,0,3,1,1,2,0,0,6,3,3,1,5,0,0,0
523976781,0,,,42,20,22,2,0,2,40,20,20,25,11,14,38,19,19,38,19,19,15,9,6,7,5,2,2,1,1,0,0,0,0,0,0,15,15,3,5,2,3,1,1,0,12,7,5,1,9,0,1,4
523976782,0,,,79,38,41,2,2,0,76,36,40,32,15,17,76,36,40,76,36,40,44,21,23,24,10,14,8,3,5,0,0,0,0,0,0,32,32,6,14,5,6,0,1,0,26,20,6,1,30,0,5,7
523976783,0,,,141,69,72,24,13,11,117,56,61,80,40,40,111,53,58,111,53,58,37,16,21,19,7,12,7,2,5,1,0,1,1,1,0,48,48,8,13,10,10,5,2,0,40,34,6,7,23,1,5,5
523976784,0,,,84,42,42,7,4,3,77,38,39,41,21,20,74,36,38,74,36,38,36,17,19,15,5,10,3,2,1,0,0,0,0,0,0,37,37,12,15,5,1,3,0,1,25,21,4,2,25,0,6,12
523976791,1,,523976793,22,11,11,1,1,0,139,37,102,18,10,8,137,37,100,136,36,100,121,27,94,112,23,89,82,13,69,14,0,14,0,0,0,8,8,3,1,2,4,1,0,0,8,6,2,0,8,0,3,1
523976792,0,,,24,13,11,1,0,1,23,13,10,10,6,4,22,12,10,21,12,9,13,7,6,9,5,4,3,2,1,0,0,0,0,0,0,8,8,1,3,2,0,1,1,0,7,4,3,0,8,0,1,3
523976793,2,523976791,,118,27,91,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523976852,0,,,20,9,11,0,0,0,20,9,11,12,7,5,19,9,10,18,8,10,8,2,6,6,2,4,2,1,1,0,0,0,1,1,0,9,9,4,1,2,2,0,0,0,5,4,1,0,7,1,3,0
523976861,0,,,61,37,24,2,1,1,57,34,23,36,21,15,55,33,22,53,32,21,21,13,8,6,4,2,1,1,0,0,0,0,0,0,0,27,26,10,6,4,4,2,0,0,16,14,2,0,14,2,4,2
523976862,1,,523976864,143,65,78,12,6,6,132,58,74,70,30,40,132,58,74,131,58,73,62,28,34,30,12,18,9,3,6,0,0,0,0,0,0,58,58,13,19,17,6,4,0,0,43,31,12,3,44,0,11,9
523976864,2,523976862,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523976871,0,,,348,177,171,31,18,13,308,156,152,178,99,79,306,155,151,304,154,150,130,57,73,58,22,36,24,9,15,2,0,2,5,4,1,148,148,49,43,30,16,5,3,2,98,69,29,9,87,4,17,21
523976872,0,,,139,71,68,21,12,9,114,57,57,72,36,36,114,57,57,114,57,57,42,21,21,16,8,8,4,2,2,2,1,1,1,0,1,56,56,16,17,11,5,6,1,0,40,32,8,6,29,1,6,8
523976873,0,,,1093,572,521,179,99,80,888,461,427,721,382,339,848,439,409,834,432,402,167,79,88,57,23,34,22,7,15,2,1,1,31,12,19,438,437,129,107,92,83,18,8,0,303,271,32,66,114,16,23,24
523976874,0,,,821,403,418,100,47,53,714,353,361,512,265,247,684,342,342,664,333,331,202,88,114,120,46,74,32,10,22,2,0,2,21,10,11,342,342,109,101,62,42,17,6,5,230,190,40,23,139,12,30,38
523976881,0,,,24,13,11,0,0,0,24,13,11,16,11,5,24,13,11,23,12,11,8,2,6,2,0,2,0,0,0,0,0,0,2,2,0,10,10,3,2,3,2,0,0,0,7,6,1,0,6,2,1,1
523976882,0,,,304,151,153,48,22,26,253,128,125,163,84,79,242,123,119,235,120,115,90,44,46,44,18,26,12,3,9,2,0,2,0,0,0,109,109,24,34,16,19,9,6,1,85,64,21,11,59,0,11,18
523976883,0,,,567,305,262,47,20,27,505,276,229,359,212,147,492,268,224,485,264,221,146,64,82,43,14,29,5,0,5,1,0,1,8,6,2,283,283,133,67,42,31,10,0,0,149,134,15,17,100,24,23,34
523976884,0,,,708,361,347,61,37,24,642,323,319,385,211,174,618,312,306,606,306,300,257,112,145,136,55,81,30,14,16,1,0,1,3,0,3,279,278,76,86,55,36,16,7,2,200,166,34,12,161,9,37,49
523976891,0,,,182,80,102,18,9,9,164,71,93,95,43,52,159,68,91,155,66,89,69,28,41,33,15,18,14,5,9,0,0,0,1,0,1,75,75,18,30,13,7,5,2,0,57,48,9,3,46,0,13,13
523976892,0,,,43,20,23,3,2,1,40,18,22,25,11,14,39,18,21,39,18,21,15,7,8,8,3,5,1,1,0,0,0,0,0,0,0,13,13,2,2,4,3,0,1,1,11,8,3,1,9,0,2,1
523976893,0,,,449,213,236,31,13,18,412,199,213,216,109,107,402,194,208,396,190,206,196,90,106,116,56,60,23,11,12,2,0,2,1,0,1,189,189,52,58,45,26,6,2,0,134,112,22,7,132,0,38,36
523976894,0,,,98,52,46,7,5,2,91,47,44,55,31,24,88,44,44,85,42,43,36,16,20,10,4,6,7,2,5,0,0,0,4,4,0,38,38,9,14,6,4,4,0,1,28,23,5,1,22,4,2,7
523976971,0,,,323,210,113,68,41,27,253,168,85,229,158,71,249,167,82,224,142,82,24,10,14,7,2,5,0,0,0,0,0,0,8,5,3,168,168,98,25,20,13,10,1,1,67,62,5,23,16,56,1,4
523976972,0,,,1075,585,490,149,72,77,874,486,388,668,395,273,851,473,378,825,459,366,206,91,115,100,35,65,32,7,25,2,0,2,43,22,21,527,526,268,101,81,45,21,10,0,253,225,28,37,139,92,39,36
523976974,0,,,369,225,144,40,20,20,286,169,117,245,150,95,274,164,110,263,156,107,41,19,22,15,6,9,2,1,1,0,0,0,25,25,0,189,189,109,24,25,20,9,2,0,80,72,8,9,25,26,4,8
523976981,0,,,1031,505,526,114,70,44,895,425,470,511,280,231,870,411,459,854,404,450,384,145,239,226,77,149,102,26,76,18,3,15,17,6,11,392,390,127,114,64,53,18,11,3,261,215,46,26,199,10,50,56
523976982,0,,,870,445,425,84,45,39,763,390,373,495,272,223,741,380,361,717,364,353,268,118,150,147,62,85,31,8,23,4,0,4,13,7,6,372,372,127,104,62,53,20,5,1,240,194,46,25,186,14,51,52
523976983,0,,,1483,789,694,168,95,73,1241,649,592,831,460,371,1199,626,573,1173,613,560,410,189,221,185,82,103,47,20,27,3,0,3,32,17,15,698,697,305,170,103,78,31,9,1,385,337,48,37,271,31,69,76
523976984,0,,,842,436,406,137,65,72,674,357,317,504,276,228,648,340,308,634,335,299,170,81,89,90,38,52,26,10,16,1,0,1,9,6,3,356,356,125,88,65,52,19,6,1,228,203,25,40,117,12,27,37
523976991,0,,,551,367,184,41,19,22,509,348,161,383,294,89,499,344,155,438,285,153,126,54,72,75,33,42,12,4,8,0,0,0,13,10,3,342,342,240,46,27,17,4,6,2,102,86,16,9,85,145,26,26
523976992,0,,,59,34,25,7,3,4,46,28,18,33,21,12,44,26,18,42,25,17,13,7,6,7,3,4,1,0,1,0,0,0,0,0,0,31,31,18,7,1,2,2,1,0,13,10,3,0,10,2,3,3
523976993,0,,,676,345,331,160,79,81,513,264,249,396,209,187,486,247,239,478,244,234,117,55,62,55,24,31,3,1,2,0,0,0,9,2,7,236,236,40,54,61,64,13,4,0,196,184,12,39,79,0,17,21
523976994,0,,,1061,558,503,132,64,68,898,477,421,640,352,288,868,461,407,844,451,393,258,125,133,119,55,64,21,7,14,1,0,1,7,3,4,488,488,188,144,77,49,23,6,1,294,270,24,41,173,21,42,54
523977001,0,,,44,19,25,0,0,0,44,19,25,24,11,13,42,19,23,40,19,21,20,8,12,12,5,7,5,1,4,0,0,0,0,0,0,16,16,1,5,7,3,0,0,0,15,11,4,0,13,0,1,3
523977002,0,,,45,20,25,1,0,1,43,20,23,20,10,10,43,20,23,42,19,23,23,10,13,13,4,9,2,0,2,0,0,0,0,0,0,18,18,5,7,2,1,2,1,0,13,9,4,0,15,0,3,4
523977003,0,,,65,29,36,3,1,2,62,28,34,35,17,18,58,28,30,56,27,29,27,11,16,13,4,9,6,1,5,0,0,0,0,0,0,23,23,4,9,5,1,1,2,1,19,17,2,0,20,0,3,3
523977004,0,,,43,18,25,1,0,1,41,17,24,21,9,12,41,17,24,41,17,24,20,8,12,8,2,6,3,0,3,1,0,1,0,0,0,20,20,5,9,4,2,0,0,0,15,12,3,0,14,0,3,5
523977011,0,,,12,6,6,1,0,1,11,6,5,8,4,4,9,4,5,9,4,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,1,0,0,4,4,0,0,2,0,0,1
523977013,0,,,18,9,9,2,2,0,16,7,9,4,2,2,16,7,9,16,7,9,12,5,7,5,2,3,3,0,3,0,0,0,0,0,0,7,7,2,2,1,1,1,0,0,5,2,3,0,7,0,2,1
523977021,0,,,12,7,5,0,0,0,12,7,5,4,2,2,12,7,5,12,7,5,8,5,3,5,2,3,1,0,1,0,0,0,1,0,1,5,5,0,4,0,1,0,0,0,5,4,1,0,5,0,0,3
523977023,0,,,15,6,9,0,0,0,15,6,9,10,4,6,14,6,8,13,6,7,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,4,1,0,3,0,0,1
523977051,2,523977064,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523977064,1,,523977051;523977071;523977073,45,25,20,2,1,1,54,27,27,25,17,8,54,27,27,53,27,26,29,10,19,14,3,11,3,1,2,0,0,0,0,0,0,15,15,7,7,7,0,0,1,1,15,12,3,0,20,0,5,4
523977071,2,523977064,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523977073,2,523977064,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523977091,2,523977092,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523977092,1,,523977091,102,42,60,5,3,2,99,40,59,41,17,24,97,39,58,95,38,57,58,23,35,33,12,21,9,2,7,1,0,1,0,0,0,42,42,9,21,4,6,1,2,0,34,22,12,2,36,0,7,14
523977093,0,,,26,13,13,3,2,1,23,11,12,12,4,8,21,10,11,20,9,11,11,7,4,5,3,2,3,2,1,1,1,0,0,0,0,9,9,0,6,2,0,0,0,1,9,8,1,0,7,0,0,3
523977094,0,,,129,65,64,9,2,7,118,62,56,67,36,31,113,60,53,113,60,53,51,26,25,26,11,15,12,5,7,1,1,0,0,0,0,39,39,5,8,12,6,4,1,3,33,21,12,2,28,0,4,4
523977101,0,,,222,106,116,8,5,3,209,99,110,93,47,46,207,97,110,204,95,109,116,52,64,75,30,45,39,13,26,4,0,4,3,2,1,84,83,27,23,20,7,4,2,0,55,46,9,1,54,1,12,18
523977102,0,,,173,84,89,15,7,8,157,76,81,85,44,41,152,74,78,149,71,78,72,32,40,38,13,25,13,3,10,2,0,2,0,0,0,74,74,28,22,9,8,3,1,3,46,37,9,3,50,0,19,12
523977103,0,,,197,104,93,9,4,5,178,94,84,116,60,56,171,90,81,166,88,78,62,34,28,29,12,17,5,1,4,0,0,0,0,0,0,89,89,33,25,15,12,3,1,0,56,47,9,1,45,1,13,9
523977104,0,,,95,48,47,4,1,3,90,47,43,54,32,22,88,47,41,86,46,40,36,15,21,17,6,11,8,2,6,0,0,0,0,0,0,39,39,9,13,10,6,0,1,0,29,24,5,1,24,0,4,7
523977111,0,,,145,82,63,3,1,2,142,81,61,71,46,25,139,78,61,138,77,61,71,35,36,31,15,16,10,6,4,1,1,0,1,0,1,64,64,20,22,12,6,3,1,0,44,33,11,0,46,1,10,11
523977112,0,,,81,40,41,5,1,4,75,39,36,41,24,17,74,38,36,74,38,36,34,15,19,17,6,11,7,3,4,0,0,0,1,1,0,33,33,8,12,6,4,3,0,0,25,19,6,1,22,0,2,6
523977113,0,,,145,74,71,9,5,4,134,69,65,68,38,30,131,68,63,127,65,62,66,31,35,31,15,16,11,5,6,2,1,1,0,0,0,58,58,15,21,8,7,6,1,0,43,35,8,1,42,0,11,14
523977114,0,,,75,34,41,3,1,2,71,33,38,16,6,10,70,33,37,70,33,37,55,27,28,42,18,24,23,6,17,2,0,2,0,0,0,18,17,5,7,4,0,1,0,0,12,11,1,0,12,0,4,2
523977121,0,,,19,9,10,4,2,2,15,7,8,8,4,4,13,5,8,13,5,8,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,0,5,1,0,0,1,0,7,7,0,1,4,0,0,3
523977122,0,,,17,10,7,1,1,0,16,9,7,11,7,4,16,9,7,15,8,7,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,7,7,1,4,1,0,1,0,0,6,6,0,0,3,0,1,2
523977123,0,,,36,16,20,1,1,0,35,15,20,18,8,10,33,14,19,33,14,19,17,7,10,8,4,4,2,1,1,0,0,0,0,0,0,13,13,3,5,2,1,0,1,1,10,6,4,1,10,0,2,2
523977124,0,,,42,19,23,4,4,0,38,15,23,25,11,14,38,15,23,37,15,22,13,4,9,10,2,8,3,1,2,0,0,0,1,0,1,14,14,3,3,4,1,2,0,1,11,7,4,0,10,0,3,2
523977163,2,523977261,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523977181,0,,,18,8,10,0,0,0,18,8,10,8,5,3,18,8,10,18,8,10,10,3,7,9,3,6,2,0,2,1,0,1,0,0,0,10,10,4,5,0,1,0,0,0,6,5,1,0,7,0,3,2
523977182,0,,,13,7,6,0,0,0,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,5,0,0,4,1,1,1
523977191,0,,,17,12,5,2,2,0,15,10,5,8,6,2,14,9,5,14,9,5,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,0,0,1,4,3,1,0,4,0,0,1
