KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
604063901,0,,,10,6,4,0,0,0,10,6,4,6,4,2,10,6,4,10,6,4,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,2,1,0,3,0,0,1
604063902,1,,604063813,4,2,2,1,1,0,11,5,6,5,2,3,11,5,6,10,4,6,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,3,2,1,0,3,0,0,1
604063903,0,,,28,12,16,3,2,1,25,10,15,15,7,8,25,10,15,25,10,15,10,3,7,2,0,2,2,0,2,0,0,0,0,0,0,8,8,0,4,0,2,0,2,0,8,4,4,2,7,0,0,1
604063904,0,,,147,67,80,15,7,8,132,60,72,79,37,42,129,58,71,127,58,69,53,23,30,26,8,18,13,3,10,1,0,1,0,0,0,46,46,9,11,7,8,5,5,1,37,19,18,5,39,0,8,6
604063911,0,,,81,39,42,5,5,0,76,34,42,43,20,23,74,33,41,74,33,41,33,14,19,14,4,10,6,2,4,0,0,0,0,0,0,26,26,2,9,6,6,1,1,1,24,13,11,1,21,0,1,6
604063913,0,,,76,27,49,6,3,3,70,24,46,42,13,29,70,24,46,68,24,44,28,11,17,20,6,14,7,1,6,1,0,1,10,0,10,28,28,12,3,3,6,1,1,2,16,4,12,1,17,8,2,3
604063914,0,,,151,74,77,12,5,7,139,69,70,93,46,47,136,67,69,135,66,69,46,23,23,25,11,14,8,3,5,1,0,1,0,0,0,49,49,8,15,8,6,8,3,1,41,23,18,1,31,0,5,5
604063933,1,,604063934,36,20,16,1,1,0,41,22,19,23,14,9,41,22,19,40,22,18,18,8,10,9,5,4,2,1,1,0,0,0,0,0,0,12,12,1,5,1,3,2,1,0,12,5,7,1,9,0,0,3
604063934,2,604063933,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063944,0,,,125,30,95,4,1,3,121,29,92,8,6,2,121,29,92,121,29,92,113,23,90,104,20,84,78,15,63,13,0,13,0,0,0,6,4,1,1,0,1,1,0,0,3,2,1,1,3,0,1,0
604063951,0,,,482,179,303,52,23,29,430,156,274,158,75,83,426,153,273,422,150,272,272,81,191,203,53,150,91,16,75,15,2,13,2,1,1,110,108,19,34,26,17,10,2,0,89,72,17,15,61,0,14,12
604063952,0,,,731,330,401,63,38,25,665,291,374,375,170,205,648,283,365,636,280,356,290,121,169,141,59,82,32,9,23,3,1,2,2,1,1,296,296,76,102,61,34,13,4,6,217,177,40,15,191,2,51,52
604063953,0,,,675,314,361,82,44,38,590,269,321,344,167,177,568,257,311,554,252,302,246,102,144,118,43,75,29,7,22,3,0,3,2,2,0,247,245,56,78,45,43,11,8,4,187,136,51,26,156,4,31,39
604063954,0,,,881,411,470,104,54,50,768,354,414,539,256,283,738,342,396,721,339,382,229,98,131,103,42,61,28,10,18,2,0,2,0,0,0,341,341,76,107,80,47,23,8,0,263,228,35,29,153,7,28,41
604063961,0,,,1188,519,669,108,58,50,1075,458,617,528,237,291,1050,445,605,1027,433,594,547,221,326,274,107,167,69,23,46,7,3,4,1,0,1,534,533,184,187,89,49,18,5,1,348,306,42,32,369,1,146,90
604063962,0,,,369,150,219,46,24,22,320,125,195,143,68,75,314,122,192,313,122,191,177,57,120,107,28,79,49,10,39,4,0,4,0,0,0,148,146,57,47,17,15,9,1,0,87,83,4,13,91,0,46,24
604063963,0,,,480,220,260,41,22,19,437,197,240,268,125,143,427,191,236,418,185,233,169,72,97,79,26,53,22,2,20,0,0,0,1,0,1,192,192,58,55,38,22,10,5,4,132,97,35,14,113,5,28,21
604063964,0,,,770,341,429,57,29,28,712,311,401,368,184,184,697,306,391,687,301,386,344,127,217,204,66,138,56,14,42,2,0,2,1,1,0,364,362,142,121,51,40,7,1,0,218,189,29,14,238,1,102,50
604063971,0,,,1212,568,644,109,56,53,1092,509,583,715,352,363,1052,485,567,1023,470,553,377,157,220,164,63,101,47,15,32,7,0,7,4,1,3,525,524,174,176,80,62,26,4,2,346,305,41,29,247,7,71,70
604063972,0,,,1215,525,690,107,62,45,1102,460,642,598,279,319,1069,442,627,1050,434,616,504,181,323,289,82,207,133,29,104,15,3,12,2,0,2,516,515,187,165,84,47,24,6,2,326,271,55,24,304,16,108,65
604063973,0,,,778,351,427,59,32,27,682,299,383,364,190,174,666,288,378,630,265,365,318,109,209,218,58,160,111,22,89,8,0,8,5,4,1,353,350,196,72,46,21,11,3,1,152,135,17,16,128,66,45,35
604063974,0,,,1385,630,755,90,40,50,1235,554,681,795,400,395,1207,543,664,1106,485,621,440,154,286,237,68,169,82,14,68,13,1,12,7,4,3,855,851,557,167,74,39,9,4,1,292,260,32,19,302,166,137,64
604063981,0,,,1184,527,657,105,43,62,1067,480,587,671,318,353,1040,471,569,1015,460,555,396,162,234,225,83,142,71,21,50,2,0,2,12,7,5,533,529,195,162,90,54,17,10,1,331,286,45,23,263,16,87,66
604063982,0,,,1152,557,595,129,64,65,1018,490,528,747,365,382,1003,479,524,917,440,477,271,125,146,118,52,66,23,7,16,3,0,3,13,7,6,612,612,330,130,76,55,12,9,0,280,244,36,41,177,155,42,64
604063983,0,,,1101,553,548,62,30,32,992,498,494,631,336,295,974,491,483,922,461,461,361,162,199,187,75,112,68,26,42,5,1,4,5,2,3,489,487,320,74,51,26,11,4,1,166,139,27,20,139,123,48,34
604063984,0,,,992,451,541,104,55,49,874,390,484,560,249,311,833,380,453,797,372,425,314,141,173,139,68,71,24,6,18,1,0,1,3,1,2,459,458,196,128,71,47,10,5,1,258,224,34,27,226,23,72,59
604063991,0,,,1089,513,576,132,74,58,950,437,513,700,336,364,896,410,486,879,400,479,250,101,149,91,35,56,28,8,20,0,0,0,5,2,3,448,444,111,149,99,62,15,5,3,326,279,47,44,175,6,40,50
604063992,0,,,929,472,457,163,93,70,758,376,382,620,325,295,706,346,360,683,331,352,138,51,87,69,17,52,23,7,16,3,1,2,0,0,0,342,341,89,79,71,72,22,5,3,247,219,28,40,85,11,22,15
604063993,0,,,1509,651,858,175,89,86,1322,557,765,798,369,429,1283,541,742,1259,528,731,524,188,336,308,105,203,120,23,97,12,5,7,3,3,0,589,587,173,201,108,63,22,15,5,410,358,52,53,275,22,61,75
604063994,0,,,801,365,436,95,51,44,703,312,391,460,221,239,682,299,383,665,287,378,243,91,152,104,37,67,27,6,21,2,1,1,1,1,0,322,322,97,86,70,38,19,9,3,223,177,46,23,166,7,44,34
604064004,2,604064013,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064013,1,,604064004,24,10,14,3,1,2,26,11,15,14,6,8,25,11,14,25,11,14,12,5,7,9,5,4,3,1,2,0,0,0,0,0,0,6,6,0,2,3,1,1,0,1,8,5,3,1,6,0,0,1
604064021,0,,,56,25,31,4,3,1,52,22,30,26,9,17,52,22,30,52,22,30,26,13,13,16,8,8,3,2,1,0,0,0,0,0,0,21,21,6,7,3,2,0,2,1,15,9,6,1,20,0,5,4
604064023,0,,,256,124,132,18,11,7,238,113,125,125,67,58,231,108,123,231,108,123,113,46,67,59,18,41,27,9,18,3,2,1,0,0,0,94,94,17,38,19,7,6,3,4,77,53,24,6,79,0,14,13
604064024,0,,,29,13,16,3,2,1,26,11,15,16,7,9,26,11,15,26,11,15,10,4,6,8,2,6,2,1,1,0,0,0,0,0,0,11,11,1,3,6,1,0,0,0,10,8,2,1,7,0,0,0
604064042,0,,,67,29,38,4,1,3,63,28,35,38,17,21,59,26,33,58,25,33,25,11,14,11,4,7,4,0,4,0,0,0,0,0,0,23,23,4,10,2,1,4,1,1,19,10,9,2,18,0,2,3
604064044,0,,,28,13,15,2,1,1,26,12,14,14,7,7,26,12,14,25,12,13,12,5,7,8,3,5,1,1,0,0,0,0,0,0,0,10,10,2,3,2,1,2,0,0,8,5,3,0,8,0,2,2
604064053,2,604064054,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064054,1,,604064053,7,4,3,2,1,1,11,6,5,7,5,2,10,5,5,10,5,5,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,2,2,1,1,0,0,0,4,4,0,0,3,0,1,1
604064082,0,,,117,51,66,10,5,5,107,46,61,68,30,38,104,45,59,101,45,56,39,16,23,15,5,10,3,0,3,0,0,0,0,0,0,33,33,2,11,5,4,7,2,2,31,15,16,2,27,0,1,6
604064084,0,,,23,12,11,2,1,1,21,11,10,15,8,7,20,11,9,19,11,8,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,0,2,1,0,2,0,5,2,3,0,5,0,1,0
604064091,1,,604064093,126,56,70,21,8,13,109,50,59,61,27,34,107,50,57,106,49,57,48,23,25,27,11,16,10,5,5,1,0,1,0,0,0,43,43,12,7,11,7,2,3,2,32,19,13,4,34,0,10,5
604064093,2,604064091,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064111,0,,,16,7,9,0,0,0,16,7,9,10,6,4,16,7,9,16,7,9,6,1,5,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,1,1,0,2,0,0,4,1,3,0,5,0,1,1
604064121,2,604064122,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064122,1,,604064121,78,30,48,0,0,0,79,31,48,21,10,11,79,31,48,79,31,48,58,21,37,39,11,28,21,6,15,0,0,0,0,0,0,23,22,6,10,7,0,0,0,0,17,13,4,0,18,0,5,2
604064131,0,,,90,41,49,8,3,5,82,38,44,43,22,21,80,36,44,80,36,44,39,16,23,17,6,11,3,0,3,0,0,0,0,0,0,33,33,7,11,8,3,0,3,1,25,18,7,2,26,0,6,6
604064133,0,,,55,24,31,2,2,0,53,22,31,28,14,14,51,22,29,49,22,27,25,8,17,12,3,9,1,1,0,0,0,0,0,0,0,22,22,6,8,3,2,2,1,0,16,11,5,0,19,0,5,2
604064142,0,,,70,35,35,13,9,4,57,26,31,36,16,20,54,25,29,52,25,27,21,10,11,10,4,6,3,1,2,0,0,0,0,0,0,20,20,5,2,4,3,2,1,3,15,7,8,4,15,0,4,0
604064144,0,,,130,60,70,18,9,9,112,51,61,60,28,32,111,51,60,110,50,60,52,23,29,28,12,16,10,5,5,0,0,0,0,0,0,49,49,15,13,9,6,3,0,3,33,22,11,6,37,0,10,6
604064151,2,604064153,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064152,0,,,17,8,9,1,0,1,16,8,8,11,6,5,14,7,7,14,7,7,5,2,3,4,1,3,2,0,2,0,0,0,0,0,0,7,7,2,1,3,1,0,0,0,5,4,1,0,4,0,1,0
604064153,1,,604064151,382,178,204,31,17,14,356,162,194,202,101,101,345,157,188,343,157,186,154,61,93,69,24,45,22,7,15,0,0,0,1,1,0,153,152,44,53,21,21,8,4,3,109,84,25,8,103,0,28,22
604064154,0,,,95,49,46,6,3,3,89,46,43,43,27,16,88,46,42,87,45,42,46,19,27,23,10,13,5,2,3,0,0,0,0,0,0,47,47,18,17,7,3,2,0,0,29,25,4,0,31,0,11,10
604064161,0,,,51,16,35,0,0,0,51,16,35,6,6,0,51,16,35,51,16,35,45,10,35,45,10,35,30,4,26,8,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604064172,0,,,78,39,39,0,0,0,78,39,39,31,20,11,78,39,39,78,39,39,47,19,28,11,4,7,4,2,2,0,0,0,0,0,0,8,6,1,3,0,2,0,0,0,5,3,2,0,6,0,1,3
604064174,0,,,132,63,69,3,1,2,129,62,67,80,41,39,125,62,63,123,61,62,49,21,28,22,7,15,7,2,5,1,0,1,0,0,0,48,48,8,16,10,10,2,2,0,40,27,13,2,34,0,7,5
604064181,0,,,117,57,60,4,1,3,113,56,57,59,34,25,112,55,57,110,55,55,54,22,32,30,11,19,8,2,6,0,0,0,0,0,0,49,49,12,16,13,7,0,1,0,37,30,7,1,38,0,7,6
604064182,0,,,49,20,29,1,0,1,48,20,28,31,13,18,46,19,27,44,19,25,17,7,10,10,2,8,3,0,3,0,0,0,0,0,0,18,18,6,2,3,5,2,0,0,12,6,6,1,14,0,5,0
604064183,0,,,249,111,138,23,11,12,226,100,126,120,55,65,221,97,124,218,96,122,106,45,61,56,21,35,20,7,13,0,0,0,0,0,0,92,92,15,36,19,12,5,3,2,75,56,19,4,68,0,12,17
604064184,1,,604064194;604064292,111,45,66,10,2,8,104,45,59,54,23,31,100,44,56,100,44,56,50,22,28,23,4,19,11,3,8,0,0,0,0,0,0,42,42,17,9,5,5,6,0,2,27,11,16,3,39,0,13,2
604064194,2,604064184,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064231,0,,,19,10,9,0,0,0,19,10,9,9,4,5,19,10,9,19,10,9,10,6,4,3,2,1,1,0,1,0,0,0,0,0,0,8,8,4,2,0,0,1,1,0,4,2,2,0,6,0,2,1
604064232,0,,,189,81,108,13,5,8,176,76,100,101,45,56,168,73,95,164,70,94,75,31,44,40,14,26,10,3,7,0,0,0,0,0,0,73,73,19,23,10,14,5,1,1,54,39,15,4,52,0,13,12
604064234,0,,,95,42,53,3,2,1,92,40,52,56,24,32,89,40,49,89,40,49,36,16,20,22,5,17,7,2,5,0,0,0,0,0,0,38,38,7,16,5,9,1,0,0,31,22,9,0,25,0,3,6
604064242,0,,,82,38,44,6,4,2,76,34,42,39,18,21,76,34,42,75,34,41,37,16,21,24,11,13,8,3,5,1,0,1,0,0,0,29,29,3,9,10,4,3,0,0,26,19,7,1,23,0,3,6
604064243,0,,,33,16,17,2,2,0,31,14,17,16,8,8,31,14,17,30,13,17,15,6,9,9,4,5,6,3,3,1,0,1,0,0,0,14,14,5,2,4,3,0,0,0,9,7,2,1,11,0,4,0
604064244,0,,,118,50,68,10,5,5,108,45,63,62,27,35,104,44,60,102,43,59,46,18,28,20,6,14,10,2,8,0,0,0,0,0,0,42,41,8,14,9,7,0,2,1,32,20,12,2,31,0,6,5
604064251,0,,,332,141,191,21,13,8,311,128,183,139,67,72,304,126,178,300,125,175,172,61,111,109,34,75,39,11,28,4,1,3,0,0,0,134,133,40,53,21,12,5,0,2,91,75,16,3,99,0,32,17
604064252,0,,,419,180,239,16,8,8,403,172,231,185,93,92,397,169,228,394,166,228,218,79,139,121,35,86,42,9,33,3,0,3,0,0,0,181,179,66,53,31,19,8,2,0,113,82,31,6,140,0,50,25
604064253,0,,,306,138,168,16,8,8,290,130,160,151,73,78,285,127,158,280,125,155,139,57,82,70,24,46,20,6,14,3,1,2,0,0,0,135,133,49,37,24,16,4,2,1,83,64,19,6,95,7,33,19
604064254,0,,,937,427,510,107,55,52,829,372,457,485,232,253,807,356,451,793,349,444,344,140,204,157,52,105,51,17,34,1,0,1,0,0,0,373,373,104,111,71,56,18,8,5,267,190,77,24,243,4,73,49
604064261,0,,,421,168,253,24,7,17,397,161,236,190,90,100,390,159,231,383,157,226,207,71,136,112,33,79,41,10,31,1,0,1,0,0,0,186,185,67,55,36,16,5,4,2,116,86,30,6,139,2,50,25
604064262,0,,,60,32,28,5,1,4,55,31,24,40,24,16,54,31,23,52,30,22,15,7,8,10,3,7,3,0,3,0,0,0,0,0,0,28,28,11,8,5,2,2,0,0,16,12,4,2,12,0,4,0
604064263,0,,,406,179,227,29,16,13,377,163,214,200,93,107,371,159,212,364,155,209,177,70,107,99,35,64,26,7,19,1,0,1,0,0,0,168,168,48,57,31,19,6,6,1,120,84,36,9,125,0,34,25
604064264,0,,,95,50,45,6,3,3,89,47,42,49,31,18,86,45,41,82,42,40,40,16,24,22,9,13,11,5,6,1,0,1,0,0,0,40,40,17,5,9,5,3,1,0,23,16,7,1,31,0,14,1
604064271,1,,604064273,136,64,72,6,2,4,135,64,71,53,29,24,135,64,71,134,63,71,82,35,47,51,19,32,27,8,19,4,1,3,0,0,0,40,39,4,21,8,6,2,0,0,36,27,9,2,28,0,3,9
604064272,0,,,187,84,103,12,4,8,175,80,95,109,52,57,170,77,93,166,77,89,66,28,38,40,17,23,12,5,7,0,0,0,0,0,0,62,62,9,20,10,12,6,5,0,53,34,19,2,47,0,7,9
604064273,2,604064271,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064274,0,,,64,32,32,1,1,0,63,31,32,28,16,12,62,30,32,62,30,32,35,15,20,17,5,12,6,0,6,1,0,1,1,0,1,26,26,6,7,8,5,0,0,0,20,14,6,0,22,0,6,3
604064281,0,,,28,13,15,6,3,3,22,10,12,16,9,7,21,10,11,21,10,11,6,1,5,4,1,3,1,0,1,0,0,0,0,0,0,8,8,2,2,2,0,0,0,2,6,2,4,1,4,0,1,0
604064292,2,604064184,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064334,0,,,35,16,19,5,3,2,30,13,17,18,8,10,28,12,16,28,12,16,12,5,7,7,3,4,2,1,1,0,0,0,0,0,0,10,10,0,5,1,1,1,1,1,10,7,3,0,8,0,0,0
604064342,0,,,214,97,117,23,9,14,191,88,103,108,53,55,188,88,100,186,88,98,83,35,48,36,18,18,10,4,6,1,1,0,0,0,0,78,77,18,24,14,11,4,4,2,59,35,24,7,55,0,8,10
604064343,2,604064344,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064344,1,,604064343,3,1,2,3,1,2,13,6,7,12,5,7,13,6,7,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,1,3,2,1,1,1,0,0,0
604064352,0,,,61,28,33,2,2,0,59,26,33,30,15,15,58,26,32,58,26,32,29,11,18,17,8,9,4,3,1,0,0,0,0,0,0,24,24,5,10,3,4,1,1,0,19,14,5,1,19,0,2,5
604064361,0,,,36,18,18,1,1,0,35,17,18,15,7,8,35,17,18,35,17,18,20,10,10,11,5,6,1,1,0,0,0,0,0,0,0,13,13,1,6,3,2,0,1,0,12,10,2,0,11,0,1,6
604064432,0,,,146,71,75,16,6,10,130,65,65,64,33,31,126,63,63,125,62,63,66,32,34,31,12,19,10,4,6,0,0,0,0,0,0,51,51,12,15,11,3,3,5,2,39,22,17,5,46,0,12,7
604064441,0,,,142,64,78,12,6,6,130,58,72,65,31,34,129,57,72,126,54,72,65,27,38,41,14,27,18,4,14,2,0,2,0,0,0,37,36,4,13,3,6,4,2,4,31,15,16,4,29,0,2,3
604064443,0,,,121,58,63,12,8,4,109,50,59,67,29,38,105,49,56,104,48,56,42,21,21,13,8,5,5,3,2,1,1,0,0,0,0,40,40,7,13,6,5,5,3,1,33,20,13,4,28,0,3,5
604064444,0,,,299,139,160,16,10,6,283,129,154,153,82,71,279,128,151,273,124,149,130,47,83,77,18,59,29,4,25,2,0,2,0,0,0,99,98,28,17,22,17,6,3,5,70,34,36,3,74,0,20,5
604064453,0,,,44,19,25,3,0,3,41,19,22,23,13,10,38,17,21,37,16,21,18,6,12,12,4,8,2,1,1,0,0,0,0,0,0,15,15,4,4,1,3,2,0,1,11,6,5,1,13,0,3,1
604064513,0,,,155,76,79,17,9,8,138,67,71,80,40,40,129,61,68,128,61,67,58,27,31,28,11,17,10,5,5,0,0,0,0,0,0,42,42,5,10,7,7,6,1,6,35,15,20,2,35,0,5,7
604064533,0,,,19,7,12,2,1,1,17,6,11,12,4,8,17,6,11,17,6,11,5,2,3,3,0,3,1,0,1,0,0,0,0,0,0,6,6,2,0,3,0,0,0,1,4,1,3,1,4,0,1,0
604064534,0,,,54,25,29,5,2,3,49,23,26,36,19,17,48,23,25,45,20,25,13,4,9,8,2,6,0,0,0,0,0,0,0,0,0,18,18,3,6,2,4,1,2,0,15,9,6,1,11,0,2,1
604064541,0,,,181,87,94,20,11,9,161,76,85,92,46,46,156,72,84,154,71,83,69,30,39,23,7,16,7,1,6,0,0,0,0,0,0,63,63,7,22,16,11,4,3,0,55,43,12,3,44,0,7,7
604064542,0,,,48,20,28,1,0,1,47,20,27,23,9,14,47,20,27,47,20,27,24,11,13,15,7,8,3,2,1,0,0,0,0,0,0,18,18,2,7,4,5,0,0,0,16,15,1,1,13,0,2,5
604064543,0,,,66,35,31,9,6,3,57,29,28,31,17,14,53,28,25,53,28,25,26,12,14,12,4,8,4,2,2,1,1,0,0,0,0,18,18,2,3,2,5,5,0,1,16,6,10,1,16,0,2,2
604064544,0,,,10,5,5,0,0,0,10,5,5,6,4,2,10,5,5,10,5,5,4,1,3,3,0,3,1,0,1,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,1,2,0,4,0,1,0
604064553,0,,,127,58,69,7,4,3,120,54,66,68,34,34,118,53,65,117,52,65,52,20,32,27,8,19,10,1,9,0,0,0,0,0,0,49,49,14,15,6,8,4,1,1,34,21,13,0,38,0,10,6
604064602,0,,,79,34,45,6,2,4,72,32,40,54,24,30,71,32,39,67,30,37,18,8,10,13,6,7,1,0,1,0,0,0,0,0,0,20,20,1,4,2,7,2,3,1,19,11,8,3,11,0,0,2
604064603,0,,,142,71,71,7,4,3,135,67,68,85,45,40,132,66,66,130,65,65,50,22,28,31,13,18,5,4,1,1,1,0,0,0,0,49,49,6,15,13,10,3,2,0,43,26,17,2,32,1,3,8
604064604,0,,,53,25,28,5,4,1,48,21,27,24,11,13,47,21,26,47,21,26,24,10,14,10,2,8,3,1,2,0,0,0,0,0,0,18,18,3,6,4,1,2,2,0,15,9,6,0,17,0,3,2
604064611,0,,,332,153,179,28,12,16,303,140,163,189,90,99,293,134,159,288,132,156,114,50,64,64,24,40,20,4,16,1,0,1,0,0,0,99,99,16,29,14,16,8,6,10,83,48,35,6,70,0,6,7
604064613,0,,,400,149,251,19,7,12,381,142,239,176,70,106,375,141,234,370,138,232,205,72,133,139,40,99,70,11,59,12,1,11,25,0,25,136,134,45,40,20,11,8,7,3,88,54,34,4,92,16,17,19
604064621,0,,,44,19,25,6,2,4,38,17,21,25,12,13,38,17,21,37,17,20,13,5,8,6,2,4,0,0,0,0,0,0,1,0,1,14,14,2,2,5,3,1,1,0,12,9,3,2,10,0,2,0
604064622,0,,,42,25,17,5,3,2,37,22,15,28,19,9,36,21,15,36,21,15,9,3,6,6,3,3,0,0,0,0,0,0,0,0,0,13,13,2,2,4,2,2,1,0,11,7,4,1,7,0,2,1
604064623,0,,,105,51,54,11,4,7,94,47,47,63,35,28,87,43,44,85,41,44,31,12,19,13,4,9,5,2,3,1,0,1,0,0,0,35,35,5,10,9,4,5,2,0,30,21,9,3,21,0,3,4
604064624,1,,604064722,150,69,81,6,3,3,151,70,81,83,45,38,144,65,79,141,63,78,68,25,43,39,15,24,14,3,11,1,0,1,0,0,0,43,41,7,13,9,11,0,3,0,35,21,14,2,34,0,6,6
604064631,0,,,350,157,193,37,21,16,313,136,177,161,83,78,307,132,175,306,131,175,152,53,99,87,27,60,41,7,34,6,0,6,0,0,0,110,108,22,29,23,16,5,7,6,84,54,30,9,85,0,16,11
604064632,0,,,371,163,208,30,12,18,341,151,190,198,95,103,330,146,184,325,144,181,143,56,87,77,25,52,31,9,22,2,0,2,0,0,0,121,121,22,30,26,24,8,5,6,97,60,37,7,88,0,17,18
604064633,0,,,434,202,232,39,22,17,395,180,215,215,108,107,386,174,212,377,169,208,180,72,108,90,31,59,32,10,22,2,0,2,0,0,0,167,167,47,47,34,20,10,4,5,118,83,35,6,123,0,34,17
604064634,0,,,86,43,43,7,3,4,79,40,39,49,25,24,76,38,38,76,38,38,30,15,15,16,6,10,7,4,3,0,0,0,0,0,0,31,31,4,13,7,4,1,1,1,27,21,6,2,19,0,1,4
604064641,1,,604064642,16,8,8,2,1,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,4,4,0,2,0,2,0,1,0,4,2,2,0,4,0,0,1
604064642,2,604064641,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604064643,0,,,24,15,9,3,2,1,21,13,8,14,10,4,21,13,8,21,13,8,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,1,3,2,0,0,0,6,3,3,0,4,0,0,0
604064651,0,,,226,104,122,18,10,8,208,94,114,112,58,54,205,92,113,203,91,112,96,36,60,49,14,35,18,3,15,1,0,1,1,0,1,73,73,16,16,11,14,10,4,2,55,23,32,6,61,0,11,6
604064652,0,,,19,8,11,1,1,0,18,7,11,13,6,7,18,7,11,17,6,11,5,1,4,4,1,3,2,0,2,0,0,0,0,0,0,5,5,0,0,2,2,1,0,0,5,2,3,1,4,0,0,0
604064653,0,,,134,65,69,9,4,5,125,61,64,66,33,33,123,60,63,122,59,63,59,28,31,23,10,13,8,2,6,1,0,1,0,0,0,48,48,8,18,12,4,2,1,3,39,25,14,4,37,0,5,7
604064654,0,,,258,115,143,13,5,8,245,110,135,139,68,71,238,107,131,234,105,129,106,42,64,58,20,38,22,6,16,0,0,0,0,0,0,91,91,13,35,15,16,8,2,2,77,48,29,3,68,0,8,15
604064681,0,,,42,23,19,2,2,0,40,21,19,23,13,10,40,21,19,39,20,19,17,8,9,9,4,5,3,2,1,0,0,0,0,0,0,12,12,1,2,4,2,1,2,0,11,7,4,1,10,0,0,1
604064682,0,,,40,17,23,5,4,1,35,13,22,23,10,13,33,13,20,33,13,20,12,3,9,8,1,7,3,1,2,0,0,0,0,0,0,13,13,4,1,3,1,3,1,0,9,3,6,1,9,0,3,0
604064683,0,,,163,77,86,10,4,6,153,73,80,106,51,55,148,72,76,147,71,76,47,22,25,18,6,12,4,1,3,0,0,0,0,0,0,39,38,6,15,7,3,3,1,3,31,23,8,2,25,0,4,7
604064684,0,,,86,35,51,4,2,2,82,33,49,46,20,26,82,33,49,79,32,47,36,13,23,22,5,17,9,1,8,0,0,0,0,0,0,37,37,12,12,4,7,2,0,0,25,16,9,2,27,0,10,6
604064701,2,604064703,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
