KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
573803924,0,,,22,11,11,7,5,2,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,1,0,1,0,0,0,0,0,0,0,0,0,7,7,1,3,0,0,3,0,0,6,4,2,2,5,0,1,2
573803931,0,,,52,26,26,7,2,5,45,24,21,32,16,16,45,24,21,45,24,21,13,8,5,7,4,3,2,0,2,0,0,0,2,1,1,24,24,7,10,5,1,0,1,0,16,13,3,1,10,1,1,2
573803934,0,,,77,39,38,5,3,2,72,36,36,39,21,18,71,36,35,71,36,35,33,15,18,18,9,9,3,2,1,1,0,1,0,0,0,32,32,7,12,6,7,0,0,0,25,21,4,2,21,0,3,7
573803942,0,,,37,15,22,7,2,5,30,13,17,14,7,7,29,13,16,29,13,16,16,6,10,3,1,2,1,0,1,0,0,0,0,0,0,13,13,3,5,1,1,2,0,1,10,6,4,1,12,0,3,2
573803943,0,,,59,31,28,10,6,4,49,25,24,34,17,17,46,24,22,46,24,22,15,8,7,9,6,3,5,2,3,2,1,1,0,0,0,19,19,2,7,2,5,1,2,0,17,14,3,3,9,0,1,3
573803944,0,,,350,175,175,20,13,7,328,160,168,184,96,88,312,153,159,308,151,157,144,64,80,85,36,49,39,20,19,2,1,1,1,1,0,151,151,48,53,19,24,3,1,3,102,79,23,2,94,4,23,24
573803951,0,,,649,300,349,51,22,29,598,278,320,288,154,134,590,274,316,585,274,311,310,124,186,190,59,131,81,19,62,9,1,8,2,0,2,278,274,94,92,42,27,12,3,4,180,134,46,14,198,4,60,47
573803953,0,,,26,10,16,1,0,1,25,10,15,14,5,9,25,10,15,25,10,15,11,5,6,8,2,6,3,0,3,0,0,0,1,0,1,12,12,3,7,1,0,0,1,0,9,8,1,0,8,1,1,3
573804031,0,,,10,5,5,0,0,0,10,5,5,4,3,1,10,5,5,10,5,5,6,2,4,5,1,4,0,0,0,0,0,0,0,0,0,6,6,4,1,0,1,0,0,0,2,1,1,0,5,0,3,0
573804033,1,,573804034;573804132,10,6,4,0,0,0,18,11,7,4,2,2,18,11,7,18,11,7,14,9,5,4,2,2,1,1,0,0,0,0,0,0,0,6,6,3,6,1,0,0,0,0,7,6,1,0,10,0,3,3
573804034,2,573804033,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804132,2,573804033,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804234,0,,,16,9,7,0,0,0,16,9,7,9,6,3,16,9,7,16,9,7,7,3,4,4,1,3,4,1,3,0,0,0,0,0,0,7,7,3,1,1,2,0,0,0,4,2,2,0,4,0,1,0
573804243,0,,,65,28,37,6,2,4,59,26,33,27,12,15,59,26,33,59,26,33,32,14,18,19,7,12,2,0,2,1,0,1,0,0,0,25,25,5,11,5,1,0,2,1,20,14,6,3,22,0,4,7
573804343,1,,573804441,46,23,23,4,3,1,54,25,29,17,8,9,52,24,28,52,24,28,37,17,20,20,9,11,11,5,6,2,0,2,1,0,1,21,21,5,11,7,0,2,0,0,20,16,4,1,20,0,2,7
573804441,2,573804343,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804553,0,,,17,7,10,4,2,2,13,5,8,6,3,3,13,5,8,13,5,8,7,2,5,5,1,4,1,0,1,0,0,0,0,0,0,6,6,1,1,2,2,0,0,0,5,1,4,0,4,0,1,0
573804651,0,,,63,30,33,2,0,2,61,30,31,31,16,15,60,30,30,59,29,30,30,14,16,20,10,10,12,6,6,0,0,0,0,0,0,24,24,8,6,3,3,2,2,0,16,9,7,0,20,0,7,3
573804653,1,,573804752,39,19,20,9,5,4,38,20,18,20,11,9,36,20,16,35,20,15,18,9,9,14,7,7,7,3,4,1,1,0,0,0,0,14,14,6,4,2,1,2,1,1,11,8,3,3,12,0,5,1
573804703,2,573804801,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804713,2,573804811,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804752,2,573804653,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804801,1,,573804703,98,44,54,8,7,1,95,39,56,42,19,23,91,38,53,90,37,53,53,20,33,27,8,19,10,1,9,1,0,1,0,0,0,39,39,14,14,6,4,3,2,0,29,21,8,2,35,0,10,8
573804802,0,,,20,11,9,3,2,1,17,9,8,9,5,4,17,9,8,17,9,8,8,4,4,5,3,2,3,1,2,0,0,0,0,0,0,8,8,3,1,3,0,0,1,0,5,4,1,1,6,0,2,1
573804811,1,,573804713,79,37,42,8,4,4,77,36,41,39,20,19,73,33,40,73,33,40,38,16,22,24,10,14,12,5,7,0,0,0,1,0,1,33,33,14,5,6,4,3,2,0,20,10,10,1,30,0,12,4
573804814,0,,,26,12,14,3,1,2,23,11,12,10,5,5,23,11,12,23,11,12,13,6,7,4,2,2,2,1,1,0,0,0,0,0,0,9,9,0,3,4,2,0,0,0,9,6,3,1,7,0,0,3
573804823,1,,573804824,55,27,28,7,3,4,53,27,26,20,12,8,52,27,25,52,27,25,33,15,18,21,9,12,9,5,4,0,0,0,0,0,0,23,23,8,11,3,1,1,2,0,18,14,4,2,22,0,7,8
573804824,2,573804823,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804853,0,,,18,9,9,1,0,1,17,9,8,14,8,6,17,9,8,17,9,8,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,4,2,1,3,0,0,1
573804854,1,,573804952,78,39,39,7,4,3,81,40,41,41,22,19,80,40,40,79,39,40,40,18,22,22,9,13,10,3,7,0,0,0,0,0,0,29,29,11,11,3,4,2,1,2,23,13,10,2,25,0,7,5
573804922,0,,,25,11,14,0,0,0,25,11,14,9,5,4,25,11,14,24,10,14,16,6,10,9,3,6,4,1,3,0,0,0,0,0,0,11,11,2,5,3,1,0,0,0,9,6,3,0,10,0,2,3
573804932,2,573804934,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804934,1,,573804932,96,40,56,16,4,12,83,38,45,45,21,24,79,36,43,79,36,43,38,17,21,27,10,17,9,5,4,1,0,1,0,0,0,31,31,5,8,8,4,4,3,0,27,18,9,4,25,0,4,2
573804943,2,573804944,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573804944,1,,573804943,24,7,17,3,0,3,30,12,18,17,8,9,30,12,18,30,12,18,13,4,9,8,1,7,3,0,3,0,0,0,0,0,0,8,8,3,2,2,2,1,0,1,8,4,4,2,10,0,2,0
573804952,2,573804854,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573811091,0,,,83,39,44,8,3,5,75,36,39,38,20,18,73,36,37,71,36,35,37,16,21,18,8,10,7,4,3,0,0,0,0,0,0,35,35,11,15,3,1,2,2,1,24,17,7,1,24,0,7,9
573812101,0,,,154,62,92,15,6,9,139,56,83,56,25,31,138,56,82,136,55,81,83,31,52,54,15,39,30,6,24,7,0,7,1,0,1,48,47,12,15,11,2,0,4,3,35,25,10,5,36,0,7,12
573812102,0,,,92,41,51,4,1,3,88,40,48,43,22,21,87,40,47,85,39,46,45,18,27,22,6,16,8,2,6,0,0,0,0,0,0,41,41,15,11,10,3,0,1,1,26,20,6,2,33,0,10,6
573812311,0,,,12,5,7,2,0,2,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,2,1,1,2,1,1,1,1,0,0,0,0,5,5,1,3,0,0,1,0,0,4,3,1,1,4,0,1,1
573812312,0,,,73,39,34,0,0,0,73,39,34,25,15,10,73,39,34,73,39,34,48,24,24,30,13,17,9,3,6,0,0,0,0,0,0,41,41,19,14,6,2,0,0,0,22,17,5,0,34,0,14,11
573812314,0,,,9,5,4,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,4,1,3,2,0,2,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,5,0,2,0
573812412,1,,573812421;573812423,100,51,49,6,4,2,102,49,53,41,19,22,101,48,53,99,48,51,61,30,31,36,17,19,12,2,10,1,0,1,0,0,0,45,45,14,18,11,2,2,0,1,34,23,11,1,41,0,13,9
573812414,0,,,18,8,10,0,0,0,18,8,10,7,3,4,18,8,10,17,8,9,11,5,6,5,3,2,0,0,0,0,0,0,0,0,0,10,10,4,4,2,0,0,0,0,6,6,0,0,8,0,3,3
573812421,2,573812412,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573812423,2,573812412,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573812743,2,573812841,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573812841,1,,573812743,98,55,43,10,9,1,95,51,44,50,29,21,94,51,43,92,49,43,45,22,23,23,6,17,9,1,8,2,0,2,0,0,0,44,44,16,17,5,3,3,1,1,30,20,10,2,35,0,11,8
573812843,0,,,59,27,32,5,3,2,54,24,30,16,6,10,53,24,29,53,24,29,38,18,20,13,3,10,3,0,3,0,0,0,0,0,0,27,27,9,10,5,1,1,1,0,17,13,4,1,25,0,7,9
573812941,0,,,73,34,39,1,1,0,72,33,39,28,17,11,71,33,38,70,32,38,44,16,28,23,6,17,10,1,9,5,1,4,0,0,0,33,33,11,12,6,1,2,1,0,22,15,7,1,28,0,8,5
573812943,0,,,26,16,10,2,2,0,24,14,10,8,5,3,24,14,10,24,14,10,16,9,7,10,6,4,6,4,2,0,0,0,0,0,0,10,10,2,4,1,2,1,0,0,8,6,2,0,9,0,2,4
573813012,2,573813021,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813021,1,,573813012,49,24,25,3,2,1,47,23,24,21,11,10,43,20,23,43,20,23,26,12,14,13,5,8,4,1,3,1,0,1,0,0,0,18,18,4,7,5,0,1,2,0,15,10,5,1,16,0,3,7
573813022,0,,,10,5,5,0,0,0,10,5,5,2,0,2,10,5,5,10,5,5,8,5,3,3,2,1,3,2,1,2,2,0,0,0,0,5,5,2,1,2,0,0,0,0,3,2,1,0,5,0,2,1
573813031,0,,,29,16,13,2,0,2,27,16,11,12,8,4,27,16,11,27,16,11,15,8,7,7,3,4,1,0,1,0,0,0,0,0,0,11,11,3,2,4,1,0,1,0,8,7,1,0,10,0,3,2
573813032,0,,,347,183,164,45,23,22,302,160,142,182,104,78,297,157,140,291,154,137,120,56,64,72,31,41,21,9,12,1,0,1,3,0,3,164,164,69,49,17,19,8,1,1,93,80,13,11,84,7,29,23
573813033,0,,,12,4,8,1,0,1,11,4,7,6,4,2,10,3,7,10,3,7,5,0,5,4,0,4,4,0,4,0,0,0,0,0,0,5,5,2,1,0,2,0,0,0,3,2,1,1,4,0,2,0
573813034,0,,,355,170,185,46,24,22,309,146,163,187,90,97,303,143,160,298,141,157,122,56,66,60,30,30,17,9,8,2,1,1,1,0,1,142,142,31,56,24,23,3,4,1,111,93,18,9,81,4,19,29
573813041,0,,,380,184,196,30,18,12,350,166,184,184,92,92,339,159,180,336,157,179,166,74,92,92,31,61,30,9,21,1,0,1,4,0,4,181,181,74,57,25,14,7,2,2,105,84,21,9,115,2,50,24
573813042,0,,,595,285,310,32,17,15,563,268,295,275,152,123,557,266,291,552,264,288,288,116,172,157,58,99,55,22,33,4,2,2,6,1,5,321,321,169,81,38,20,8,5,0,148,113,35,7,200,16,85,49
573813043,0,,,571,243,328,42,23,19,529,220,309,173,89,84,523,215,308,520,215,305,356,131,225,252,80,172,147,38,109,28,0,28,0,0,0,175,172,66,56,16,15,11,6,2,102,78,24,7,127,1,48,33
573813044,0,,,427,187,240,37,18,19,390,169,221,177,88,89,382,164,218,375,160,215,213,81,132,126,45,81,53,13,40,4,1,3,3,0,3,207,207,84,71,26,15,6,2,3,119,102,17,8,153,0,67,35
573813131,0,,,41,19,22,3,1,2,38,18,20,17,8,9,38,18,20,38,18,20,21,10,11,12,6,6,3,2,1,0,0,0,0,0,0,15,15,2,7,3,1,1,0,1,13,10,3,0,12,0,1,4
573813132,0,,,217,101,116,16,6,10,201,95,106,140,73,67,194,90,104,192,90,102,61,22,39,26,9,17,9,2,7,1,0,1,0,0,0,102,102,35,41,11,9,5,1,0,67,57,10,5,49,2,18,9
573813134,0,,,81,34,47,13,7,6,68,27,41,37,13,24,66,26,40,66,26,40,31,14,17,21,10,11,5,2,3,0,0,0,0,0,0,33,33,7,15,4,4,2,1,0,26,22,4,3,22,0,5,10
573813141,0,,,90,43,47,3,2,1,87,41,46,47,24,23,85,40,45,84,39,45,40,17,23,19,6,13,9,3,6,1,0,1,1,0,1,44,44,17,16,6,3,1,1,0,27,22,5,1,29,3,9,5
573813142,0,,,253,119,134,40,19,21,213,100,113,136,67,69,206,95,111,204,94,110,77,33,44,53,18,35,21,6,15,0,0,0,0,0,0,106,106,37,29,20,10,4,4,2,68,56,12,9,56,5,16,13
573813143,0,,,503,240,263,76,39,37,427,201,226,294,148,146,400,186,214,390,181,209,133,53,80,76,29,47,26,9,17,2,0,2,1,0,1,183,183,49,47,32,27,15,11,2,132,96,36,20,91,2,23,25
573813144,0,,,89,44,45,12,9,3,77,35,42,43,21,22,72,32,40,72,32,40,34,14,20,18,8,10,5,2,3,0,0,0,0,0,0,39,39,11,17,6,2,1,1,1,28,25,3,4,23,0,5,10
573813231,0,,,42,16,26,3,1,2,39,15,24,21,9,12,38,15,23,38,15,23,18,6,12,12,4,8,6,1,5,1,1,0,0,0,0,16,16,5,5,1,3,0,2,0,11,7,4,1,14,0,5,0
573813232,0,,,107,56,51,9,2,7,98,54,44,53,33,20,96,52,44,96,52,44,45,21,24,25,8,17,6,1,5,0,0,0,0,0,0,48,48,16,18,6,4,3,1,0,32,23,9,3,30,3,8,9
573813233,0,,,38,21,17,1,0,1,37,21,16,17,12,5,35,19,16,34,19,15,20,9,11,13,5,8,4,2,2,0,0,0,0,0,0,14,14,3,6,1,1,2,1,0,11,7,4,0,12,0,2,5
573813234,1,,573813332,15,6,9,2,1,1,14,6,8,4,1,3,14,6,8,14,6,8,10,5,5,7,3,4,6,3,3,0,0,0,0,0,0,6,6,4,0,1,1,1,0,0,3,1,2,1,6,0,4,0
573813241,0,,,137,78,59,21,11,10,116,67,49,74,46,28,109,65,44,107,63,44,42,21,21,20,12,8,3,2,1,1,1,0,1,0,1,56,56,21,14,8,6,3,3,1,35,26,9,5,26,11,3,12
573813242,0,,,51,25,26,7,4,3,44,21,23,21,12,9,43,21,22,43,21,22,23,9,14,11,3,8,7,1,6,0,0,0,0,0,0,18,18,3,5,7,1,1,0,1,15,11,4,1,13,0,1,3
573813243,2,573813244,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813244,1,,573813243;573813253,55,25,30,4,1,3,56,26,30,24,12,12,56,26,30,56,26,30,32,14,18,19,7,12,9,2,7,2,1,1,0,0,0,24,24,6,12,3,4,1,0,0,20,15,5,2,24,0,5,8
573813253,2,573813244,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813332,2,573813234,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813341,0,,,57,28,29,0,0,0,57,28,29,22,11,11,56,28,28,56,28,28,35,17,18,14,5,9,3,2,1,0,0,0,0,0,0,23,23,6,7,5,3,2,0,0,17,11,6,0,22,0,6,5
573813342,0,,,57,30,27,9,8,1,48,22,26,30,14,16,44,21,23,42,19,23,18,8,10,8,3,5,2,0,2,0,0,0,0,0,0,24,24,9,5,4,4,2,0,0,15,13,2,2,15,0,8,2
573813344,0,,,32,13,19,0,0,0,32,13,19,15,7,8,31,12,19,31,12,19,17,6,11,7,2,5,3,0,3,1,0,1,0,0,0,14,14,2,8,3,0,1,0,0,12,11,1,0,12,0,2,4
573813442,1,,573813444,81,43,38,10,6,4,80,41,39,42,23,19,78,39,39,78,39,39,38,18,20,23,8,15,9,3,6,2,0,2,0,0,0,30,30,8,8,7,6,1,1,1,24,17,7,2,25,0,8,3
573813444,2,573813442,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813453,0,,,85,39,46,7,1,6,78,38,40,36,17,19,76,37,39,75,37,38,42,21,21,24,8,16,15,4,11,1,0,1,0,0,0,31,31,9,7,5,7,1,1,1,22,12,10,0,26,0,6,4
573813542,2,573813551,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813551,1,,573813542,76,38,38,3,3,0,80,39,41,27,15,12,79,38,41,79,38,41,53,24,29,27,11,16,10,2,8,1,0,1,0,0,0,36,36,12,17,7,1,0,2,0,26,22,4,0,34,0,10,9
573813553,0,,,35,19,16,0,0,0,35,19,16,10,7,3,35,19,16,35,19,16,25,12,13,16,8,8,6,3,3,0,0,0,0,0,0,19,19,8,7,3,1,0,0,0,11,8,3,0,16,0,6,5
573813554,0,,,26,12,14,0,0,0,26,12,14,10,7,3,26,12,14,26,12,14,16,5,11,14,5,9,8,3,5,1,0,1,0,0,0,14,14,5,6,3,0,0,0,0,8,6,2,0,11,0,3,5
573813652,0,,,20,9,11,1,1,0,19,8,11,9,6,3,19,8,11,19,8,11,10,2,8,5,1,4,2,0,2,0,0,0,0,0,0,10,10,2,7,0,1,0,0,0,8,7,1,1,7,0,1,2
573813654,0,,,74,35,39,3,2,1,71,33,38,31,15,16,71,33,38,71,33,38,40,18,22,22,7,15,7,1,6,0,0,0,0,0,0,35,35,10,17,4,3,0,1,0,25,20,5,1,29,0,8,9
573813752,2,573813754,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813754,1,,573813752,9,4,5,0,0,0,11,6,5,4,2,2,11,6,5,11,6,5,7,4,3,6,3,3,4,2,2,0,0,0,0,0,0,5,5,5,1,0,1,0,0,0,2,1,1,0,6,0,4,1
573813861,0,,,25,11,14,0,0,0,25,11,14,15,7,8,24,11,13,24,11,13,10,4,6,6,2,4,3,1,2,0,0,0,0,0,0,10,10,3,2,3,1,1,0,0,7,3,4,0,8,0,2,1
573813863,0,,,12,6,6,0,0,0,12,6,6,5,2,3,11,6,5,11,6,5,7,4,3,5,3,2,3,2,1,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,4,0,0,5,0,2,1
573813864,1,,573813962;573813964,21,12,9,0,0,0,26,15,11,7,5,2,26,15,11,26,15,11,19,10,9,5,2,3,2,1,1,0,0,0,0,0,0,10,10,2,7,2,1,0,0,0,9,9,0,0,11,0,2,4
573813962,2,573813864,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573813964,2,573813864,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573814042,1,,573814051,17,8,9,0,0,0,23,10,13,13,6,7,22,10,12,21,10,11,10,4,6,4,1,3,4,1,3,0,0,0,0,0,0,6,6,0,2,5,1,0,0,0,8,4,4,0,7,0,0,1
573814051,2,573814042,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573822042,0,,,58,32,26,6,3,3,52,29,23,20,13,7,50,28,22,50,28,22,32,16,16,20,10,10,9,3,6,0,0,0,0,0,0,25,25,8,11,4,0,0,0,2,17,15,2,1,21,1,5,7
573822051,0,,,54,25,29,7,5,2,47,20,27,21,11,10,47,20,27,47,20,27,26,9,17,19,6,13,2,1,1,0,0,0,0,0,0,21,21,5,9,3,1,1,1,1,16,11,5,2,18,0,3,4
573822053,0,,,19,7,12,0,0,0,19,7,12,7,3,4,19,7,12,19,7,12,12,4,8,7,2,5,2,0,2,0,0,0,0,0,0,11,11,6,3,1,1,0,0,0,5,4,1,0,9,0,4,1
573822151,1,,573822152,41,21,20,3,3,0,41,19,22,15,10,5,41,19,22,41,19,22,26,9,17,14,2,12,6,0,6,1,0,1,1,0,1,23,23,11,7,5,1,0,0,0,13,10,3,2,19,0,9,3
573822152,2,573822151,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573822153,0,,,25,14,11,2,2,0,23,12,11,12,6,6,20,10,10,19,10,9,11,6,5,5,2,3,4,2,2,1,0,1,0,0,0,11,11,4,3,2,1,1,0,0,7,6,1,0,7,0,2,1
573822154,0,,,25,10,15,3,2,1,22,8,14,10,4,6,22,8,14,22,8,14,12,4,8,8,2,6,2,0,2,0,0,0,0,0,0,11,11,5,2,3,0,0,0,1,6,4,2,0,9,0,4,0
573822252,0,,,91,47,44,4,4,0,87,43,44,29,17,12,87,43,44,87,43,44,58,26,32,36,14,22,15,4,11,2,0,2,1,0,1,46,46,16,22,4,3,0,0,1,30,24,6,2,39,0,13,13
573822254,1,,573822263,24,9,15,3,2,1,22,7,15,7,1,6,22,7,15,22,7,15,15,6,9,12,4,8,6,2,4,1,0,1,0,0,0,9,9,4,3,1,1,0,0,1,6,5,1,1,10,0,4,2
573822263,2,573822254,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573822361,0,,,56,28,28,3,1,2,53,27,26,20,12,8,53,27,26,53,27,26,33,15,18,22,11,11,8,2,6,0,0,0,0,0,0,27,27,8,12,5,1,1,0,0,19,14,5,1,23,0,4,8
573822363,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,6,2,4,3,1,2,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,5,0,2,1
573822364,0,,,17,9,8,3,2,1,14,7,7,10,6,4,12,5,7,12,5,7,4,1,3,3,0,3,1,0,1,0,0,0,1,0,1,6,6,2,1,1,0,2,0,0,4,3,1,0,3,0,1,0
573822373,0,,,85,41,44,5,2,3,80,39,41,30,16,14,79,39,40,78,39,39,50,23,27,34,15,19,15,6,9,1,1,0,0,0,0,40,40,14,21,0,1,1,1,2,26,21,5,1,35,0,12,15
573822374,0,,,25,10,15,3,0,3,22,10,12,3,0,3,22,10,12,22,10,12,19,10,9,5,1,4,1,0,1,0,0,0,3,0,3,15,15,7,6,2,0,0,0,0,8,7,1,0,14,0,7,6
573822472,0,,,58,23,35,1,1,0,57,22,35,23,8,15,55,22,33,54,22,32,34,14,20,21,6,15,10,3,7,1,0,1,0,0,0,33,33,15,13,4,0,1,0,0,18,16,2,0,26,1,13,7
573822582,0,,,22,14,8,0,0,0,22,14,8,9,6,3,22,14,8,22,14,8,13,8,5,9,6,3,3,3,0,0,0,0,0,0,0,15,15,9,5,1,0,0,0,0,6,5,1,0,10,0,5,3
573822591,2,573822593,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573822593,1,,573822591;573822594,17,9,8,1,1,0,25,12,13,6,2,4,24,12,12,24,12,12,19,10,9,13,7,6,2,1,1,0,0,0,0,0,0,7,7,8,5,0,0,0,0,1,6,4,2,1,13,0,7,2
573822594,2,573822593,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573822692,0,,,63,34,29,1,0,1,62,34,28,20,14,6,62,34,28,62,34,28,42,20,22,20,8,12,9,4,5,1,1,0,0,0,0,29,29,6,15,5,3,0,0,0,23,18,5,1,27,0,4,9
573823071,0,,,43,18,25,5,1,4,38,17,21,20,9,11,38,17,21,37,16,21,18,8,10,10,4,6,4,1,3,0,0,0,0,0,0,18,18,5,6,4,2,0,1,0,13,9,4,2,14,0,5,2
573823072,0,,,11,6,5,0,0,0,11,6,5,5,3,2,11,6,5,11,6,5,6,3,3,4,2,2,1,0,1,0,0,0,0,0,0,7,7,3,4,0,0,0,0,0,3,3,0,0,6,0,2,1
573823073,2,573823074,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573823074,1,,573823073,74,33,41,8,3,5,68,31,37,30,14,16,68,31,37,68,31,37,38,17,21,11,3,8,5,0,5,2,0,2,0,0,0,29,29,8,10,5,3,3,1,0,22,13,9,3,25,0,5,5
